model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,5e-08,36,True,False,TDD,vanilla,5,[0.49830845 0.9434299  1.0446259  1.2011397 ],[0.40061006 0.65201306 0.5898807  0.8059588 ],[ 84.051315 180.19627  228.12268  265.2748  ],[ 68.98456 124.58411 134.49652 145.66191],[7.731711  6.854198  6.3401337 6.035979 ],[0.8336426 1.468874  1.5017838 1.5219432],[8.201372 8.212413 8.186459 8.202197],[0.5879251 0.6015146 0.5885965 0.6164567]
DDK8,C,5e-08,42,True,False,TDD,vanilla,5,[0.7312126 0.9270498 1.098405  1.1054264],[1.0368396  0.7011239  0.5593324  0.48442242],[117.52072 172.12291 214.6508  257.20197],[111.856834 114.87165  117.28099  151.25415 ],[7.2802553 6.6735797 5.951787  5.5538898],[1.3335452 1.525702  1.8279146 1.9618698],[8.154698 8.128567 8.085518 8.078484],[0.6038881  0.6198292  0.71537834 0.8178851 ]
DDK8,C,2e-07,3,True,False,TDD,vanilla,5,[0.02440647 0.0317474  0.04278048 0.05826711],[0.00696916 0.01050727 0.01695793 0.02583965],[ 5.8216944  7.590338  10.29263   14.292006 ],[1.3170164 2.1255803 3.5922961 5.9356   ],[8.248838 8.240036 8.227456 8.211395],[0.16612442 0.17840846 0.19248033 0.20818046],[8.269406 8.268143 8.26673  8.265156],[0.16525045 0.17695566 0.18965855 0.20317249]
DDK8,C,2e-07,6,True,False,TDD,vanilla,5,[0.03340816 0.05391853 0.08912535 0.13567337],[0.01024712 0.02356404 0.04921297 0.08214484],[ 8.018635 12.930026 21.812061 34.141434],[ 2.0039873  5.1532116 11.892503  20.936346 ],[8.259176 8.232532 8.190257 8.130461],[0.243388   0.27275732 0.31103608 0.36315778],[8.289013 8.28343  8.278104 8.273454],[0.23840481 0.2612574  0.2851649  0.3086477 ]
DDK8,C,2e-07,9,True,False,TDD,vanilla,5,[0.04229138 0.07490029 0.13185714 0.2045547 ],[0.01456823 0.0343888  0.06946295 0.11192561],[ 9.906177 17.921328 32.713333 53.049862],[ 2.7523057  7.9995637 18.477455  32.240128 ],[8.227038 8.196039 8.140082 8.056292],[0.3080111  0.35170916 0.40407988 0.47174758],[8.265249 8.267987 8.272074 8.276913],[0.30145794 0.33881113 0.3764504  0.4147206 ]
DDK8,C,2e-07,12,True,False,TDD,vanilla,5,[0.05120752 0.11273675 0.21017873 0.3113039 ],[0.02286957 0.07736992 0.15940973 0.21278232],[11.941897 26.88398  52.518833 81.90868 ],[ 4.5644636 16.885773  38.220978  59.4543   ],[8.227857 8.160686 8.038992 7.879621],[0.35801032 0.42535368 0.5272746  0.6691323 ],[8.275466 8.271283 8.26691  8.262678],[0.34935436 0.39719546 0.44388452 0.48593506]
DDK8,C,2e-07,15,True,False,TDD,vanilla,5,[0.06851827 0.16715337 0.29803175 0.43481416],[0.03355446 0.10711202 0.1862441  0.23891656],[ 15.817572  40.47833   77.22029  118.23545 ],[ 7.8055534 26.978134  52.11756   75.00697  ],[8.138811 8.019015 7.803622 7.507477],[0.46614867 0.5432322  0.69927967 0.91096556],[8.207965 8.210038 8.215867 8.224112],[0.45113933 0.4856871  0.5191998  0.54643935]
DDK8,C,2e-07,18,True,False,TDD,vanilla,5,[0.08491492 0.20873041 0.35183418 0.4835057 ],[0.05340965 0.14593565 0.21322154 0.23576817],[ 19.73572   54.082718  99.35633  145.06873 ],[ 11.274344  44.404064  83.46174  114.40886 ],[8.17546   8.022175  7.766383  7.4727283],[0.5221024  0.6258289  0.81400967 0.99198633],[8.257838 8.261139 8.260707 8.264115],[0.49564663 0.5484521  0.60611343 0.6623807 ]
DDK8,C,2e-07,21,True,False,TDD,vanilla,5,[0.09990828 0.24820936 0.38889018 0.52793497],[0.06960992 0.19585672 0.24924406 0.25556982],[ 24.386814  66.520775 111.73427  158.01453 ],[ 17.778578  60.67272   90.49344  102.98623 ],[8.131826  7.9132824 7.6044655 7.236875 ],[0.51291007 0.70034814 1.0007683  1.2116162 ],[8.236614 8.255446 8.269096 8.275333],[0.48349896 0.5265164  0.5651753  0.60599506]
DDK8,C,2e-07,24,True,False,TDD,vanilla,5,[0.1368749  0.3444519  0.52168256 0.6914541 ],[0.08582788 0.20473504 0.2533087  0.26300943],[ 30.421839  86.3026   138.46857  191.16264 ],[ 19.986912  62.324944  85.78275  101.4579  ],[7.9890075 7.6647573 7.292579  6.7022624],[0.621965  0.7925196 1.0014937 1.4043138],[8.131182 8.132619 8.148181 8.162027],[0.5804273  0.61564034 0.6213094  0.64173055]
DDK8,C,2e-07,27,True,False,TDD,vanilla,5,[0.1409693  0.35005054 0.54003614 0.6857844 ],[0.08611389 0.20959495 0.27192327 0.27420762],[ 32.62812  87.26932 138.09703 181.50746],[20.281822 61.2322   82.81674  98.138756],[8.007496  7.6414475 7.173858  6.670232 ],[0.6022695  0.84265304 1.1524209  1.396434  ],[8.16426  8.148859 8.14116  8.125651],[0.5455145  0.57448643 0.5996173  0.65095395]
DDK8,C,2e-07,33,True,False,TDD,vanilla,5,[0.23065622 0.50281763 0.6637554  0.77151376],[0.1833009  0.34142098 0.35456583 0.276018  ],[ 49.40362 117.83588 162.90155 207.17369],[ 36.247784  85.3719    92.2098   109.01778 ],[7.8558474 7.245351  6.8714004 6.5229445],[0.7755128 1.1885    1.3828939 1.3034202],[8.134128 8.123875 8.132454 8.157437],[0.62713987 0.62046474 0.62091714 0.6189508 ]
DDK8,C,2e-07,36,True,False,TDD,vanilla,5,[0.22523926 0.5027137  0.65423936 0.7871142 ],[0.21697405 0.4313773  0.3543273  0.360915  ],[ 53.31697 124.06206 170.94633 214.61977],[ 52.121807  96.8555   100.13824  114.66594 ],[7.962881  7.4236836 6.9824743 6.639855 ],[0.688394  1.1416873 1.3676194 1.3777838],[8.223166 8.203659 8.193959 8.197771],[0.5721486  0.62228054 0.6435787  0.6443599 ]
DDK8,C,2e-07,42,True,False,TDD,vanilla,5,[0.3416119  0.61939406 0.7723462  0.9464002 ],[0.36584198 0.3907728  0.31614664 0.3778937 ],[ 82.544876 155.33182  211.5927   265.9274  ],[120.01484  99.57231 116.47894 144.48578],[7.693086  7.090494  6.6280684 6.239172 ],[1.0791303 1.49775   1.3705158 1.199177 ],[8.202137 8.208331 8.213117 8.186108],[0.62006235 0.64596266 0.66607225 0.7035478 ]
DDK8,C,4e-07,3,True,False,TDD,vanilla,5,[0.0277984  0.03599182 0.04724807 0.06240496],[0.00654899 0.01062294 0.01720067 0.02656356],[ 7.365296  9.532872 12.575642 16.842674],[1.6520855 2.754558  4.5880666 7.438998 ],[8.289097 8.281719 8.271253 8.258522],[0.18372907 0.19797556 0.21384935 0.23111334],[8.31983  8.321709 8.323363 8.324781],[0.1824369  0.19586535 0.21045375 0.22601187]
DDK8,C,4e-07,6,True,False,TDD,vanilla,5,[0.03713472 0.05371068 0.07937079 0.10995077],[0.00971824 0.018309   0.03364236 0.05254491],[ 9.3236885 13.548066  20.27009   28.47152  ],[ 2.542129  5.050737  9.900224 16.12045 ],[8.217077 8.198164 8.171043 8.138784],[0.26842874 0.29020184 0.31387964 0.3402886 ],[8.259438 8.260148 8.261916 8.265042],[0.26467186 0.2839932  0.30338576 0.3230583 ]
DDK8,C,4e-07,9,True,False,TDD,vanilla,5,[0.04807501 0.07663622 0.1231849  0.18214351],[0.01669322 0.03359884 0.06192974 0.09907985],[11.617702 18.618404 30.666615 46.65199 ],[ 3.0334    7.459905 16.385479 28.811716],[8.24663  8.205804 8.145864 8.065987],[0.34794712 0.39468837 0.4460577  0.50690424],[8.299542  8.2919655 8.284302  8.276176 ],[0.3363756  0.3739166  0.41209707 0.44999707]
DDK8,C,4e-07,12,True,False,TDD,vanilla,5,[0.05666676 0.10359178 0.1759016  0.26650527],[0.01887783 0.05017139 0.09472969 0.14173827],[13.9048605 25.784296  45.252995  70.500565 ],[ 4.286107 13.099275 27.704712 45.584827],[8.189311  8.13013   8.031342  7.8919325],[0.37657923 0.42341116 0.48542035 0.56886816],[8.254019 8.249561 8.239468 8.22615 ],[0.36668321 0.40296978 0.44160876 0.48203832]
DDK8,C,4e-07,15,True,False,TDD,vanilla,5,[0.06660345 0.13999589 0.24626236 0.36448154],[0.02315449 0.06838677 0.13058294 0.18358868],[ 17.084267  37.252583  69.03592  107.05891 ],[ 5.438443 18.831013 42.388676 68.55001 ],[8.221316 8.141785 8.016125 7.828107],[0.38053304 0.45011827 0.5438937  0.6747849 ],[8.300738 8.310435 8.318503 8.321449],[0.36233523 0.4033232  0.448278   0.4995451 ]
DDK8,C,4e-07,18,True,False,TDD,vanilla,5,[0.08483887 0.19274342 0.32255986 0.4568131 ],[0.04362788 0.12371128 0.19195557 0.22437578],[ 20.634853  49.48865   88.73838  134.05022 ],[ 8.456668 29.102959 53.877094 80.90104 ],[8.147033  8.0172825 7.812708  7.5489073],[0.54283094 0.6637653  0.862217   1.1053874 ],[8.245845 8.256775 8.268593 8.282536],[0.5129303  0.5608195  0.60647964 0.64250934]
DDK8,C,4e-07,21,True,False,TDD,vanilla,5,[0.10743651 0.2500171  0.4003914  0.55011636],[0.06251124 0.15783058 0.21551356 0.24168946],[ 24.947195  63.9259   110.964485 162.94093 ],[12.742214 43.169724 70.84636  95.882286],[8.083429  7.898187  7.6367106 7.244176 ],[0.5284554  0.64270556 0.85259396 1.1679602 ],[8.208268 8.233376 8.263854 8.301309],[0.48909435 0.49843127 0.5081799  0.52443814]
DDK8,C,4e-07,24,True,False,TDD,vanilla,5,[0.11811308 0.2754741  0.4345718  0.57474923],[0.06174298 0.16649422 0.22895026 0.23288646],[ 28.250172  71.482    117.738625 162.12169 ],[15.43634 52.84495 80.33042 98.26455],[8.090323  7.856618  7.5033507 7.1029534],[0.533713   0.65058696 0.9092424  1.1444001 ],[8.224326 8.216809 8.205311 8.196901],[0.5019927  0.53854054 0.5763094  0.6127203 ]
DDK8,C,4e-07,27,True,False,TDD,vanilla,5,[0.12985395 0.29163334 0.44491273 0.59661454],[0.07235521 0.17176709 0.21103404 0.22625205],[ 32.5995    77.309105 121.27146  167.42192 ],[24.286755 58.671173 78.36838  96.59295 ],[8.0564165 7.7965603 7.5181456 7.130129 ],[0.55607426 0.7160446  0.8627399  1.1002762 ],[8.212278 8.205426 8.209401 8.201062],[0.52702165 0.5741107  0.6127436  0.64407486]
DDK8,C,4e-07,33,True,False,TDD,vanilla,5,[0.18193331 0.37685508 0.5281471  0.6543215 ],[0.12092589 0.23470262 0.25856763 0.2581978 ],[ 42.227814  94.092926 135.7618   175.57515 ],[27.551958 61.893204 76.94766  94.849   ],[7.96033   7.6048293 7.3082485 6.9354296],[0.74595773 1.0125107  1.1366245  1.3640499 ],[8.183739 8.192224 8.175432 8.147135],[0.6432265  0.66101295 0.6978664  0.7402622 ]
DDK8,C,4e-07,36,True,False,TDD,vanilla,5,[0.20998378 0.4400589  0.6343742  0.7314932 ],[0.15306321 0.25964773 0.3108063  0.27791125],[ 51.241287 117.52954  173.75679  212.14075 ],[ 33.731018  71.24682   90.65862  109.59458 ],[8.007369  7.551028  7.01767   6.6861444],[0.7440908 1.1044542 1.4608145 1.5658761],[8.265757  8.2690735 8.257155  8.252183 ],[0.6276491  0.67769957 0.705928   0.7128718 ]
DDK8,C,4e-07,42,True,False,TDD,vanilla,5,[0.25962833 0.5153479  0.70023227 0.83960116],[0.18711787 0.2878828  0.2987428  0.22827795],[ 65.1163  137.37317 189.21227 237.39516],[ 59.392704 101.495346 103.27804  106.75328 ],[7.85686   7.3651495 6.899846  6.3645372],[0.71445024 0.96863776 1.2683681  1.3382605 ],[8.192731 8.206451 8.21126  8.215601],[0.59920657 0.60754186 0.64400005 0.6513544 ]
DDK8,D,5e-08,3,True,False,TDD,vanilla,5,[0.0064771  0.00932542 0.0131489  0.01795444],[0.0020539  0.00292009 0.00442147 0.00633976],[1.8958158 2.7328131 3.8578217 5.283271 ],[0.5859851 0.8282206 1.2662884 1.8604854],[8.291742  8.286987  8.2812805 8.275078 ],[0.07559873 0.08128366 0.08738618 0.09385125],[8.299658 8.29858  8.297538 8.29653 ],[0.07468852 0.07996947 0.08556426 0.0913942 ]
DDK8,D,5e-08,6,True,False,TDD,vanilla,5,[0.00844487 0.01237648 0.01793399 0.02454329],[0.00286917 0.00414198 0.00629385 0.00890174],[2.4943361 3.6603696 5.303061  7.264413 ],[0.82532656 1.1857241  1.7798779  2.524148  ],[8.301688 8.296016 8.288575 8.280314],[0.12067595 0.13319322 0.14667535 0.16085468],[8.311767 8.311415 8.310966 8.310436],[0.12025459 0.13231722 0.14488111 0.15781623]
DDK8,D,5e-08,9,True,False,TDD,vanilla,5,[0.00971349 0.01518273 0.02273755 0.03200323],[0.00258511 0.00475441 0.00852317 0.01374775],[2.8426707 4.4229198 6.6084914 9.2717495],[0.7324577 1.3087667 2.3356354 3.7165818],[8.286016  8.2745905 8.260625  8.245338 ],[0.13306217 0.15435521 0.17744954 0.20284903],[8.297676 8.293371 8.288761 8.283954],[0.1321482  0.15266456 0.17479543 0.19807528]
DDK8,D,5e-08,12,True,False,TDD,vanilla,5,[0.01176147 0.01998368 0.03112856 0.04582609],[0.00385752 0.00864743 0.01712804 0.02774019],[ 3.3508074  5.697113   8.890395  13.146293 ],[0.9621822 2.3659818 4.8825235 8.385819 ],[8.26854  8.256106 8.239774 8.221411],[0.18884954 0.21377233 0.24026942 0.267178  ],[8.282729 8.280233 8.277586 8.274747],[0.18684064 0.21076299 0.2355141  0.26066127]
DDK8,D,5e-08,15,True,False,TDD,vanilla,5,[0.01429161 0.02569444 0.0396633  0.05870817],[0.00697665 0.01567477 0.02805831 0.04224001],[ 4.0152507  7.2139874 11.2224245 16.721172 ],[ 1.6629251  3.912295   7.396412  11.629202 ],[8.253151  8.238225  8.220918  8.2026205],[0.21260089 0.23358117 0.2555588  0.27859887],[8.270022 8.268729 8.268344 8.268918],[0.2086949  0.22577141 0.24269079 0.25992864]
DDK8,D,5e-08,18,True,False,TDD,vanilla,5,[0.01679794 0.03222065 0.05379416 0.08154035],[0.0067188  0.01691191 0.03301056 0.04849889],[ 4.750441  9.014663 14.865797 22.762306],[ 1.7018355  4.271456   7.9535522 12.834972 ],[8.247907 8.218506 8.18669  8.155623],[0.23860924 0.27170125 0.3081014  0.34266448],[8.267819  8.256482  8.2475815 8.242658 ],[0.2351493 0.2640463 0.2919402 0.3160511]
DDK8,D,5e-08,21,True,False,TDD,vanilla,5,[0.01803007 0.03577185 0.06160443 0.09270848],[0.00816801 0.0209732  0.03767683 0.06015008],[ 5.1648235 10.416181  18.286936  27.862389 ],[ 2.2928083  6.3372188 11.999524  19.557058 ],[8.25619  8.241912 8.222282 8.199068],[0.25485784 0.28949922 0.32896414 0.37231535],[8.27719   8.282884  8.2891655 8.295584 ],[0.25249338 0.2854534  0.32003936 0.35299757]
DDK8,D,5e-08,24,True,False,TDD,vanilla,5,[0.01870555 0.037577   0.06296624 0.09048068],[0.00781455 0.01965507 0.03798277 0.05495811],[ 5.3729   10.917327 18.304726 26.653713],[ 2.0870697  5.9223723 11.598699  17.874132 ],[8.257963 8.232119 8.197535 8.162315],[0.25024274 0.28024286 0.31406567 0.34481418],[8.280112  8.273623  8.264235  8.2512455],[0.24701582 0.27596948 0.30649292 0.3357034 ]
DDK8,D,5e-08,27,True,False,TDD,vanilla,5,[0.02179003 0.04411842 0.07322892 0.10622443],[0.0118217  0.03326244 0.06214439 0.08749386],[ 6.1702547 12.408158  20.846254  30.926315 ],[ 3.2492995  9.340788  17.241205  25.520555 ],[8.237521 8.21526  8.190762 8.168568],[0.30185217 0.32385668 0.35356945 0.38172626],[8.262777 8.265217 8.269065 8.273772],[0.2979555  0.3138878  0.33165452 0.3518799 ]
DDK8,D,5e-08,33,True,False,TDD,vanilla,5,[0.02522426 0.05234823 0.08841395 0.13453564],[0.01301285 0.03532998 0.06239677 0.08008279],[ 6.925758 14.289295 24.552212 38.597473],[ 3.0484977  8.622474  16.739893  23.56282  ],[8.206456 8.173866 8.14346  8.113175],[0.31901512 0.33906084 0.35655862 0.36727217],[8.235228 8.229521 8.229554 8.238303],[0.31300098 0.32693157 0.3373971  0.34345612]
DDK8,D,5e-08,36,True,False,TDD,vanilla,5,[0.02862322 0.0583336  0.10177439 0.14454088],[0.01674342 0.04264182 0.07411248 0.09614457],[ 8.381969 17.356194 30.791426 44.582645],[ 4.236083 12.507149 23.168686 31.200684],[8.304724 8.275987 8.236373 8.196569],[0.28644243 0.3070144  0.33346742 0.36226073],[8.336734 8.337908 8.336387 8.332141],[0.27704263 0.29162735 0.30735877 0.3248851 ]
DDK8,D,5e-08,42,True,False,TDD,vanilla,5,[0.03501848 0.07717992 0.13575737 0.19326723],[0.02104901 0.04772625 0.0880022  0.12140389],[10.0484495 22.63662   41.377846  59.920975 ],[ 5.560856 13.141584 27.080502 41.231407],[8.253059 8.24599  8.224668 8.192008],[0.3086502  0.3240624  0.34160507 0.3773957 ],[8.291798 8.319096 8.342037 8.351114],[0.29859725 0.30620685 0.31966177 0.34217647]
DDK8,D,2e-07,3,True,False,TDD,vanilla,5,[0.01071863 0.01367365 0.01754127 0.02239958],[0.00426042 0.00525241 0.00672653 0.00870784],[3.1642103 4.0427094 5.193919  6.6403613],[1.2234634 1.5053916 1.9394026 2.5059917],[8.291759 8.288765 8.284749 8.280395],[0.05621035 0.06330071 0.07048247 0.07810644],[8.30472  8.305355 8.306001 8.306659],[0.05492547 0.06174164 0.06871933 0.07579485]
DDK8,D,2e-07,6,True,False,TDD,vanilla,5,[0.0131408  0.01716469 0.02295263 0.0285738 ],[0.00370552 0.00510339 0.00740018 0.0083457 ],[3.8773942 5.0653424 6.7715044 8.439753 ],[1.0355603 1.4170138 2.0685935 2.376931 ],[8.289318 8.283197 8.275039 8.267182],[0.08506072 0.09670067 0.10877642 0.12041103],[8.304998 8.30393  8.302717 8.301365],[0.08359402 0.0947236  0.10591125 0.1170879 ]
DDK8,D,2e-07,9,True,False,TDD,vanilla,5,[0.016269   0.02187328 0.0296527  0.03754555],[0.00512077 0.00668522 0.00962314 0.01238034],[ 4.761709   6.416755   8.7209635 11.09553  ],[1.2877429 1.7068979 2.5397415 3.5278296],[8.285927 8.279189 8.270392 8.261784],[0.13116914 0.14655139 0.1622897  0.17787687],[8.304958 8.305161 8.30541  8.30564 ],[0.12817776 0.14271183 0.15739685 0.17246187]
DDK8,D,2e-07,12,True,False,TDD,vanilla,5,[0.01651472 0.02320492 0.03094342 0.03932617],[0.00515643 0.00789075 0.00953128 0.01441003],[ 4.887355  6.871016  9.173153 11.6524  ],[1.4924278 2.2784965 2.6969538 4.2067313],[8.293943 8.28557  8.275436 8.26532 ],[0.14501183 0.16803783 0.192339   0.21669959],[8.313007 8.312093 8.310837 8.309354],[0.14296053 0.16523613 0.1881396  0.2113783 ]
DDK8,D,2e-07,15,True,False,TDD,vanilla,5,[0.02015955 0.0296478  0.04075619 0.05771917],[0.00647459 0.01024088 0.01547569 0.02400441],[ 5.8954277  8.71528   12.013989  17.253813 ],[1.8638211 3.0628812 4.7514014 8.32924  ],[8.270811 8.258664 8.2458   8.230239],[0.1890281  0.21161602 0.23502114 0.25811696],[8.293565  8.2920685 8.2905855 8.289156 ],[0.18703032 0.20940296 0.23131841 0.25235698]
DDK8,D,2e-07,18,True,False,TDD,vanilla,5,[0.02199266 0.03301704 0.04602306 0.06370521],[0.00857906 0.01658911 0.02136116 0.02978927],[ 6.40608   9.548892 13.483909 18.964607],[2.1607473 3.8730881 5.6536345 8.916313 ],[8.280481 8.273534 8.264032 8.25115 ],[0.22542863 0.24732968 0.26859525 0.28854862],[8.305725 8.309488 8.312395 8.314784],[0.22037174 0.2390583  0.25812885 0.27720353]
DDK8,D,2e-07,21,True,False,TDD,vanilla,5,[0.02453701 0.03792356 0.05592406 0.08274815],[0.01058949 0.01734733 0.0272411  0.04182938],[ 6.9310956 10.793466  16.170773  23.935984 ],[ 2.5141544  4.451225   7.673679  11.386539 ],[8.237353 8.226657 8.214742 8.199861],[0.25092936 0.27377912 0.2927648  0.31547013],[8.264703 8.267769 8.272947 8.279535],[0.24443386 0.26372743 0.2798239  0.2931526 ]
DDK8,D,2e-07,24,True,False,TDD,vanilla,5,[0.02623432 0.04244564 0.06544536 0.09261127],[0.00977441 0.01963658 0.0319131  0.04780663],[ 7.4662123 12.009638  18.890545  27.2863   ],[ 2.3989584  4.7102394  8.7629595 14.775528 ],[8.24847  8.238389 8.226957 8.212689],[0.24805856 0.26779452 0.2872162  0.31281966],[8.277871 8.283131 8.289918 8.296556],[0.24175097 0.25661522 0.27360883 0.29408902]
DDK8,D,2e-07,27,True,False,TDD,vanilla,5,[0.02855703 0.04425444 0.06891546 0.10033515],[0.01088908 0.02078888 0.03634673 0.05494199],[ 8.032643 12.448832 19.687    29.293638],[ 2.716705   5.3052645 10.402091  17.246202 ],[8.222029 8.205921 8.187574 8.169106],[0.2711195  0.29512298 0.3270819  0.36051652],[8.2537155 8.252774  8.254282  8.257275 ],[0.26518136 0.28589198 0.31270012 0.34290448]
DDK8,D,2e-07,33,True,False,TDD,vanilla,5,[0.03035462 0.05243684 0.08568893 0.12118563],[0.01446234 0.03141726 0.06233426 0.08342914],[ 8.70488  15.030806 24.919031 36.540447],[ 3.4048245  7.764887  16.739132  26.085024 ],[8.261732  8.244071  8.222527  8.2095785],[0.30103686 0.3097851  0.32594648 0.340863  ],[8.294483 8.296839 8.303677 8.315007],[0.29260948 0.29500195 0.30127394 0.31653824]
DDK8,D,2e-07,36,True,False,TDD,vanilla,5,[0.03241626 0.05805233 0.09522928 0.13096133],[0.01304751 0.03070082 0.05982774 0.0784114 ],[ 9.05519  15.949216 26.070839 36.504246],[ 3.347203  8.07301  15.856531 22.766953],[8.218388 8.172452 8.122225 8.083602],[0.31509158 0.34375232 0.37627244 0.39452672],[8.254462  8.231821  8.213254  8.2022705],[0.30821246 0.33105987 0.3529215  0.36922216]
DDK8,D,2e-07,42,True,False,TDD,vanilla,5,[0.03910599 0.07590947 0.11884224 0.16621302],[0.01766099 0.04096818 0.06314641 0.07483348],[11.158307 22.038507 35.053547 49.95218 ],[ 4.6759505 13.215454  21.558084  27.178741 ],[8.233712 8.196521 8.158379 8.128254],[0.32133693 0.34203476 0.35435423 0.36727393],[8.275828 8.271634 8.268322 8.26755 ],[0.31351313 0.32876962 0.3366903  0.34487548]
DDK8,D,4e-07,3,True,False,TDD,vanilla,5,[0.01603555 0.01921139 0.02347499 0.02848379],[0.00527792 0.00616728 0.00795332 0.00950649],[4.685997  5.6070085 6.8434057 8.282524 ],[1.5137837 1.7665379 2.2771308 2.7034566],[8.275664 8.26919  8.261341 8.253187],[0.05528206 0.06353424 0.07214961 0.08101266],[8.293405 8.290766 8.28805  8.285257],[0.05372701 0.06171242 0.06978194 0.07790729]
DDK8,D,4e-07,6,True,False,TDD,vanilla,5,[0.01940224 0.02349191 0.02930493 0.0348982 ],[0.00638765 0.00759405 0.00991917 0.01104261],[ 5.705525   6.9235353  8.656551  10.329975 ],[1.8280922 2.17995   2.8699186 3.168937 ],[8.2809725 8.277201  8.272012  8.267482 ],[0.09998553 0.11392785 0.12776583 0.14133668],[8.302427 8.303819 8.305447 8.30732 ],[0.09781612 0.11133109 0.12449647 0.1372722 ]
DDK8,D,4e-07,9,True,False,TDD,vanilla,5,[0.02183988 0.02732013 0.03458038 0.04145077],[0.00739765 0.00919131 0.01151663 0.01271537],[ 6.4713316  8.107677  10.303516  12.397835 ],[2.1154075 2.6000366 3.3085988 3.7056763],[8.286819 8.283268 8.277763 8.273149],[0.12573832 0.14466341 0.1637365  0.18205424],[8.310682 8.313534 8.316418 8.319339],[0.1229313  0.14134116 0.15957414 0.17754117]
DDK8,D,4e-07,12,True,False,TDD,vanilla,5,[0.02315758 0.02920383 0.03675396 0.04510801],[0.00777357 0.01000565 0.01358721 0.01784837],[ 6.8509493  8.673971  10.916239  13.453255 ],[2.2529068 2.9416034 3.874225  5.239362 ],[8.289759 8.283744 8.276691 8.269472],[0.158867   0.18081176 0.20343973 0.22543025],[8.314311 8.315415 8.316559 8.31765 ],[0.15571669 0.17662454 0.19755578 0.21827404]
DDK8,D,4e-07,15,True,False,TDD,vanilla,5,[0.02762115 0.0361218  0.04600747 0.05911612],[0.01158978 0.01478359 0.01833272 0.02640102],[ 8.221616 10.802918 13.817535 17.902283],[3.1765983 4.1197042 5.1154265 8.115291 ],[8.302504  8.2980995 8.292912  8.285104 ],[0.17976023 0.19977713 0.21965322 0.2400748 ],[8.331775 8.336437 8.340626 8.344339],[0.17464425 0.1934692  0.21228619 0.23092636]
DDK8,D,4e-07,18,True,False,TDD,vanilla,5,[0.02890425 0.0375287  0.05129014 0.06674243],[0.00929202 0.01235859 0.01944856 0.02836705],[ 8.414426  10.9436455 14.947849  19.51995  ],[2.5990329 3.6142206 6.065067  9.092739 ],[8.255874 8.243758 8.22989  8.21525 ],[0.19292855 0.21375442 0.23881002 0.2665415 ],[8.286208 8.283078 8.280533 8.278921],[0.19004631 0.20961969 0.23211282 0.2563469 ]
DDK8,D,4e-07,21,True,False,TDD,vanilla,5,[0.03038884 0.04310378 0.05916667 0.08095895],[0.01060807 0.01632011 0.02272808 0.03452443],[ 8.96533  12.666698 17.47937  24.17062 ],[ 2.975467   4.4336395  6.8986897 11.766399 ],[8.284242 8.269857 8.253116 8.231291],[0.21299182 0.2533522  0.29695052 0.33964697],[8.315765 8.314188 8.310797 8.306976],[0.20739509 0.2451768  0.28654093 0.3257228 ]
DDK8,D,4e-07,24,True,False,TDD,vanilla,5,[0.03232496 0.04709739 0.06676634 0.08788709],[0.01329458 0.02224957 0.0318257  0.04082829],[ 9.2995405 13.516116  19.440142  25.85841  ],[ 3.3353035  5.4096165  8.974146  12.248843 ],[8.260175 8.246801 8.229703 8.212696],[0.24861875 0.27767935 0.30837    0.33905578],[8.2942295 8.294001  8.29249   8.29053  ],[0.24053971 0.2657455  0.29513124 0.32629207]
DDK8,D,4e-07,27,True,False,TDD,vanilla,5,[0.0326835  0.04579971 0.06573537 0.09270621],[0.01295002 0.02036785 0.02766919 0.0451145 ],[ 9.367655 13.256787 19.10288  27.454453],[ 2.9663823  5.367652   7.4789915 14.151311 ],[8.250152 8.241354 8.226228 8.204983],[0.25337335 0.26508564 0.28406802 0.31363526],[8.284804 8.288184 8.289756 8.287945],[0.24599674 0.25614992 0.27404147 0.30254942]
DDK8,D,4e-07,33,True,False,TDD,vanilla,5,[0.03783149 0.05848739 0.08719683 0.1240418 ],[0.015843   0.02874991 0.04695003 0.07161748],[10.764343 16.602453 25.261572 36.588394],[ 3.9028707  7.7480183 13.660793  22.474127 ],[8.244223 8.230404 8.216392 8.200369],[0.30371907 0.32773852 0.35023618 0.37122172],[8.283479 8.285306 8.291762 8.302665],[0.29424185 0.31225926 0.32923257 0.3390499 ]
DDK8,D,4e-07,36,True,False,TDD,vanilla,5,[0.04136688 0.06408843 0.10113272 0.14397028],[0.01786931 0.03859125 0.06384358 0.09664143],[11.201175 17.476034 28.453562 41.773026],[ 3.9653726  9.224449  17.229973  29.157726 ],[8.181092 8.167968 8.150136 8.127477],[0.31579432 0.34753525 0.37851992 0.41937378],[8.223469 8.229465 8.240253 8.252065],[0.30499366 0.32756943 0.34636486 0.3621993 ]
