model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,3e-08,10,False,False,TDD,vanilla,0,[0.14198326 0.2673569  0.43496075 0.56668705],[0.09789387 0.19277996 0.30710167 0.32794014],[ 16.251802  35.049644  65.021    102.9835  ],[ 5.1792045 15.358569  33.448074  55.94443  ],[8.148548  8.055548  7.9006896 7.6665783],[0.4595108  0.53909683 0.68346024 0.9057989 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,0,[0.43579867 0.8144923  0.96033883 1.0376414 ],[0.42526332 0.6589848  0.6192722  0.478943  ],[ 61.219326 147.96156  201.11047  231.01076 ],[ 45.378292 106.62135  123.46884  128.01538 ],[7.943487  7.2247467 6.6636877 6.1084332],[0.75898904 1.2425561  1.3684491  1.6340091 ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,0,[0.0489924  0.06972416 0.10524662 0.15184288],[0.02021237 0.02879207 0.03693614 0.0511032 ],[ 9.891547 14.740643 23.548315 35.689857],[ 1.8713385  3.5338326  7.1630845 12.058561 ],[8.247617 8.237216 8.220262 8.199699],[0.20054995 0.20268759 0.20547919 0.20882523],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,0,[0.10803662 0.20548642 0.3273794  0.47462463],[0.03428917 0.07190999 0.12525512 0.18310702],[ 22.891026  45.999054  77.36721  118.35766 ],[ 6.730886 20.482582 42.46512  67.653435],[8.130511  8.0375185 7.8795257 7.620851 ],[0.42188916 0.47549295 0.5526463  0.68824166],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,0,[0.28937662 0.5214975  0.7149656  0.8318962 ],[0.18280403 0.25583747 0.26646382 0.24898049],[ 57.96089 123.98741 175.27554 217.95732],[ 38.9506   86.21986 106.50706 122.74611],[7.895895  7.416343  6.963423  6.5157146],[0.67730886 0.9330274  0.99305147 1.2786059 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,0,[0.03860265 0.05465395 0.08538287 0.12741444],[0.00646356 0.01167209 0.02299359 0.03951674],[10.261626 14.68383  23.223757 35.34675 ],[ 1.6911459  3.1692598  6.535566  11.456649 ],[8.270622 8.260429 8.242721 8.221707],[0.12729673 0.12886085 0.13116628 0.13468766],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,0,[0.09085583 0.16200595 0.25337818 0.3699401 ],[0.02705607 0.06149085 0.1048161  0.1579143 ],[23.633068 42.334015 66.86583  99.85766 ],[ 5.9627175 14.911281  26.741827  44.533596 ],[8.155587  8.072193  7.945252  7.7541585],[0.35410526 0.41235203 0.49293113 0.6120374 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,0,[0.2249941  0.4465292  0.60557836 0.7403177 ],[0.13906135 0.25616145 0.27553046 0.2576239 ],[ 53.53756 116.92492 169.34662 220.35068],[ 28.128275  64.328476  84.50015  115.47805 ],[7.943426  7.496454  7.065462  6.6958942],[0.6718378 1.0644273 1.3628359 1.3843987],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,0,[0.01327338 0.02522633 0.04908786 0.08565701],[0.00296792 0.00758043 0.02098165 0.03796643],[ 3.8910654  7.4478545 14.554263  25.461481 ],[ 0.9826963  2.3263574  6.1688404 11.073415 ],[8.299477 8.29574  8.288954 8.279946],[0.16911991 0.16962668 0.17052592 0.17192055],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,0,[0.03777749 0.07455412 0.11372834 0.17343146],[0.01458252 0.04102663 0.06355032 0.11299071],[11.246206 22.583868 34.43989  53.079556],[ 4.620897 13.828046 21.020006 37.661934],[8.284101 8.270394 8.251401 8.21709 ],[0.22224587 0.23330097 0.24773735 0.2613969 ],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,0,[0.05848433 0.11744495 0.17904606 0.29529142],[0.02500407 0.0653652  0.10279012 0.18005207],[16.486963 33.202755 50.7681   84.23901 ],[ 6.0342407 17.20039   29.551067  51.617115 ],[8.216238  8.153423  8.090808  7.9925632],[0.33142316 0.38153785 0.40431577 0.49546316],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,0,[0.01419709 0.02679628 0.05334812 0.09331914],[0.00283319 0.00788816 0.02225365 0.04057344],[ 4.200685  7.964791 15.914539 27.911972],[ 0.86661625  2.3798852   6.676136   12.167945  ],[8.292095 8.288324 8.280951 8.271084],[0.04604178 0.04713085 0.04855831 0.05077667],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,0,[0.03962    0.07780287 0.1188769  0.18529437],[0.01586884 0.04656383 0.06979162 0.12601466],[11.694115 23.072857 35.4304   55.244335],[ 4.6439257 13.626147  20.502024  36.73047  ],[8.267535 8.25324  8.235898 8.200652],[0.14840886 0.16908361 0.18910518 0.21618411],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,0,[0.05874214 0.11134399 0.16497542 0.27074194],[0.02209796 0.05637386 0.08828002 0.1598558 ],[17.291134 33.56179  50.0018   81.65147 ],[ 6.4353037 18.788681  29.172909  50.06153  ],[8.242049 8.205951 8.16571  8.082105],[0.3029337  0.34191918 0.3876894  0.45496377],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,0,[0.01640004 0.02783094 0.05085938 0.08627448],[0.00371124 0.00759854 0.01925874 0.03463415],[ 4.834012  8.226857 15.088463 25.658653],[ 1.0916345  2.2545094  5.7231045 10.291224 ],[8.285739 8.282266 8.275572 8.266933],[0.02271923 0.02445593 0.02692569 0.03044137],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,0,[0.04119175 0.07343472 0.10970657 0.16338871],[0.01378561 0.03799824 0.0622199  0.10663538],[12.129304 21.788733 32.628265 48.879425],[ 4.039355 11.618351 19.237278 33.331894],[8.254524 8.241309 8.223269 8.193555],[0.13911451 0.15922305 0.18071197 0.20182961],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,0,[0.05587577 0.1001159  0.14149016 0.24866514],[0.01920344 0.04115582 0.06717474 0.14115807],[16.48198  29.865515 41.90812  74.37478 ],[ 4.8599   13.129565 19.784597 42.140373],[8.252912 8.214989 8.172391 8.093597],[0.2708179  0.30811453 0.35046607 0.4720785 ],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,5,[0.01867754 0.03217685 0.05685363 0.09322847],[0.01343905 0.01684582 0.02475357 0.03751301],[ 3.3371384  6.792692  13.29542   23.284353 ],[0.69808465 2.0089724  4.779879   9.018219  ],[8.323676 8.320355 8.315239 8.308866],[0.19036494 0.19501118 0.20018941 0.20586872],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,5,[0.06439733 0.13136229 0.20731755 0.30223164],[0.06505853 0.11029302 0.18922782 0.25771472],[ 9.407458 22.411203 38.195396 62.22368 ],[ 3.7980282 12.870655  22.940922  41.62072  ],[8.179985 8.155298 8.118774 8.062006],[0.559955   0.62952065 0.702127   0.7840136 ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,5,[0.24768181 0.38620427 0.6345198  0.7886282 ],[0.64691305 0.42219198 0.7066021  0.5821457 ],[ 16.566143  45.590023  92.431984 147.62794 ],[  9.410673  40.00303   83.49297  126.76552 ],[7.8431854 7.7247677 7.4755573 7.1270814],[1.012774  1.1376532 1.3241428 1.4933244],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,5,[0.02893323 0.04421951 0.07073654 0.10894135],[0.00904376 0.01342302 0.02241544 0.03584646],[ 6.7719707 10.916422  17.983757  28.92414  ],[ 2.435436   4.2558036  7.812396  13.397617 ],[8.246568 8.243341 8.238195 8.231023],[0.5143072  0.51444256 0.5148513  0.51588005],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,5,[0.06490952 0.11988924 0.17982264 0.2554784 ],[0.03856413 0.07966529 0.12325251 0.147361  ],[12.628814 23.859509 37.392765 57.60284 ],[ 5.1295443 13.63932   22.615215  39.60184  ],[8.108343  8.082602  8.046617  7.9917674],[0.63350666 0.6871735  0.7437978  0.8088118 ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,5,[0.15274587 0.37387356 0.54243684 0.78654206],[0.13980255 0.80297107 0.5752931  0.5809993 ],[ 22.379866  54.26508   99.79457  162.16939 ],[ 10.49344   46.606865  95.66627  139.45511 ],[7.966791  7.8017817 7.4510646 6.9955297],[1.0324017 1.1629199 1.4187943 1.5529149],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,5,[0.01612739 0.02814956 0.05160347 0.08754515],[0.00487062 0.00900077 0.01926452 0.03439602],[ 3.8805654  7.195982  13.755013  24.252365 ],[ 1.306722   2.6386538  6.1086636 11.552382 ],[8.199579 8.198001 8.194194 8.188523],[0.35473052 0.3562369  0.35812616 0.36023778],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,5,[0.04370479 0.08710757 0.13959579 0.21774203],[0.02109586 0.04985561 0.07959284 0.13054541],[ 9.396411 19.540754 32.856083 54.23776 ],[ 4.314464 12.076536 20.35462  38.04565 ],[8.138553  8.11637   8.0808525 8.028025 ],[0.63067645 0.6903469  0.75443345 0.82033855],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,5,[0.0911693  0.21542898 0.39420387 0.6109192 ],[0.06819465 0.17412333 0.36288834 0.47778505],[ 15.573278  42.945145  82.80818  143.81007 ],[  7.445758  35.231796  70.19405  113.641556],[7.9595723 7.865335  7.6561255 7.3520565],[0.9593227 1.0648478 1.2599248 1.5073547],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,5,[0.02785976 0.04466058 0.07472195 0.11724738],[0.0134797  0.01810284 0.02666431 0.03945569],[ 3.849348  7.59987  14.463953 25.267479],[0.668151  1.8991114 4.371373  8.421591 ],[8.3109045 8.3086815 8.303939  8.297376 ],[0.13199174 0.13463897 0.13792758 0.14178547],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,5,[0.08353671 0.19342601 0.3504678  0.4829866 ],[0.0605564  0.14871569 0.26558858 0.31095314],[10.1287   25.873867 52.376854 88.33068 ],[ 3.7451384 13.23586   31.221487  54.442776 ],[8.17942  8.105473 7.979178 7.789236],[0.44882149 0.51720196 0.6404993  0.83103776],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,5,[0.361081   0.7269857  0.88293546 0.9677507 ],[0.38598645 0.56819504 0.5392486  0.44046006],[ 53.80197 139.59119 194.255   222.93805],[ 47.230446 110.22634  125.98668  128.34682 ],[7.994465  7.3210626 6.760565  6.2687573],[0.73880965 1.198965   1.392518   1.6555667 ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,5,[0.02500478 0.03890447 0.06440302 0.10077596],[0.00616363 0.00984659 0.01791114 0.02953354],[ 5.649743  9.292997 15.756056 25.657846],[0.9214319 2.202156  4.7533855 8.654862 ],[8.2673855 8.262284  8.254714  8.244896 ],[0.2011126  0.20327505 0.20593125 0.20889983],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,5,[0.06564599 0.14569056 0.254708   0.39317402],[0.02175969 0.06102727 0.11727434 0.17812638],[14.158017 32.855152 60.11156  98.23148 ],[ 4.703491 17.763454 39.48208  65.16646 ],[8.176164 8.110197 7.986623 7.785335],[0.41352043 0.45903385 0.5237147  0.6357811 ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,5,[0.22257067 0.4530499  0.6434026  0.7716732 ],[0.16608766 0.24896657 0.25336286 0.24964486],[ 46.65562 112.20748 164.5138  207.38942],[ 38.979706  88.90881  109.9291   124.66161 ],[7.976961  7.5540333 7.1106777 6.680664 ],[0.6470977  0.8432076  0.99163276 1.3185155 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,5,[0.02114334 0.03234388 0.05435295 0.0880741 ],[0.00367711 0.00745741 0.01569139 0.02816526],[ 5.753884  8.885624 15.039712 24.827171],[0.9264331 2.0434682 4.443395  8.226255 ],[8.291549 8.287074 8.279859 8.270387],[0.1278076  0.1291998  0.13105346 0.13348508],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,5,[0.05389738 0.10973385 0.18604068 0.293951  ],[0.01591969 0.04760293 0.08847301 0.14362589],[14.183566 28.96352  49.31942  79.67927 ],[ 3.8556385 12.639348  23.49198   41.23479  ],[8.203324 8.145596 8.051231 7.906742],[0.34600165 0.3932819  0.45473903 0.5418224 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,5,[0.16432233 0.3810981  0.5450105  0.68349665],[0.11755743 0.24563502 0.27124888 0.2557629 ],[ 39.67767 100.85115 153.62086 204.98215],[ 26.750309  63.94017   83.77066  111.42077 ],[8.037126  7.6513414 7.2685304 6.9373436],[0.62394834 0.979756   1.2774602  1.306579  ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,5,[0.00621174 0.01471391 0.03224217 0.06056676],[0.00126838 0.00415831 0.0114559  0.021316  ],[ 1.8267331  4.3804226  9.618999  18.092945 ],[0.43591082 1.3491887  3.504791   6.444001  ],[8.308235 8.306828 8.303973 8.300367],[0.16910551 0.16943294 0.16992271 0.17054206],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,5,[0.0228368  0.05297704 0.07978347 0.12260836],[0.01020845 0.03758853 0.05404197 0.08990543],[ 6.824478 16.143536 24.316816 37.62334 ],[ 3.184953 12.378064 17.728497 29.594864],[8.302674 8.295843 8.286968 8.273159],[0.22145589 0.23132662 0.24299374 0.25450474],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,5,[0.03424935 0.08408833 0.13836676 0.2464152 ],[0.01768536 0.05779028 0.09839456 0.1731039 ],[ 9.677882 24.025711 39.43848  70.77554 ],[ 4.66603  16.453938 28.52155  50.93305 ],[8.248231 8.199296 8.1463   8.072344],[0.32338315 0.35593238 0.39504465 0.46280822],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,5,[0.00698307 0.01599422 0.03499725 0.06518254],[0.00141349 0.0044411  0.01247151 0.02319542],[ 2.0688248  4.77067   10.473942  19.551949 ],[0.4281135 1.3571905 3.7812705 7.0385184],[8.301367 8.300084 8.297218 8.293467],[0.04609038 0.04720945 0.04846105 0.04979626],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,5,[0.02411049 0.05609299 0.08234482 0.1300214 ],[0.01056556 0.04220404 0.05871466 0.10035097],[ 7.158534 16.66098  24.554367 38.826027],[ 3.1632931 12.394943  17.213562  29.143177 ],[8.287337 8.280687 8.272404 8.258637],[0.14576598 0.16537806 0.18448097 0.20426871],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,5,[0.03289218 0.07462095 0.11817425 0.20715623],[0.01376088 0.04778829 0.07293757 0.13236883],[ 9.7122345 22.629705  35.890373  62.23645  ],[ 3.9243891 15.761082  23.816273  40.274017 ],[8.276799 8.254519 8.230107 8.182491],[0.29703495 0.33136484 0.3684729  0.41396457],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,5,[0.00878498 0.01712849 0.03417503 0.06158656],[0.00229812 0.00475881 0.01156705 0.02075036],[ 2.588781   5.0701447 10.150544  18.33536  ],[0.67566705 1.4199736  3.463604   6.215764  ],[8.295174  8.293887  8.291065  8.2875595],[0.02212748 0.02367906 0.02543303 0.027394  ],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,5,[0.0272998  0.0536116  0.07756622 0.11410484],[0.01108967 0.03525459 0.05350679 0.08589503],[ 8.069073 15.966314 23.144176 34.190548],[ 3.275957  10.7499075 16.494312  26.683714 ],[8.2728615 8.265558  8.256399  8.243896 ],[0.1374099  0.15685065 0.17685159 0.19620831],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,5,[0.033286   0.06751515 0.10036285 0.19209719],[0.01205387 0.03513699 0.0553132  0.12522347],[ 9.928299 20.32032  29.914257 57.85193 ],[ 3.4459035 11.553813  17.051065  37.473362 ],[8.284003 8.257843 8.227879 8.180467],[0.26380625 0.29764023 0.3345149  0.38533205],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,10,[0.01070117 0.02114354 0.04003515 0.07036278],[0.00631509 0.00912797 0.01622375 0.02849053],[ 2.2054684  5.1511345 10.303742  18.986393 ],[0.51883054 1.9286705  4.4047728  8.61776   ],[8.327863 8.325798 8.322734 8.319018],[0.19026883 0.19481735 0.19984168 0.20527688],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,10,[0.04671793 0.10575888 0.16948032 0.26179427],[0.05002131 0.09111691 0.12998793 0.21568765],[ 7.226723 18.554537 33.24567  56.012585],[ 3.3068109 11.725697  21.944897  39.830627 ],[8.189731 8.170372 8.139416 8.093581],[0.5551969  0.62128556 0.6891794  0.7614136 ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,10,[0.21444353 0.3412995  0.5782096  0.7397076 ],[0.597923   0.39136288 0.6295353  0.5565461 ],[ 14.312695  41.21027   87.39362  141.51097 ],[  8.7009115  38.49472    81.14185   125.56999  ],[7.8605366 7.7552714 7.5198684 7.208913 ],[0.9999015 1.1160958 1.2982683 1.4379488],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,10,[0.01862695 0.03025685 0.05012859 0.08227529],[0.00413199 0.00754568 0.01454568 0.0266139 ],[ 4.757622  8.092958 13.531839 22.94282 ],[ 1.6129353  3.1608114  5.91284   10.932592 ],[8.25418  8.253136 8.251431 8.248539],[0.5150235  0.51517004 0.51568204 0.5166368 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,10,[0.04713137 0.09356488 0.14581075 0.21814562],[0.03034016 0.06366029 0.09781717 0.13330673],[ 9.521697 19.104076 30.727789 50.08752 ],[ 4.068812 12.494464 20.025858 36.708313],[8.124159 8.105966 8.078187 8.036015],[0.6294725 0.6808914 0.7353284 0.7939163],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,10,[0.11933918 0.31524274 0.5024742  0.7405746 ],[0.10667309 0.66174567 0.61651814 0.5337343 ],[ 18.055218  48.204987  91.85583  153.91887 ],[  9.669532  45.63887   93.86922  136.43622 ],[7.998331  7.8526807 7.530269  7.120205 ],[1.0119103 1.1296389 1.3748523 1.4943005],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,10,[0.01015618 0.01927785 0.03658558 0.06617726],[0.00342541 0.00663473 0.014703   0.0280431 ],[ 2.592669   5.2189555 10.208912  19.0761   ],[ 1.0276046  2.1662319  5.0681887 10.018116 ],[8.205318 8.205451 8.204689 8.202842],[0.354025   0.35537714 0.35699296 0.35886133],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
