model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,4e-07,21,True,False,TDD,vanilla,0,[0.0581195  0.07842506 0.09327498 0.11433595],[0.01698828 0.02585976 0.03014695 0.04048049],[17.311705 23.307085 27.689356 33.932804],[ 5.0532217  7.5518026  8.704561  11.834444 ],[8.216077 8.191617 8.173508 8.152541],[0.0994456  0.11417347 0.125668   0.1359003 ],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,21,True,False,TDD,vanilla,5,[0.04005426 0.05587944 0.06797623 0.08235631],[0.01384599 0.02100458 0.02561368 0.02999046],[11.959467 16.658567 20.234247 24.518911],[4.222568 6.326976 7.605481 9.10393 ],[8.238266 8.22087  8.207756 8.194254],[0.09595312 0.10944895 0.12067217 0.12841246],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,21,True,False,TDD,vanilla,10,[0.03045028 0.04592244 0.05742694 0.07141246],[0.01171802 0.01982147 0.02508877 0.02967338],[ 9.097797 13.715515 17.12118  21.31549 ],[3.5979261 6.049723  7.4678593 9.156596 ],[8.248695 8.232665 8.221748 8.210412],[0.09472748 0.10733647 0.11835708 0.12512414],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,21,True,False,TDD,vanilla,15,[0.02535189 0.04092402 0.05261628 0.06689399],[0.01075411 0.0194951  0.02545615 0.03065448],[ 7.57732  12.225878 15.684646 19.973625],[3.313806  5.963543  7.5862412 9.452368 ],[8.254114 8.238055 8.227446 8.216429],[0.0943455  0.10684948 0.11812363 0.12472522],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,21,True,False,TDD,vanilla,20,[0.02260007 0.03818009 0.04999888 0.06430204],[0.01031741 0.01956397 0.02596864 0.03132167],[ 6.7561665 11.408444  14.894878  19.198042 ],[3.171572  5.9784737 7.720998  9.660094 ],[8.257158  8.240873  8.23023   8.2193165],[0.09411205 0.10664185 0.11844461 0.12471183],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,21,True,False,TDD,vanilla,25,[0.02138056 0.03680113 0.04856101 0.06282274],[0.01015699 0.01973069 0.02636415 0.03190037],[ 6.393864 10.99901  14.463772 18.751228],[3.1253583 6.03146   7.8369513 9.820532 ],[8.258542 8.242291 8.231707 8.220867],[0.094019   0.10661928 0.11872123 0.12513007],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,0,[0.06246434 0.08337183 0.1015003  0.12753499],[0.02098405 0.02898131 0.03474546 0.05010076],[18.709875 25.14023  30.767256 38.964848],[ 6.0592046  8.56849   10.482249  15.658412 ],[8.221631 8.202105 8.188353 8.16709 ],[0.10571046 0.1150929  0.12154012 0.12721068],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,24,True,False,TDD,vanilla,5,[0.04337238 0.06011822 0.07492669 0.09426201],[0.01674259 0.02502201 0.0297263  0.04049494],[12.981598 18.125374 22.7572   28.852745],[ 4.8128324  7.4173174  9.134968  12.785457 ],[8.2443695 8.23245   8.225268  8.214046 ],[0.10252964 0.1116844  0.11628126 0.12079547],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,24,True,False,TDD,vanilla,10,[0.03311766 0.05009215 0.06440327 0.08405807],[0.01439923 0.02396253 0.02834527 0.0386422 ],[ 9.904056 15.090076 19.573223 25.737112],[ 4.144059   7.1064563  8.774861  12.266871 ],[8.255446 8.24419  8.238548 8.228855],[0.1005488  0.1104228  0.11471539 0.11981932],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,24,True,False,TDD,vanilla,15,[0.02773436 0.04508633 0.0594147  0.07987113],[0.01321252 0.02350635 0.02841589 0.03896036],[ 8.2869215 13.5731735 18.05809   24.468298 ],[ 3.8004844  6.9535384  8.78218   12.371007 ],[8.261264 8.2496   8.244335 8.23445 ],[0.09958681 0.1098717  0.11459932 0.11965562],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,24,True,False,TDD,vanilla,20,[0.02504968 0.04232321 0.056839   0.07809449],[0.01292992 0.0235152  0.02886537 0.03966244],[ 7.4788933 12.735814  17.27268   23.916872 ],[ 3.715061  6.945301  8.900667 12.55602 ],[8.264295  8.252575  8.2472725 8.23662  ],[0.09937916 0.10965586 0.11473003 0.11991145],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,24,True,False,TDD,vanilla,25,[0.02386643 0.04110816 0.05558642 0.0770319 ],[0.01283244 0.02365687 0.02911357 0.03979918],[ 7.1229315 12.366741  16.891102  23.595753 ],[ 3.6870294  6.9779806  8.971261  12.597818 ],[8.265664 8.253812 8.248592 8.237752],[0.09936941 0.10982285 0.11487744 0.11981173],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,0,[0.06056195 0.07914183 0.09896664 0.12107   ],[0.01876309 0.02735101 0.03303356 0.04905177],[17.993332 23.597414 29.655756 36.418533],[ 5.480241  8.076684  9.819414 14.702732],[8.211039 8.193065 8.176282 8.158311],[0.09931122 0.10642326 0.11617946 0.13286549],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,27,True,False,TDD,vanilla,5,[0.04271363 0.05740457 0.07343464 0.09125336],[0.01472214 0.02222783 0.02689249 0.04025861],[12.690852 17.149912 22.046465 27.507893],[ 4.29638    6.6047206  8.050466  12.11177  ],[8.233263 8.221718 8.212249 8.202168],[0.09582808 0.10176241 0.10954355 0.12332706],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,27,True,False,TDD,vanilla,10,[0.03339519 0.04763266 0.06308903 0.08077104],[0.01340543 0.02074735 0.02541937 0.03844627],[ 9.910761 14.241377 18.963196 24.386347],[ 3.8884337  6.187591   7.6821737 11.688953 ],[8.243809 8.233528 8.226173 8.21755 ],[0.09463067 0.0993285  0.10638615 0.1192368 ],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,27,True,False,TDD,vanilla,15,[0.02821168 0.04302618 0.05850431 0.07742109],[0.0126595  0.02047152 0.02551113 0.0389883 ],[ 8.367237 12.857134 17.583979 23.38022 ],[ 3.6643078  6.081687   7.6870213 11.834623 ],[8.249575 8.238732 8.231724 8.222443],[0.09407739 0.09914928 0.10627714 0.11889082],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,27,True,False,TDD,vanilla,20,[0.02547737 0.04053832 0.05600039 0.07566828],[0.01230904 0.02057831 0.02581236 0.03922759],[ 7.55515   12.1122055 16.82776   22.842861 ],[ 3.558349   6.1083922  7.7765703 11.893625 ],[8.252715  8.2413845 8.234444  8.2242985],[0.09385038 0.09906172 0.1060641  0.11917061],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,27,True,False,TDD,vanilla,25,[0.02425483 0.03936735 0.05471962 0.07459126],[0.01227564 0.02079192 0.02610686 0.03934854],[ 7.1927266 11.758118  16.438763  22.51266  ],[ 3.5519798  6.1635885  7.8497305 11.908442 ],[8.254153 8.242618 8.235775 8.225262],[0.09375895 0.09915267 0.10618917 0.11942643],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,3,True,False,TDD,vanilla,0,[0.03102615 0.03654687 0.0430956  0.05104587],[0.01007251 0.01217175 0.01585468 0.01999143],[ 9.290353 10.945208 12.909347 15.295684],[3.0268245 3.6607919 4.768585  6.021397 ],[8.258081 8.250541 8.242013 8.233346],[0.03235804 0.03513102 0.03885832 0.04261714],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,3,True,False,TDD,vanilla,5,[0.01912226 0.02226725 0.02589583 0.03028785],[0.00646461 0.00763444 0.00935779 0.01139454],[5.72455  6.665931 7.754222 9.074531],[1.9394135 2.2939525 2.8163202 3.4383097],[8.27126  8.267317 8.262647 8.25762 ],[0.03077651 0.03273309 0.03504015 0.0374256 ],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,3,True,False,TDD,vanilla,10,[0.01365596 0.0158045  0.01858707 0.02153303],[0.00518718 0.00607171 0.00726785 0.00857001],[4.0895257 4.7332044 5.5687623 6.4528236],[1.5544168 1.8205491 2.1825125 2.5785031],[8.2773695 8.274938  8.271715  8.268222 ],[0.0303432  0.03215395 0.03412629 0.03625481],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,3,True,False,TDD,vanilla,15,[0.01121158 0.01284778 0.01515621 0.01748566],[0.00477625 0.00543639 0.00653665 0.00752045],[3.357596  3.8478146 4.54063   5.2403536],[1.4294024 1.6278237 1.9589593 2.2600315],[8.280176 8.278437 8.275891 8.273095],[0.03016044 0.03190387 0.03383405 0.03583685],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,3,True,False,TDD,vanilla,20,[0.01014271 0.01147096 0.01344012 0.01541995],[0.00456482 0.00510608 0.00609569 0.00694625],[3.0380151 3.43545   4.025871  4.6207576],[1.3653826 1.5277474 1.8245757 2.0851395],[8.281457 8.28011  8.278009 8.275608],[0.03008501 0.03179384 0.03370447 0.03568547],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,3,True,False,TDD,vanilla,25,[0.0097743  0.01086816 0.01262614 0.01429422],[0.00449031 0.00493232 0.00584118 0.00646286],[2.9277768 3.255068  3.7821467 4.2831273],[1.3428035 1.4753133 1.7471647 1.9386154],[8.281971 8.280901 8.279091 8.27698 ],[0.03003649 0.03169667 0.03359152 0.03554404],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,33,True,False,TDD,vanilla,0,[0.06593502 0.0867976  0.10873787 0.13019685],[0.02238631 0.02799197 0.03626581 0.04126078],[19.652258 25.817303 32.347317 38.832615],[ 6.8488317  8.456233  10.688812  12.45682  ],[8.204739 8.178887 8.154538 8.134583],[0.11602841 0.11889818 0.12385484 0.12237632],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,33,True,False,TDD,vanilla,5,[0.04907162 0.06493011 0.08348469 0.09989298],[0.02127162 0.0254701  0.03208829 0.03660363],[14.617853 19.316477 24.866343 29.832941],[ 6.431656   7.5684366  9.415655  11.10144  ],[8.225392 8.207234 8.190228 8.177845],[0.11584051 0.11786956 0.11919127 0.11693353],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,33,True,False,TDD,vanilla,10,[0.04087027 0.05645563 0.07512565 0.0908725 ],[0.02192424 0.02539635 0.03246802 0.03714821],[12.14586  16.77351  22.36382  27.121418],[ 6.522592  7.494406  9.49476  11.176773],[8.234232 8.217586 8.20191  8.191512],[0.11665863 0.11788017 0.11869905 0.11669054],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,33,True,False,TDD,vanilla,15,[0.03639968 0.0521879  0.07145826 0.08811685],[0.02267822 0.02536922 0.03364395 0.03815234],[10.79749  15.48661  21.248507 26.289562],[ 6.6964893  7.438052   9.71276   11.442861 ],[8.23887  8.222282 8.205962 8.195693],[0.11704145 0.1179974  0.12044702 0.11740316],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,33,True,False,TDD,vanilla,20,[0.0341889  0.04990016 0.06963679 0.08664341],[0.02312965 0.02548009 0.03414572 0.0386541 ],[10.129856 14.801825 20.697544 25.846882],[ 6.8023834  7.4749737  9.850756  11.583711 ],[8.241419 8.224865 8.208151 8.197718],[0.11740448 0.11779783 0.12089322 0.11759433],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,33,True,False,TDD,vanilla,25,[0.03323375 0.04883443 0.06868805 0.08576098],[0.02332829 0.02571423 0.03461032 0.03879974],[ 9.8424   14.480239 20.410046 25.581858],[ 6.850103   7.5383925  9.968807  11.613833 ],[8.2425375 8.226065  8.20918   8.198758 ],[0.11762957 0.11798524 0.12134606 0.11784256],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,0,[0.06769778 0.08620762 0.10702759 0.12511529],[0.02032906 0.02744097 0.03534877 0.04513304],[20.295643 25.762331 31.909529 37.139183],[ 5.9329844  7.869473  10.234087  12.27739  ],[8.214494 8.191846 8.164594 8.143448],[0.12756258 0.13917604 0.14512038 0.14955632],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,36,True,False,TDD,vanilla,5,[0.05053541 0.06477789 0.08264626 0.09514263],[0.01868459 0.02287575 0.03007373 0.03812197],[15.179741 19.405794 24.681015 28.23426 ],[ 5.61664    6.8408575  8.870031  10.19705  ],[8.236037 8.220241 8.199879 8.187512],[0.12363853 0.13311526 0.13966902 0.14038503],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,36,True,False,TDD,vanilla,10,[0.04259044 0.05665848 0.0733216  0.08582027],[0.0200286  0.02313271 0.02956688 0.03442348],[12.797556 16.987232 21.901396 25.494905],[6.0465736 6.959347  8.804365  9.489235 ],[8.244172  8.229805  8.212945  8.2012825],[0.12299817 0.13201338 0.13855334 0.13884385],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,36,True,False,TDD,vanilla,15,[0.03847106 0.05238574 0.06977281 0.08272197],[0.02117246 0.02362872 0.02996125 0.03424212],[11.576727 15.718688 20.858343 24.571663],[6.4389477 7.1256547 8.997451  9.504946 ],[8.248405 8.234391 8.217633 8.205957],[0.12181126 0.13122067 0.13735984 0.13799684],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,36,True,False,TDD,vanilla,20,[0.0363485  0.0500428  0.06824973 0.0818038 ],[0.0217192  0.02380943 0.03052203 0.03464459],[10.946115 15.014713 20.402624 24.303823],[6.6136837 7.168312  9.162394  9.652744 ],[8.250651 8.23688  8.21951  8.207333],[0.12140445 0.13101177 0.13731495 0.13784122],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,36,True,False,TDD,vanilla,25,[0.03545792 0.04879691 0.0673385  0.08107892],[0.02217194 0.02402333 0.03098164 0.03505236],[10.681955 14.645649 20.130758 24.08842 ],[6.748072 7.242283 9.308857 9.792338],[8.251603  8.238206  8.220579  8.2082815],[0.12131441 0.13079464 0.13739759 0.13788557],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,0,[0.07078052 0.09467294 0.11441487 0.13403007],[0.02097772 0.03083369 0.03584357 0.0406095 ],[21.18615  28.291428 34.11624  39.990414],[ 6.1274843  9.382379  10.856849  13.044265 ],[8.207679 8.178072 8.15478  8.135309],[0.11093036 0.11930648 0.13025625 0.13343573],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,E,4e-07,42,True,False,TDD,vanilla,5,[0.05279552 0.07232973 0.08794894 0.10304385],[0.02038286 0.02798105 0.03125284 0.03182341],[15.7992525 21.627068  26.225412  30.76159  ],[ 5.9412155  8.656924   9.440849  10.126249 ],[8.229426 8.207058 8.193521 8.180141],[0.10992291 0.1172601  0.12549384 0.13081373],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,E,4e-07,42,True,False,TDD,vanilla,10,[0.04467972 0.06415388 0.07939146 0.09498262],[0.02191375 0.02817549 0.03200081 0.03307349],[13.355189 19.18422  23.695572 28.369905],[ 6.3545647  8.681068   9.739663  10.398827 ],[8.238429 8.217236 8.205839 8.193372],[0.11027651 0.11707882 0.12422688 0.13107795],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,E,4e-07,42,True,False,TDD,vanilla,15,[0.04073614 0.06064104 0.0762023  0.09274261],[0.02225699 0.02825585 0.0320836  0.03321802],[12.171861 18.141653 22.759066 27.721956],[ 6.453165  8.688367  9.791975 10.453963],[8.242629 8.221099 8.210361 8.197223],[0.10981932 0.1162665  0.12382797 0.13032182],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,E,4e-07,42,True,False,TDD,vanilla,20,[0.03884251 0.05876873 0.07480682 0.09181386],[0.02264632 0.02860805 0.03229463 0.03361499],[11.601271 17.577904 22.347708 27.455303],[ 6.57201   8.767123  9.854986 10.563088],[8.244722 8.222988 8.212184 8.198618],[0.10978699 0.11616462 0.12338182 0.1301746 ],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,E,4e-07,42,True,False,TDD,vanilla,25,[0.03801769 0.05789768 0.07394741 0.09119572],[0.02283322 0.02889527 0.03262962 0.03396925],[11.353682 17.317955 22.09729  27.274351],[ 6.6291566  8.848296   9.970996  10.672063 ],[8.245642  8.2239895 8.213329  8.199435 ],[0.10982415 0.11607713 0.12322542 0.13008048],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,E,4e-07,6,True,False,TDD,vanilla,0,[0.03952013 0.04767515 0.05790758 0.06822301],[0.01097768 0.01313156 0.016607   0.02032635],[11.828523 14.264401 17.32711  20.411652],[3.3517385 3.980306  5.0317473 6.1737876],[8.244816 8.23326  8.219602 8.206847],[0.04189548 0.04718332 0.05265824 0.05828888],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,6,True,False,TDD,vanilla,5,[0.02483863 0.02973966 0.03672127 0.0435354 ],[0.00743758 0.00904455 0.01209852 0.01466082],[ 7.4318275  8.897741  10.988587  13.03484  ],[2.254216  2.7309275 3.6416605 4.4443026],[8.261402  8.255114  8.246769  8.2384205],[0.04061835 0.04537318 0.05020445 0.05492849],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,6,True,False,TDD,vanilla,10,[0.01732391 0.02132211 0.0270165  0.03222863],[0.00594229 0.00756204 0.01030677 0.01268499],[5.185809  6.3801622 8.083215  9.64443  ],[1.7957602 2.2727976 3.0864282 3.8071456],[8.26951  8.265053 8.258751 8.252334],[0.04045377 0.04502862 0.04974739 0.05438031],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,6,True,False,TDD,vanilla,15,[0.01384723 0.01726716 0.02190428 0.02640467],[0.00513999 0.00659284 0.00893725 0.01150541],[4.1465297 5.167755  6.553264  7.9012923],[1.5511571 1.9767852 2.6696374 3.439461 ],[8.27344   8.269868  8.2648115 8.259124 ],[0.04026234 0.04469034 0.04928048 0.0540268 ],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,6,True,False,TDD,vanilla,20,[0.01230915 0.01513304 0.01896947 0.02311017],[0.00478106 0.00592687 0.00779939 0.01027346],[3.6876464 4.5308337 5.676505  6.9164453],[1.4448905 1.7804579 2.3315678 3.070777 ],[8.2752495 8.272326  8.268096  8.262842 ],[0.04015403 0.04445558 0.04888304 0.05356291],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,6,True,False,TDD,vanilla,25,[0.01162838 0.01400815 0.01740918 0.02139428],[0.00458521 0.00547393 0.00702648 0.00933592],[3.4840984 4.1943245 5.20965   6.4019294],[1.3879908 1.648232  2.103779  2.789495 ],[8.276077 8.273644 8.269887 8.264876],[0.0401115  0.04434868 0.04869683 0.05332289],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,0,[0.04383417 0.0539985  0.06689858 0.07836603],[0.01078423 0.01332207 0.0177551  0.02136488],[13.111478 16.15255  20.021757 23.462885],[3.3208723 4.113848  5.5138893 6.6598835],[8.236397 8.22202  8.20458  8.18982 ],[0.05365518 0.06006675 0.06721102 0.07464411],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,9,True,False,TDD,vanilla,5,[0.02798912 0.03468625 0.04390754 0.05167488],[0.00759199 0.00984851 0.01370324 0.01654048],[ 8.373924 10.380815 13.15155  15.485708],[2.3352509 3.043221  4.2653604 5.1912384],[8.254302 8.245627 8.23445  8.225124],[0.05283053 0.05900856 0.065694   0.07204459],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,9,True,False,TDD,vanilla,10,[0.01973786 0.02561875 0.033204   0.03984454],[0.00601715 0.00871965 0.01255797 0.01542401],[ 5.9009943  7.6639247  9.943134  11.942685 ],[1.8252991 2.6610992 3.8705065 4.803951 ],[8.263084 8.256131 8.247501 8.239977],[0.05279133 0.0590308  0.06546322 0.07153253],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,9,True,False,TDD,vanilla,15,[0.01575622 0.02085251 0.02731616 0.03337913],[0.00517937 0.00756181 0.01118547 0.01449062],[ 4.7096214  6.2375374  8.177363  10.001186 ],[1.5630754 2.3022397 3.4357069 4.4856124],[8.267495 8.261657 8.254315 8.247303],[0.05271596 0.05877419 0.0649141  0.07114131],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,9,True,False,TDD,vanilla,20,[0.01380155 0.01803573 0.02367907 0.02945337],[0.00476566 0.00654275 0.00992109 0.01351779],[4.1256914 5.395082  7.0900683 8.828597 ],[1.4328982 1.989926  3.0443556 4.1784635],[8.26968  8.264767 8.258259 8.251502],[0.05269468 0.05866012 0.06468167 0.07083769],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,9,True,False,TDD,vanilla,25,[0.01293641 0.01656954 0.02170469 0.02722645],[0.00460621 0.00600117 0.00916235 0.01283277],[3.8666325 4.9556413 6.4977546 8.160878 ],[1.382818  1.8234353 2.807937  3.9635415],[8.270727 8.266444 8.260502 8.254049],[0.05269808 0.05864972 0.0645705  0.07065009],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,5e-08,12,True,False,TDD,vanilla,0,[0.02617802 0.04511939 0.06899317 0.09278096],[0.00699011 0.01780194 0.0320751  0.04656208],[ 7.5124598 12.998529  19.863783  26.77726  ],[ 2.0247407  5.3878565  9.549465  13.817948 ],[8.213535 8.184599 8.146562 8.108705],[0.11009394 0.11515036 0.12799138 0.1484785 ],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,12,True,False,TDD,vanilla,5,[0.01376139 0.02642893 0.04482117 0.06328718],[0.00459332 0.01429824 0.02897047 0.04355126],[ 3.9379876  7.591967  12.861133  18.290817 ],[ 1.3233246  4.3000946  8.560384  13.006011 ],[8.23006  8.210465 8.181044 8.151087],[0.10931526 0.11325896 0.12467866 0.14180835],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,12,True,False,TDD,vanilla,10,[0.0085135  0.01905565 0.03542226 0.05211579],[0.00371711 0.01325515 0.02765322 0.04144702],[ 2.424944   5.4721437 10.169172  15.096431 ],[ 1.043862   3.9721863  8.134754  12.338307 ],[8.236447 8.22025  8.194462 8.168014],[0.10907164 0.11267957 0.12369657 0.14008145],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,12,True,False,TDD,vanilla,15,[0.00626118 0.01577581 0.03102293 0.04704279],[0.0032114  0.01234958 0.02635481 0.03964287],[ 1.7839774  4.5342374  8.899298  13.629068 ],[ 0.904341  3.713088  7.773216 11.843683],[8.239121 8.22441  8.200221 8.175434],[0.10891669 0.1125032  0.12251166 0.13728492],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,12,True,False,TDD,vanilla,20,[0.0052533  0.01431176 0.02932951 0.04501226],[0.00294783 0.01190887 0.0262     0.03924722],[ 1.4969149  4.1158624  8.417131  13.05623  ],[ 0.82658094  3.577919    7.718985   11.744683  ],[8.240401  8.226092  8.202216  8.1777525],[0.10883299 0.11231403 0.12248989 0.13671342],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,12,True,False,TDD,vanilla,25,[0.00472939 0.01346918 0.02824657 0.04364823],[0.00278224 0.01154469 0.02569473 0.03866976],[ 1.3469537  3.872777   8.108392  12.66418  ],[ 0.7772121  3.4678776  7.5767117 11.581732 ],[8.241127 8.227144 8.203555 8.179438],[0.10881378 0.11226749 0.12218574 0.13601471],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,0,[0.03221714 0.05817722 0.0860776  0.11641338],[0.01082189 0.02632305 0.04462461 0.0623389 ],[ 9.277422 16.859808 25.189758 34.316105],[ 3.001463  7.553579 13.238283 19.140095],[8.223925 8.188956 8.148899 8.114099],[0.13913634 0.15071312 0.16928512 0.18375026],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,15,True,False,TDD,vanilla,5,[0.0176056  0.03660681 0.06029186 0.08576508],[0.0070421  0.02339031 0.04346593 0.05977981],[ 5.0437245 10.564607  17.66252   25.440758 ],[ 1.9377321  6.552214  12.90785   18.64948  ],[8.242765 8.217841 8.185216 8.158454],[0.13692997 0.14725861 0.16414984 0.17255783],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
