model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,4e-07,6,True,False,TDD,vanilla,0,[0.04037351 0.04919852 0.0597075  0.07061531],[0.01122074 0.01411932 0.01778472 0.02202617],[12.079307 14.718396 17.864403 21.129248],[3.411486  4.2773905 5.387822  6.6726785],[8.2440605 8.231992  8.217898  8.202459 ],[0.04196089 0.0470034  0.05271515 0.05926469],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,0,[0.04485198 0.05594533 0.06875528 0.0809276 ],[0.01109797 0.01419722 0.01835265 0.0218074 ],[13.424108 16.751253 20.589418 24.234123],[3.4281807 4.412827  5.70746   6.7817836],[8.235665 8.22052  8.202762 8.185825],[0.05368649 0.05987823 0.06714307 0.07419429],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,0,[0.04870435 0.06315036 0.07612208 0.09008987],[0.01424227 0.01967668 0.02225544 0.02680981],[14.61527  18.970165 22.905588 27.12313 ],[4.3476996 5.9983726 6.847446  8.17727  ],[8.235913 8.218588 8.202448 8.18777 ],[0.06911507 0.07781669 0.08492323 0.09314539],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,0,[0.04973402 0.06587014 0.0794768  0.09474468],[0.01128418 0.01740988 0.02137046 0.02499863],[14.906329 19.757559 23.881992 28.558035],[3.3461108 5.071512  6.2925563 7.5208125],[8.236813 8.218325 8.203418 8.188964],[0.07913142 0.09017685 0.09953678 0.10587586],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,0,[0.05339043 0.06989338 0.08590099 0.10272274],[0.01595243 0.02087527 0.0267631  0.03222699],[15.915655 20.814133 25.55203  30.595764],[ 4.889113   6.4265223  8.209029  10.12551  ],[8.223161 8.199248 8.17916  8.159279],[0.07446871 0.08185728 0.08955006 0.09651729],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,0,[0.05809883 0.07684103 0.09109525 0.11479205],[0.01723309 0.02456783 0.02763032 0.03928697],[17.321587 22.898283 27.078575 34.102   ],[ 5.211276   7.3991556  8.136149  11.575361 ],[8.216572 8.192872 8.175094 8.15207 ],[0.09874453 0.1122836  0.12434381 0.13456948],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,0,[0.06014139 0.0788049  0.09707751 0.12406212],[0.01956038 0.02687619 0.0332215  0.0451078 ],[18.006254 23.721237 29.408192 37.901592],[ 5.5690694  7.80026   10.008044  14.208979 ],[8.224092 8.207076 8.191719 8.171858],[0.10547002 0.11497724 0.12032215 0.12574324],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,0,[0.05927579 0.07680245 0.09649298 0.12094892],[0.01720183 0.02491005 0.03183289 0.04545473],[17.610607 22.880695 28.903564 36.404205],[ 5.0288234  7.2206     9.379895  13.745015 ],[8.212859 8.196164 8.179041 8.160281],[0.09813955 0.10691954 0.11631566 0.1283296 ],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,0,[0.06539225 0.08319838 0.10751094 0.13039713],[0.02305228 0.02738344 0.03692203 0.04106293],[19.469063 24.73653  31.978823 38.880028],[ 6.9298134  8.106077  10.768186  12.272879 ],[8.205636 8.182099 8.155046 8.137678],[0.11729799 0.11952705 0.1263219  0.12245183],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,0,[0.06625807 0.0835981  0.10441399 0.12497538],[0.01823186 0.02391132 0.03277467 0.04224528],[19.88295  24.998169 31.103426 37.029217],[ 5.467451   6.9973097  9.446174  11.316309 ],[8.216357 8.193988 8.167405 8.145689],[0.12591386 0.13721521 0.14400536 0.14770071],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,0,[0.06927774 0.08968607 0.10870785 0.13470484],[0.02068021 0.02709474 0.03292549 0.04288515],[20.738886 26.806154 32.42451  40.222336],[ 6.058497  8.289109 10.219396 13.692847],[8.20885  8.182464 8.161773 8.139573],[0.11146557 0.1180274  0.12675686 0.13383274],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,5,[0.02295718 0.0325643  0.04847199 0.07185535],[0.00773286 0.01334109 0.02575937 0.04436383],[ 4.5070605  6.389204   9.451297  14.408749 ],[1.271514 2.360836 4.785846 9.144022],[8.291607 8.284972 8.273184 8.254519],[0.28824326 0.3007441  0.3141136  0.327671  ],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,5,[0.03641254 0.07178715 0.12837638 0.21343225],[0.0168761  0.05226845 0.09441427 0.16574278],[ 6.0775743 11.835385  23.345703  41.97065  ],[ 2.1238155  6.7602735 17.30036   34.733944 ],[8.1732235 8.146775  8.091038  7.987948 ],[0.39819455 0.41584948 0.45053414 0.5347109 ],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,5,[0.05025464 0.12012807 0.23553553 0.3745877 ],[0.03686777 0.09989575 0.18921404 0.28917342],[ 8.7598   22.00383  48.263268 82.715096],[ 4.2439637 17.366678  43.701523  72.60024  ],[8.213701  8.163346  8.037153  7.8060055],[0.44926584 0.47776228 0.5534709  0.7582722 ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,5,[0.07619107 0.21212283 0.38548535 0.5262588 ],[0.05015774 0.17215459 0.2781928  0.30982843],[ 12.477073  38.610695  79.732185 122.70245 ],[ 7.1802816 31.25992   63.678368  91.2986   ],[8.111524  7.981994  7.681085  7.2890925],[0.4409821 0.5427545 0.8572382 1.1769423],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,5,[0.11475661 0.32168484 0.52407473 0.6667954 ],[0.10282393 0.27536935 0.36496904 0.36149633],[ 20.90739   69.165146 127.13667  176.68399 ],[ 15.199077  59.610283  99.08306  124.45463 ],[8.209622  7.909916  7.3124003 6.8454504],[0.5648882 0.8318421 1.4408138 1.5990779],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,5,[0.19000484 0.5493901  0.75744367 0.8665184 ],[0.14675982 0.4009102  0.43700138 0.34473994],[ 36.580795 118.83101  187.30157  239.18799 ],[ 31.683043  99.167404 131.46034  151.51477 ],[7.960731  7.2915297 6.5614386 6.1326685],[0.5976294 1.112817  1.540046  1.6241899],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,5,[0.22543581 0.6154511  0.8703156  0.9134052 ],[0.18986115 0.4075492  0.5987001  0.33265588],[ 43.741444 135.45082  194.70976  232.3708  ],[ 42.25883 108.47187 124.38314 126.70345],[7.8803535 7.0668464 6.291266  5.8736253],[0.6711378 1.307189  1.6858345 1.664346 ],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,5,[0.26693547 0.60428315 0.78294456 0.88054186],[0.2660454  0.45201895 0.39849818 0.27059662],[ 53.008957 146.62915  204.23181  247.56453 ],[ 52.726616 125.57535  135.33124  139.92596 ],[7.997014  7.1358867 6.519246  6.165811 ],[0.6729704 1.3576119 1.5679978 1.4634334],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,5,[0.30362418 0.6796257  0.86516786 0.9506688 ],[0.2523542  0.43559802 0.40879837 0.30543372],[ 56.79481 155.0117  212.97246 245.21463],[ 54.44985  123.187485 133.62912  128.16595 ],[7.853285 6.849345 6.234776 5.860402],[0.68083155 1.526555   1.5619663  1.488291  ],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,5,[0.5157198  0.94160414 1.0818385  1.2587838 ],[0.47814447 0.63502324 0.48237407 0.7160702 ],[100.652626 204.0424   258.74942  292.60397 ],[ 86.90208 142.02837 141.00987 141.2307 ],[7.5837264 6.6750383 5.8879633 5.497386 ],[1.1435905 1.4267819 1.6253072 1.6457161],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,5,[0.77825326 1.1674132  1.2498299  1.2563412 ],[0.6469104  0.8205266  0.50600994 0.45215416],[150.96169 247.12637 292.56946 316.41492],[112.5464  154.8588  138.18811 145.25313],[7.1946864 6.104217  5.320136  4.958182 ],[1.3638527 1.6896389 1.663029  1.586159 ],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,5,[0.7876533 1.065102  1.1942047 1.2244045],[0.55445796 0.5355593  0.5405233  0.5952673 ],[162.7437  252.83592 306.35706 331.8722 ],[141.68916 159.99504 162.226   148.57921],[6.788481  6.106737  5.4574113 4.9677076],[1.6208643 1.5226536 1.5459708 1.5575515],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,5,[0.02963884 0.03986909 0.05416438 0.07461628],[0.0092308  0.01604071 0.02660319 0.04214057],[ 6.766333  8.983227 12.26947  17.177923],[ 2.0993555  3.5340822  6.1681247 10.294405 ],[8.105799 8.097173 8.084379 8.063578],[0.40567514 0.41271257 0.42095995 0.4311024 ],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,5,[0.04365893 0.07471611 0.12667368 0.1994682 ],[0.01578705 0.03841477 0.07871199 0.13382131],[10.221679 17.31539  29.893145 48.956783],[ 3.1764529  7.9768972 17.529161  32.619633 ],[8.150259  8.120291  8.063751  7.9682674],[0.38095647 0.39686683 0.42758045 0.48913512],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,5,[0.05647882 0.11633363 0.2193581  0.34811532],[0.01783707 0.05464995 0.12007994 0.19125809],[13.675907 28.93994  56.86353  94.6482  ],[ 5.388266 17.77021  41.200207 70.90556 ],[8.150794  8.079186  7.9383297 7.7065544],[0.41033185 0.41244164 0.4347776  0.53011566],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,5,[0.0860424  0.21118793 0.37817833 0.52166075],[0.04789095 0.15272439 0.2602386  0.30129206],[ 18.173996  45.369576  86.15582  126.49431 ],[ 8.331523 30.328201 58.796715 79.275475],[8.020206  7.8382454 7.4750304 7.042467 ],[0.4719947  0.61023957 0.96080214 1.3303199 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,5,[0.10776969 0.2766077  0.4484475  0.5885907 ],[0.06637405 0.20178895 0.26412705 0.2636318 ],[ 24.510838  67.380936 120.144714 167.1795  ],[ 14.818223  52.42906   85.45904  101.5034  ],[8.073156  7.807428  7.3817    6.9952526],[0.5217803 0.7131405 1.0303504 1.2356057],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,5,[0.13911659 0.3526504  0.532763   0.6631052 ],[0.10051572 0.27100232 0.31475294 0.28932062],[ 30.790407  85.346924 137.5993   181.6918  ],[ 24.478304  76.264885  98.78673  105.22892 ],[8.007381  7.60479   7.1049604 6.6989293],[0.5321196 0.9071286 1.3255348 1.4337088],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,5,[0.19865817 0.5134005  0.71505964 0.84172165],[0.13381995 0.3148345  0.33073163 0.31700054],[ 47.629433 129.2807   186.31178  223.49858 ],[ 34.288963  85.17121  101.80699  105.84196 ],[7.9407697 7.2456684 6.4172697 5.9423356],[0.50580895 0.9512663  1.468096   1.495179  ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,5,[0.23217905 0.5447947  0.744661   0.85259074],[0.18233052 0.34514773 0.36094213 0.28938136],[ 52.301422 133.72841  191.83296  238.94307 ],[ 40.209538  91.71327  102.56848  112.30817 ],[7.8263326 6.9885335 6.381137  5.930539 ],[0.6602421 1.3695103 1.5373257 1.6413794],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,5,[0.25861788 0.56211174 0.7574119  0.8668708 ],[0.21344337 0.327373   0.31684187 0.26106277],[ 61.22329 143.66815 199.25412 236.63559],[ 54.86028 102.40344 110.78808 106.31926],[7.851909 7.064605 6.418158 5.88708 ],[0.7256968 1.297261  1.5364006 1.4952152],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,5,[0.41650102 0.7336098  0.90493745 0.9902964 ],[0.2928266 0.3919956 0.3412853 0.2664872],[ 94.7186  186.25322 237.1048  265.95126],[ 70.53976  111.732086 110.72922  110.700005],[7.4796295 6.4781966 5.9266343 5.394775 ],[0.82675123 1.4395326  1.419063   1.443626  ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,5,[0.40376636 0.7757726  0.9437622  1.0353234 ],[0.3253881  0.5728043  0.4263592  0.31566468],[ 96.53142 184.16327 233.4534  259.57947],[ 81.99872 125.75727 116.11752 102.23797],[7.5235405 6.5995216 5.9712443 5.3747044],[0.96345943 1.5329564  1.4670464  1.3633037 ],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,5,[0.59251505 0.8802729  1.016519   1.0538938 ],[0.4735924  0.3954141  0.3614941  0.24516916],[133.10895 226.27318 268.65857 282.28955],[101.09182 128.25891 128.09645 119.93522],[7.0584874 6.1942396 5.5488915 5.061268 ],[1.279129  1.429945  1.2725655 1.2189972],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,5,[0.04215445 0.0513383  0.06369357 0.08102921],[0.01272705 0.01655653 0.02300882 0.03247726],[10.861737 13.235012 16.472965 21.221607],[2.9531746 3.797585  5.36416   8.091398 ],[8.155017 8.145312 8.132613 8.113732],[0.34159878 0.34874144 0.35668796 0.36582345],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,5,[0.05763045 0.08420116 0.1275747  0.18760696],[0.01776824 0.03356047 0.0630163  0.10480762],[14.234364 21.072687 32.56072  49.223408],[ 4.729924  8.992886 17.64858  30.911747],[8.113602  8.080786  8.024365  7.9382114],[0.32826224 0.33861253 0.35596636 0.3930719 ],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,5,[0.07402143 0.12865102 0.21520253 0.31999525],[0.02855827 0.06463133 0.12420342 0.19128636],[18.197443 32.094154 55.61527  85.35125 ],[ 6.9457097 16.282646  34.06977   56.28605  ],[8.099947  8.026502  7.8896623 7.671797 ],[0.34454238 0.3582244  0.4081556  0.5610744 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,5,[0.09126884 0.18559664 0.3172277  0.44565952],[0.03347755 0.1038379  0.18947096 0.23978658],[ 22.270824  46.562565  83.243065 122.68132 ],[ 8.324642 27.309147 55.040447 76.17164 ],[8.039056  7.9105196 7.655968  7.321357 ],[0.3450972 0.3981159 0.5945017 0.8733645],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,5,[0.1265936  0.28345352 0.44954804 0.5801905 ],[0.06654182 0.18667173 0.26785254 0.27963656],[ 30.605724  71.75242  118.19221  158.37265 ],[15.889133 49.76826  76.850876 89.845856],[7.9905577 7.714354  7.2445607 6.8304725],[0.4498184  0.64919436 1.0759722  1.2993251 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,5,[0.15818505 0.3702435  0.54469657 0.6698131 ],[0.08948461 0.23819634 0.2919607  0.27122676],[ 37.6556   94.47443 146.07103 186.61188],[22.72289  69.34467  92.23597  96.093834],[7.924334  7.4957924 6.9612837 6.5038066],[0.48778674 0.81277204 1.1252848  1.2971026 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,5,[0.16328669 0.3884269  0.57456094 0.7109219 ],[0.0911963  0.22028764 0.25449342 0.22845504],[ 40.96483 106.21101 162.95946 204.0307 ],[ 23.566133  73.22619  101.73658  109.717926],[7.9484496 7.459406  6.8689885 6.3987904],[0.44532448 0.7420895  1.088397   1.1476556 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,5,[0.20857784 0.4791038  0.6629685  0.79791373],[0.12039826 0.27117303 0.2841231  0.25296786],[ 53.06986 135.0671  195.15271 241.0747 ],[ 32.801296  90.35259  113.0392   113.64388 ],[7.919608  7.2425313 6.622386  6.153013 ],[0.47121164 0.9383858  1.2076834  1.2411039 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,5,[0.24851623 0.54583436 0.7251225  0.8279591 ],[0.16423447 0.29665825 0.28592452 0.2250817 ],[ 61.65979 141.0604  194.09447 230.47609],[41.92068 83.70757 92.32307 89.25824],[7.778911  6.9681892 6.259153  5.840474 ],[0.5456713 1.0688123 1.3670307 1.3061966],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,5,[0.39614505 0.7091035  0.8862088  0.9635272 ],[0.2803102  0.31919593 0.30974993 0.27308282],[107.65505 210.57343 263.40222 287.1459 ],[ 79.94653  126.78897  111.5626   103.934975],[7.564869  6.6483917 5.9706726 5.655508 ],[0.8384447 1.23265   1.2977493 1.2269318],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,5,[0.44743976 0.75605255 0.9212502  0.98935294],[0.29867056 0.34309208 0.3079271  0.23327324],[106.46846 192.3148  253.01254 285.77533],[75.12225  97.6888   95.545845 95.71977 ],[7.22578   6.2822914 5.7071376 5.3534474],[0.92420226 1.3686675  1.2662443  1.083754  ],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,5,[0.57017994 0.8456382  0.95708436 1.0051723 ],[0.4189106  0.40607592 0.28955916 0.17903063],[140.94681 223.05595 258.8728  287.69904],[103.9019   118.500244  95.63974   92.97891 ],[7.0192375 6.2430744 5.6599274 5.441838 ],[1.1903654 1.3543751 1.2997055 1.0210344],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,5,[0.00750899 0.01024057 0.01363403 0.01720712],[0.00207643 0.00328643 0.00506148 0.00709726],[2.1975048 2.9896653 3.9815257 5.0188274],[0.6499062  0.98618674 1.513799   2.0950084 ],[8.266424 8.261059 8.25526  8.248824],[0.1073551  0.10806383 0.10921588 0.1109255 ],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,5,[0.00983163 0.01529497 0.02284318 0.03181577],[0.00290994 0.0060269  0.01144754 0.01939064],[2.8599527 4.448156  6.648097  9.306042 ],[0.83851254 1.7203447  3.3030157  5.6614385 ],[8.264555 8.258615 8.250174 8.239335],[0.11327725 0.11540258 0.11820841 0.12177573],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,5,[0.01150579 0.02021682 0.03257149 0.04845978],[0.00353976 0.00999469 0.02134538 0.03622478],[ 3.3686059  5.9185863  9.560232  14.343054 ],[ 1.0093157  2.842987   6.142479  10.556345 ],[8.2807665 8.272476  8.258529  8.238298 ],[0.12810569 0.1307191  0.13561279 0.14661919],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,5,[0.01377837 0.02645668 0.04360509 0.06197177],[0.00453663 0.01334971 0.02617002 0.04047087],[ 3.9292898  7.5545335 12.471328  17.930363 ],[ 1.3025903  3.9305427  7.702305  12.259978 ],[8.229877 8.210146 8.182535 8.154152],[0.10931747 0.11373056 0.12459213 0.139337  ],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,5,[0.01696275 0.03554904 0.05850758 0.08563004],[0.00574317 0.0203753  0.04072468 0.05765659],[ 4.874963 10.163944 16.99441  25.187634],[ 1.5885901  5.5793657 11.870834  17.514126 ],[8.242719 8.218474 8.186914 8.156075],[0.13692722 0.14634062 0.16104786 0.1736206 ],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,5,[0.02008385 0.04345407 0.06924811 0.10208726],[0.00897039 0.02951148 0.04878611 0.0653879 ],[ 5.829103 12.830613 20.638727 30.682058],[ 2.6133702  8.992813  15.032598  20.38786  ],[8.258441 8.228691 8.192425 8.158392],[0.13764769 0.15015186 0.16583177 0.17497261],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,5,[0.02315002 0.04923784 0.07310086 0.11259945],[0.01108269 0.029007   0.04066652 0.0619003 ],[ 6.9459667 14.58891   21.656494  33.478798 ],[ 3.4037514  8.472823  11.964445  18.259031 ],[8.2796335 8.239483  8.201068  8.159726 ],[0.14764108 0.15050563 0.16817173 0.1865154 ],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,5,[0.02886814 0.063621   0.09537207 0.13903973],[0.01787225 0.04630283 0.06085833 0.08478659],[ 8.525933 18.962234 28.155052 41.337826],[ 5.371298 14.392865 18.563894 25.778204],[8.252742  8.1977625 8.155686  8.108341 ],[0.1365872  0.15475406 0.18148242 0.21048205],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,5,[0.02819209 0.05835179 0.09551178 0.13902174],[0.01411813 0.03740402 0.06015991 0.07963036],[ 8.266118 17.479256 28.802954 42.396114],[ 4.221714 11.502305 18.376078 24.805876],[8.245234 8.211796 8.177315 8.133579],[0.13084416 0.15521795 0.17261168 0.19195943],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,33,True,False,TDD,vanilla,5,[0.04488418 0.07685812 0.11627597 0.15813757],[0.03693933 0.05001118 0.07480033 0.08601113],[13.128273 22.78157  34.478355 47.155537],[10.21675  14.507034 21.369184 26.161692],[8.230217 8.194372 8.144133 8.106129],[0.16285428 0.16255786 0.20715486 0.20309469],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,5,[0.04833534 0.09090377 0.1287083  0.17125179],[0.0338762  0.06443888 0.07209186 0.08638462],[14.124325 26.587332 38.44459  52.03013 ],[ 9.480041 16.943642 21.176142 27.260075],[8.219312  8.1751375 8.139218  8.110651 ],[0.18254954 0.21432883 0.22651795 0.22535202],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,5,[0.05269238 0.08973773 0.13411173 0.18344702],[0.04024208 0.04626966 0.06290687 0.08309741],[15.358615 26.426813 39.58343  54.497875],[11.090972 13.483261 18.67334  25.163582],[8.219921 8.169899 8.122137 8.079262],[0.16767396 0.17928256 0.18701799 0.20268984],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,5,[0.01526792 0.01785641 0.02157187 0.02506179],[0.00502856 0.0061066  0.00801674 0.00990736],[4.5684285 5.3432856 6.453472  7.498383 ],[1.5054802 1.8262825 2.3918002 2.9516227],[8.267345 8.264039 8.260055 8.255767],[0.04075546 0.04213313 0.04379913 0.0457811 ],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,5,[0.01760862 0.02351491 0.03137038 0.0402798 ],[0.0058174  0.00808959 0.01187071 0.01628191],[ 5.2970357  7.0748224  9.440311  12.117443 ],[1.7361337 2.4219315 3.5597558 4.876131 ],[8.277299 8.270319 8.261208 8.249881],[0.0442923  0.04872468 0.05421261 0.06083013],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,9,True,False,TDD,vanilla,5,[0.02104448 0.02922921 0.04001234 0.05158047],[0.00801209 0.01166877 0.01705842 0.02507501],[ 6.346541   8.819986  12.0777645 15.576704 ],[2.417481  3.537701  5.1902585 7.6794634],[8.27449  8.26638  8.254047 8.239937],[0.06151221 0.06839234 0.0766651  0.08651204],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
