model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,B,2e-07,3,True,False,TDD,vanilla,0,[0.05478204 0.07263914 0.09688421 0.12685534],[0.01576667 0.02598238 0.03963515 0.05881762],[12.333683 16.20274  21.884636 29.137789],[ 3.579507   5.7338758  9.273739  14.579299 ],[8.07505  8.057882 8.032206 7.99957 ],[0.4076204 0.4164628 0.4265361 0.4396483],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,0,[0.07877565 0.12439318 0.1931562  0.27871424],[0.02580231 0.05208042 0.09395037 0.1470567 ],[18.485983 29.220566 46.3825   68.91344 ],[ 5.307874 11.053389 21.854046 36.939625],[8.106715  8.055451  7.968037  7.8372498],[0.38700318 0.40919605 0.45148796 0.52974755],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,0,[0.09556764 0.17518555 0.29306802 0.42608917],[0.02656707 0.0653705  0.12731753 0.19030803],[ 22.908567  43.231094  75.73574  115.02128 ],[ 7.714949 21.957153 46.408646 73.65069 ],[8.103959  8.00222   7.8236537 7.5467854],[0.4152625  0.42156705 0.45246014 0.5680372 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,0,[0.13339311 0.27741933 0.4483119  0.5901401 ],[0.06071997 0.16193838 0.2564577  0.2858204 ],[ 28.438837  61.00737  103.69967  144.18784 ],[10.923847 33.621284 60.576385 78.6029  ],[7.958701  7.7237597 7.301956  6.8275537],[0.49060655 0.6572258  1.0514331  1.4131842 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,0,[0.15934074 0.3397105  0.5173727  0.65536606],[0.07332172 0.19752713 0.25088412 0.24004269],[ 36.136627  83.2063   139.43051  186.46039 ],[15.843985 52.21391  84.47083  99.75857 ],[8.008158  7.7102003 7.228466  6.772931 ],[0.53652084 0.7242716  1.101899   1.2962091 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,0,[0.191356   0.40452236 0.5912719  0.7159385 ],[0.10027685 0.24333745 0.28923255 0.25456372],[ 42.50828  98.78096 154.42842 199.04794],[ 23.46469   71.57152   95.8464   105.970604],[7.9380665 7.5248303 6.992235  6.5267353],[0.54768187 0.8884818  1.3035421  1.3854862 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,0,[0.2574494 0.5660586 0.7563651 0.8762608],[0.13621157 0.31712064 0.3223892  0.28477833],[ 62.145817 145.32437  199.27205  236.14093 ],[ 35.282867  85.587395  97.65868  100.28848 ],[7.8541408 7.1011868 6.3097887 5.809097 ],[0.53226596 1.0241523  1.4212086  1.409494  ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,0,[0.29105052 0.58385694 0.76899886 0.87438506],[0.18801497 0.31948468 0.3140712  0.2301017 ],[ 66.43789 144.66855 201.96751 250.47404],[ 42.50642   88.9975    96.377556 110.79496 ],[7.7273693 6.8786516 6.2931976 5.7491207],[0.69882995 1.3999227  1.508813   1.5870638 ],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,0,[0.31741878 0.6124538  0.7946643  0.88657916],[0.21592873 0.30778408 0.29004502 0.21968055],[ 75.361115 158.41055  212.78981  244.48988 ],[ 52.17401  97.91254 105.69947 103.95996],[7.7451267 6.9295006 6.196359  5.622202 ],[0.78403   1.3382843 1.5889577 1.5729021],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,0,[0.48250797 0.7783087  0.95589006 1.0130491 ],[0.297647   0.3515526  0.3234545  0.25296766],[109.29074 200.63226 252.81032 274.32104],[ 71.826    116.068756 114.68099  116.22663 ],[7.355889 6.390428 5.692383 5.207657],[0.8947005 1.3569471 1.466374  1.416478 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,0,[0.46174714 0.8081386  0.9604212  1.0599726 ],[0.34205368 0.47920543 0.38422427 0.3467715 ],[108.638985 196.68896  239.24965  265.03848 ],[ 78.49952  116.05077  106.445595  96.90006 ],[7.41123  6.504184 5.902874 5.238832],[1.0416285 1.4879671 1.3387789 1.334213 ],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,0,[0.6639941 0.9474228 1.0432187 1.0971872],[0.45899802 0.42507133 0.34015685 0.2787753 ],[150.95352 239.4826  272.60516 291.50766],[106.09065  128.73769  125.740005 125.732475],[6.913817  6.0315413 5.56365   5.022247 ],[1.3364358 1.4820987 1.236058  1.2138987],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,0,[0.07098875 0.08774271 0.11109469 0.13799492],[0.01934765 0.02652    0.03680439 0.04936071],[18.134434 22.445103 28.623142 35.918293],[ 4.712785   6.5189457  9.406759  12.938773 ],[8.115598 8.097272 8.069872 8.038825],[0.34485182 0.35293835 0.36242115 0.37552252],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,0,[0.09624536 0.13569377 0.19385844 0.26473853],[0.02580198 0.04364903 0.07302135 0.11127543],[23.725561 34.0226   49.72852  69.72134 ],[ 7.034384 12.211797 21.464283 34.710358],[8.062221  8.0099125 7.9274817 7.811538 ],[0.33374327 0.34772035 0.37324584 0.4221022 ],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,0,[0.11785347 0.18958643 0.29014552 0.40061897],[0.04078475 0.0821882  0.1387309  0.19311042],[ 29.033342  47.470284  75.08852  106.933464],[ 9.87513  21.012058 38.876083 58.86185 ],[8.039872  7.9362655 7.7582216 7.4958262],[0.35398614 0.37754864 0.4518846  0.62884223],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,0,[0.1384428  0.24949054 0.38887787 0.51714736],[0.04523883 0.11222966 0.18579257 0.22421084],[ 33.839005  63.19286  102.853516 143.00323 ],[11.297175 30.45409  55.394566 73.130035],[7.9726043 7.803149  7.509511  7.1320715],[0.35665143 0.42629108 0.63926965 0.9178015 ],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,0,[0.18054295 0.3451384  0.5121901  0.63550943],[0.0775312  0.18798082 0.2541495  0.25801888],[ 43.83261   87.471825 135.61533  173.56866 ],[18.329847 51.082973 75.793655 84.96045 ],[7.911052  7.6023493 7.1146245 6.6132965],[0.46972772 0.67866176 1.0850629  1.3693348 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,0,[0.21690805 0.42653313 0.6032529  0.7195343 ],[0.09828869 0.22460012 0.26625115 0.24155404],[ 51.35756 109.07203 162.59024 201.38162],[23.655365 66.28114  87.58424  91.69247 ],[7.832409 7.37664  6.800936 6.312337],[0.5178401 0.8138054 1.133127  1.271866 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,0,[0.22479923 0.4448606  0.6240429  0.7620085 ],[0.09849221 0.20073195 0.22217275 0.19984601],[ 56.687645 121.72481  177.4091   219.48419 ],[ 26.239277  70.98827   96.59684  107.26558 ],[7.8551497 7.3477592 6.7623096 6.169775 ],[0.46560165 0.73394203 1.0204635  1.1154193 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,0,[0.2700106 0.5232897 0.7100925 0.8381404],[0.12906094 0.24317083 0.25422534 0.20995568],[ 68.95479 147.45552 209.4867  254.07193],[ 35.250496  85.52603  107.49506  105.36407 ],[7.815567  7.1531157 6.414125  5.9379616],[0.50311595 0.8908999  1.3078191  1.2544496 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,0,[0.31641188 0.5984996  0.7611792  0.8638214 ],[0.17269269 0.2709965  0.253874   0.19335608],[ 79.0967  156.72504 204.51295 241.06242],[43.999863 80.10139  85.40209  81.00874 ],[7.657861  6.8235173 6.152638  5.689647 ],[0.59186697 1.0775169  1.2827423  1.2291906 ],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,0,[0.44932067 0.740887   0.9129954  0.97067404],[0.24836172 0.31254458 0.29098052 0.23947951],[122.84573 219.49324 270.26022 289.71616],[ 77.326866 123.918594 105.792076 102.05792 ],[7.4498277 6.5030403 5.8617496 5.466559 ],[0.85190386 1.2563013  1.2342415  1.2199429 ],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,0,[0.52112615 0.7979012  0.93275726 0.9837663 ],[0.3071385  0.31955454 0.24697968 0.1953024 ],[123.931435 203.38127  256.58856  285.57028 ],[74.41918 88.41477 89.3177  94.78951],[7.0450916 6.0963836 5.539054  5.252624 ],[1.0248151 1.3742898 1.2665689 1.1274796],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,0,[0.665493   0.8926943  0.97694325 1.0346253 ],[0.49179512 0.40798977 0.29358393 0.19777626],[162.06682 234.1614  263.41806 292.8801 ],[119.07675 122.32414 103.02431  96.86077],[6.904864  6.0471525 5.6640387 5.3245277],[1.177202  1.37717   1.2867697 1.0748807],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,0,[0.0169848  0.02368144 0.03192421 0.04058028],[0.00475183 0.00788938 0.01138956 0.01571454],[ 4.96825   6.925167  9.333135 11.858469],[1.455319  2.4092329 3.4904907 4.7902093],[8.253982 8.242997 8.230064 8.218078],[0.10757846 0.10841986 0.10964216 0.11215059],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,0,[0.02098813 0.03235526 0.0450618  0.06013795],[0.00526541 0.01088882 0.01684938 0.02623111],[ 6.1278663  9.448001  13.156251  17.620543 ],[1.6216092 3.2249324 4.928234  7.678888 ],[8.250125 8.235779 8.219719 8.200123],[0.11267145 0.11503208 0.11840951 0.12413456],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,0,[0.02347571 0.03837299 0.05701073 0.0771072 ],[0.00594805 0.01357896 0.02462489 0.03711903],[ 6.905568 11.295623 16.85467  22.924318],[ 1.7511377  3.9483154  7.2387753 10.994907 ],[8.264948 8.24746  8.223578 8.195311],[0.12923102 0.13334781 0.13991709 0.15168768],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,0,[0.02642412 0.04652008 0.06911051 0.09638734],[0.00662454 0.01735554 0.02816809 0.04516221],[ 7.562931 13.304139 19.814543 27.72005 ],[ 1.8895311  4.967889   8.296792  13.427254 ],[8.213012 8.18251  8.146453 8.104628],[0.10951047 0.11548875 0.12679993 0.14643987],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,0,[0.03186301 0.05913991 0.09118738 0.12679495],[0.00965838 0.02610172 0.04794734 0.06520123],[ 9.155879 17.04922  26.61807  37.255775],[ 2.6227708  7.3184214 14.306091  20.118755 ],[8.22279  8.1845   8.141269 8.096185],[0.13882463 0.1521617  0.17107284 0.18457943],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,0,[0.03535865 0.06471995 0.09471887 0.13589914],[0.0130938  0.03550996 0.05280253 0.07761163],[10.325304 19.073736 28.225037 40.802967],[ 3.9465125 10.867332  16.5038    24.628565 ],[8.237656 8.197508 8.156449 8.10927 ],[0.13900355 0.15587695 0.1711601  0.1779193 ],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,0,[0.03956946 0.07306658 0.10364532 0.14955576],[0.01570662 0.03333707 0.04574506 0.06788444],[11.783635 21.80517  31.012976 44.62318 ],[ 4.6059375 10.19951   13.994112  20.799807 ],[8.257081 8.204931 8.157058 8.095871],[0.15071109 0.15228164 0.16699    0.1882814 ],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,0,[0.0463718  0.08523167 0.12286684 0.17325006],[0.01941481 0.04368221 0.06358187 0.08737797],[13.686831 25.31808  35.941677 51.056225],[ 5.4488845 13.311731  18.718977  25.831789 ],[8.228589 8.166967 8.113462 8.04945 ],[0.13908775 0.156803   0.18862668 0.22044486],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,0,[0.04612208 0.08195431 0.11962843 0.16942362],[0.01665866 0.03816315 0.05232248 0.07896931],[13.523635 24.443745 35.808475 51.50842 ],[ 4.960707 11.523028 15.976412 25.099434],[8.221202 8.179197 8.141359 8.079218],[0.13371038 0.16060472 0.1668221  0.1951721 ],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,33,True,False,TDD,vanilla,0,[0.06394292 0.1024705  0.15084718 0.2009927 ],[0.04053356 0.05305626 0.07536662 0.10491591],[18.869436 30.576355 45.032913 60.124027],[11.268732 15.920621 22.482481 32.36214 ],[8.201938 8.157426 8.088877 8.033191],[0.17001203 0.15960287 0.20234966 0.23205422],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,0,[0.06801535 0.10482834 0.15527262 0.19825354],[0.03890998 0.04960781 0.07614356 0.08585149],[19.931904 30.813902 46.340454 60.0812  ],[11.017826 13.730572 22.030159 26.67564 ],[8.192363 8.153515 8.09679  8.060732],[0.1903641  0.20898439 0.23486622 0.23943348],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,0,[0.07045059 0.11337397 0.16594344 0.2143526 ],[0.03732565 0.05712686 0.07627111 0.10480502],[20.719847 33.609455 48.93764  63.6704  ],[10.448511 16.889013 22.049051 29.889624],[8.194245 8.133088 8.070501 8.017343],[0.1685424  0.18921837 0.19356434 0.23409076],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,0,[0.02798142 0.03462751 0.04225983 0.05015183],[0.00912355 0.0124463  0.01620908 0.02112052],[ 8.372555 10.357384 12.639558 14.995674],[2.7201133 3.70157   4.8239017 6.2810373],[8.253371  8.244441  8.234453  8.2251005],[0.04234106 0.04553847 0.04906465 0.05368603],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,0,[0.0309014  0.04179715 0.05507513 0.0694228 ],[0.0083021  0.01167304 0.01637975 0.02247075],[ 9.294757 12.572405 16.57228  20.894768],[2.4789963 3.4905455 4.9048967 6.7471347],[8.261341 8.246791 8.229208 8.2102  ],[0.04488862 0.04932102 0.0554277  0.06310412],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,9,True,False,TDD,vanilla,0,[0.03486782 0.04816726 0.0634582  0.07965637],[0.01063924 0.01525135 0.02185742 0.02846352],[10.519249 14.542285 19.17441  24.078245],[3.227007  4.679191  6.7634206 8.857314 ],[8.257342 8.241103 8.221877 8.200748],[0.06285631 0.07019608 0.07923693 0.08944482],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,12,True,False,TDD,vanilla,0,[0.03678358 0.05217639 0.07082772 0.09007099],[0.01013994 0.01626578 0.0265153  0.03654368],[11.055207 15.693486 21.316483 27.085222],[ 2.985867   4.8651805  7.990001  10.857018 ],[8.253424 8.234039 8.209272 8.183888],[0.07265095 0.08066638 0.09394326 0.11138407],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DDK8,E,2e-07,15,True,False,TDD,vanilla,0,[0.0445101  0.06288245 0.08353852 0.10718015],[0.01265563 0.01996599 0.03026051 0.03946511],[13.338373 18.83835  25.022062 32.162537],[ 3.8847013  6.05211    9.054666  12.000308 ],[8.231273 8.206331 8.179757 8.153177],[0.06966936 0.07932856 0.09268206 0.10162417],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DDK8,E,2e-07,18,True,False,TDD,vanilla,0,[0.04634201 0.06642497 0.08827727 0.11650424],[0.01494021 0.02355811 0.03212299 0.04822112],[13.768119 19.689093 26.160194 34.58578 ],[ 4.3509955  6.716057   9.163414  14.062339 ],[8.22186  8.196975 8.172386 8.141478],[0.08639955 0.10050559 0.11405853 0.12912081],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DDK8,E,2e-07,21,True,False,TDD,vanilla,0,[0.04921594 0.07271603 0.09356734 0.12800823],[0.01324283 0.02121747 0.02759845 0.04341234],[14.734221 21.764711 28.021164 38.49771 ],[ 3.9577653  6.2653494  8.232461  13.573067 ],[8.235271 8.205128 8.181317 8.14433 ],[0.09672171 0.1105157  0.12273787 0.13241364],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DDK8,E,2e-07,24,True,False,TDD,vanilla,0,[0.05344121 0.07748605 0.10152217 0.1366401 ],[0.01675913 0.02474642 0.03789292 0.0491151 ],[15.986785 23.003782 30.047752 40.422867],[ 5.13687   7.219234 11.111344 14.387607],[8.224474 8.187638 8.153897 8.109887],[0.10133544 0.11384816 0.12852035 0.14099444],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,0,[0.05674116 0.08007435 0.10476585 0.13484125],[0.02039473 0.02718354 0.03503917 0.04824531],[16.971779 24.078245 31.65493  40.830097],[ 5.894018  8.051417 10.630026 14.921424],[8.22102  8.197024 8.172899 8.146927],[0.104144   0.11304238 0.12487087 0.1372235 ],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,0,[0.063927   0.08585963 0.11881147 0.1465349 ],[0.02602776 0.03090209 0.04303196 0.05262493],[19.238804 26.02756  36.177113 44.757652],[ 7.791311  9.735735 13.463977 16.518053],[8.218796 8.199835 8.168087 8.149075],[0.12134558 0.1279814  0.14163688 0.15192294],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,0,[0.06199966 0.08665268 0.11841401 0.15202002],[0.02249579 0.02925721 0.03735437 0.04713906],[18.192616 25.352287 34.743137 44.75274 ],[ 6.5596623  8.428752  11.06809   13.757511 ],[8.187792 8.155379 8.121173 8.089936],[0.11467024 0.12942703 0.14688036 0.16582064],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,0,[0.07208458 0.09805935 0.1297163  0.15527265],[0.02432648 0.03385138 0.04343117 0.0518088 ],[21.671354 29.23559  38.83285  46.476402],[ 7.5158486 10.028527  13.5898905 16.508736 ],[8.20099  8.167322 8.131686 8.106443],[0.11041816 0.13257825 0.1415071  0.15158005],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,0,[0.0332703  0.04013678 0.04752509 0.05471436],[0.01110977 0.01458325 0.01803201 0.02223872],[ 9.964609 12.01813  14.227631 16.380842],[3.3428047 4.383675  5.4208207 6.6819687],[8.255487 8.246067 8.235845 8.226582],[0.03318266 0.03702145 0.04127784 0.04620729],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
