model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
LSGAINS,D,3e-08,30,False,False,TDD,vanilla,5,[2.5501897 2.5881002 2.623234  2.6520472],[1.5220594 1.5313148 1.5248044 1.5270911],[711.2894  714.5432  719.4152  723.76514],[386.72647 389.86926 392.36877 393.42807],[7.781071  7.775741  7.7679524 7.762259 ],[0.31945056 0.33564535 0.35463515 0.3842285 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
LSGAINS,D,1e-07,1,False,False,TDD,vanilla,5,[1.1147236 1.1152092 1.1154417 1.1148144],[0.781475   0.78106743 0.7817341  0.781115  ],[334.6073  334.7313  334.7741  334.71063],[238.16249 238.02296 238.10187 238.01775],[7.957862  7.9575725 7.9579887 7.958413 ],[0.04702783 0.04859198 0.05105396 0.05134901],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
LSGAINS,D,1e-07,10,False,False,TDD,vanilla,5,[2.597858  2.6001818 2.599119  2.5996363],[1.433183  1.4381433 1.4359876 1.4374347],[763.02234 763.1914  762.7862  762.8113 ],[405.7269  406.36798 406.1015  406.37878],[7.8259773 7.826941  7.828973  7.831741 ],[0.12161946 0.14206646 0.16065423 0.17929123],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
LSGAINS,D,1e-07,30,False,False,TDD,vanilla,5,[2.430641  2.4297674 2.4264655 2.4302845],[1.366952  1.3652688 1.3596251 1.3589901],[721.1954  723.6843  723.91833 724.31415],[408.75336 410.66208 410.39688 409.4773 ],[7.8093047 7.812773  7.8152647 7.816319 ],[0.28057092 0.30996126 0.33318788 0.3481175 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,vanilla,5,[1.0066992 1.0062593 1.0061811 1.0062101],[0.7691212  0.76727635 0.76903576 0.7695055 ],[300.43643 300.29843 300.26132 300.2113 ],[230.91423 230.34343 230.86214 230.92342],[7.9580274 7.957898  7.9581084 7.958291 ],[0.02525067 0.02712072 0.02900359 0.03008451],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,vanilla,5,[2.3677568 2.3715014 2.3739796 2.3791037],[1.4122698 1.4177204 1.4239389 1.4301921],[697.757   697.81366 697.92224 698.8292 ],[408.3043  407.10303 406.55365 406.03485],[7.8158956 7.816917  7.8170433 7.81715  ],[0.12353714 0.13970101 0.15703364 0.17604892],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,vanilla,5,[2.1801367 2.196082  2.210309  2.2251053],[1.5754466 1.6080068 1.6359974 1.663432 ],[637.2862  635.2658  633.45807 632.4321 ],[432.93295 432.9992  433.05206 432.78467],[7.8038945 7.7968373 7.7877765 7.779458 ],[0.2409023  0.27247828 0.30809745 0.33672342],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
LSGAINS,A,3e-08,1,False,False,TDD,vanilla,10,[1.1242243 1.1205585 1.1186285 1.118134 ],[0.85401464 0.85274196 0.8515327  0.85166603],[292.64758 292.40567 292.5799  292.60013],[249.53096 249.26068 249.2632  249.59863],[8.178868 8.17798  8.176537 8.175451],[0.19240464 0.19734444 0.20274703 0.20827903],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
LSGAINS,A,3e-08,10,False,False,TDD,vanilla,10,[6.2294893 6.161662  5.979773  4.872476 ],[ 9.558988  9.3524   10.443051  5.645849],[624.79596 623.02716 622.7009  625.10205],[319.90692 308.2083  300.57507 298.02643],[7.0231066 7.0249915 7.0204554 7.0035024],[1.2329754 1.2197295 1.2363234 1.2987459],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
LSGAINS,A,3e-08,30,False,False,TDD,vanilla,10,[13.328311 10.565408  8.447765  7.736297],[44.987446  27.855192  15.9832325 10.749527 ],[624.5324 623.5268 629.6951 635.0621],[361.26434 356.9149  369.52917 385.96347],[6.676294  6.7081714 6.739823  6.752008 ],[1.4134663 1.3456436 1.3526534 1.4651979],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
LSGAINS,A,1e-07,1,False,False,TDD,vanilla,10,[0.9512618  0.94647187 0.9458037  0.9442532 ],[0.80880684 0.80705994 0.8070843  0.80577624],[232.57098 232.34924 232.39671 232.28908],[240.34804 239.97824 239.86464 239.86293],[8.096723 8.098083 8.098876 8.099966],[0.5211001  0.5215608  0.52232194 0.5232419 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
LSGAINS,A,1e-07,10,False,False,TDD,vanilla,10,[4.573761  4.6847367 4.7403493 4.405629 ],[4.6530886 5.438473  6.250775  4.9137697],[665.79517 661.1909  657.01276 652.4727 ],[362.15976 356.2624  352.21002 349.31906],[6.9574504 6.9623985 6.9660964 6.9705243],[1.3442487 1.3694824 1.3943272 1.3962865],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
LSGAINS,A,1e-07,30,False,False,TDD,vanilla,10,[9.341557  7.1717663 9.691785  7.3742456],[42.116997 15.515137 36.486008 18.606234],[688.18225 656.01917 627.20386 602.43365],[409.94846 366.32568 334.61374 324.69934],[6.570297  6.5912895 6.582201  6.4976363],[1.6376963 1.644153  1.5907004 1.5857302],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
LSGAINS,A,3e-07,1,False,False,TDD,vanilla,10,[0.97014403 0.9710314  0.9716751  0.97217894],[0.7645419  0.7645995  0.7664431  0.76615405],[284.4301  284.7629  285.20837 285.28104],[258.79938 258.7243  259.2047  258.66666],[8.036009 8.037486 8.039026 8.040621],[0.376097   0.37727156 0.37872073 0.3795729 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
LSGAINS,A,3e-07,10,False,False,TDD,vanilla,10,[3.2296877 3.3267334 3.2596796 3.2986479],[2.6353822 3.0935736 2.86      2.9949164],[622.8617  627.07904 632.41785 638.2392 ],[309.1409  308.00568 310.46976 316.46817],[6.900864  6.9149866 6.919735  6.9141216],[1.0217073 1.0861077 1.1615347 1.2461439],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
LSGAINS,A,3e-07,30,False,False,TDD,vanilla,10,[3.7043447 3.8105726 4.013617  4.051617 ],[3.8612156 4.331399  4.8245    4.894302 ],[632.806  640.1487 648.0821 657.6351],[342.00153 338.8699  349.1123  370.24472],[6.611729  6.692719  6.742153  6.7528663],[1.372072  1.404456  1.4670178 1.5057352],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
LSGAINS,C,3e-08,1,False,False,TDD,vanilla,10,[1.4726307 1.4685376 1.4583817 1.459559 ],[0.9828976 0.977497  0.9599704 0.9857174],[290.9343  291.04858 290.95212 291.3582 ],[202.70244 202.72131 202.4399  202.80646],[8.076067 8.076369 8.077117 8.077949],[0.17974894 0.18159916 0.18293592 0.18575534],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
LSGAINS,C,3e-08,10,False,False,TDD,vanilla,10,[5.36222   5.9164586 5.601244  5.2560954],[5.085445  6.6213174 5.66706   4.767994 ],[674.3313 671.2352 675.3783 684.5597],[285.67743 280.24066 281.37854 287.39914],[6.5225573 6.5412364 6.562348  6.576751 ],[1.257276  1.2441304 1.2634863 1.3120437],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
LSGAINS,C,3e-08,30,False,False,TDD,vanilla,10,[4.512004  4.3193417 4.6044936 5.0975237],[4.0265207 3.4501743 4.2596664 5.657059 ],[630.2727 624.9985 628.054  614.4165],[314.6324  320.7325  307.74088 286.6866 ],[5.911335  5.984364  5.9012628 6.024916 ],[1.8744948 1.7470036 1.8294055 1.5602769],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
LSGAINS,C,1e-07,1,False,False,TDD,vanilla,10,[0.99353546 0.995182   0.9955677  0.9951261 ],[0.68997216 0.6928155  0.69286925 0.6940362 ],[251.34634 251.28795 251.11877 250.66798],[214.50284 214.44366 214.3248  213.91016],[8.054758  8.053791  8.0530815 8.05211  ],[0.23473825 0.23710145 0.2385944  0.24152975],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
LSGAINS,C,1e-07,10,False,False,TDD,vanilla,10,[3.2118888 3.1896834 3.1955063 3.2121623],[2.1581197 2.1654644 2.117884  2.1121187],[663.7141  659.8557  656.7257  654.29376],[285.99527 290.66925 297.5856  305.49878],[6.5976777 6.602316  6.5919185 6.582352 ],[1.1330851 1.1255348 1.1475455 1.1918445],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
LSGAINS,C,1e-07,30,False,False,TDD,vanilla,10,[3.4058502 3.4485297 3.5425675 3.3950803],[2.2778132 2.0942035 2.3152056 2.1201768],[639.6251  638.36743 635.64795 638.54443],[264.84225 244.14365 231.76167 236.39455],[5.629757 5.62646  5.609142 5.614677],[1.4394969 1.3502828 1.350475  1.4557711],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
LSGAINS,C,3e-07,1,False,False,TDD,vanilla,10,[0.8789531  0.8778948  0.87919915 0.8796807 ],[0.6522236  0.6506934  0.6514382  0.65146214],[255.9109  255.73056 256.08682 256.51794],[199.04283 198.64812 198.91823 199.2009 ],[8.058239 8.05821  8.058712 8.059405],[0.17567122 0.17642826 0.1771596  0.1776597 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
LSGAINS,C,3e-07,10,False,False,TDD,vanilla,10,[2.3861341 2.389774  2.3988807 2.415372 ],[1.3628953 1.3282276 1.3080918 1.2954733],[613.9701  613.9349  615.29626 618.02576],[277.59235 272.0353  268.13983 265.6072 ],[6.4681726 6.4327173 6.395649  6.3650203],[1.1547258 1.1910918 1.2373995 1.2792459],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
LSGAINS,C,3e-07,30,False,False,TDD,vanilla,10,[2.9464865 2.9291925 2.9251614 2.9500017],[1.4974773 1.5550483 1.6079712 1.657291 ],[697.1626  697.70166 699.7495  700.0146 ],[267.6587  268.95282 272.77917 271.55338],[5.69393   5.66995   5.7456517 5.8376713],[1.2327089 1.3235794 1.343863  1.3070087],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
LSGAINS,D,3e-08,1,False,False,TDD,vanilla,10,[0.87032855 0.8701873  0.8710495  0.8709467 ],[0.82621455 0.82653505 0.82717836 0.8268124 ],[260.44604 260.44128 260.64005 260.58856],[248.20451 248.38098 248.5561  248.40115],[8.193747 8.19401  8.193756 8.193502],[0.1681789  0.16870657 0.16893092 0.16960254],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
LSGAINS,D,3e-08,10,False,False,TDD,vanilla,10,[2.1621418 2.1640613 2.1630306 2.1591911],[1.5498415 1.5428903 1.5338376 1.5256214],[637.4595 639.2388 640.6022 641.7058],[449.9445  449.1491  447.9163  447.51434],[8.102581 8.104755 8.106959 8.110477],[0.22223385 0.23064    0.23989774 0.25010553],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
LSGAINS,D,3e-08,30,False,False,TDD,vanilla,10,[2.309317  2.3430002 2.3759928 2.3976562],[1.4892596 1.4978569 1.4937721 1.4890418],[645.2637  648.85876 653.86584 657.3826 ],[386.03763 389.3608  392.45718 392.5616 ],[8.049297 8.038814 8.028135 8.019019],[0.32332155 0.34025124 0.3602005  0.39046836],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
LSGAINS,D,1e-07,1,False,False,TDD,vanilla,10,[0.92670083 0.92740554 0.9272859  0.9259388 ],[0.7759736  0.7756581  0.7760613  0.77536875],[279.00415 279.20303 279.2372  278.85327],[236.22531 236.07167 236.19453 235.91801],[8.184853 8.185163 8.1849   8.185088],[0.04595193 0.04713719 0.04889443 0.05010553],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
LSGAINS,D,1e-07,10,False,False,TDD,vanilla,10,[2.3780587 2.3788178 2.378885  2.3809698],[1.420782  1.4211808 1.4229032 1.4242039],[698.86597 698.67065 698.4801  699.2697 ],[404.59827 404.2415  404.84653 406.0905 ],[8.083763 8.084607 8.08594  8.08733 ],[0.13783014 0.15596724 0.17354777 0.19143632],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
LSGAINS,D,1e-07,30,False,False,TDD,vanilla,10,[2.2062118 2.2033002 2.2012522 2.2022033],[1.3599818 1.3538065 1.3488597 1.3428016],[657.0323 659.3008 660.1307 660.1779],[409.56464 411.12823 411.25934 410.23642],[8.072361 8.076923 8.081056 8.081457],[0.28620133 0.31194764 0.33423364 0.3527081 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,vanilla,10,[0.81974965 0.81915265 0.8189354  0.8196009 ],[0.7636956 0.7627411 0.7632987 0.7630204],[245.27219 245.07838 245.0585  245.23012],[229.14003 228.80688 229.00194 228.88362],[8.182741  8.182962  8.182919  8.1829815],[0.02352462 0.02474939 0.02639089 0.02841253],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,vanilla,10,[2.1463966 2.1506474 2.1541414 2.1567903],[1.4067893 1.4108375 1.4156442 1.4210076],[633.5047 633.9271 634.3594 634.6762],[407.4665  406.50818 405.9924  405.4334 ],[8.072641 8.072665 8.073021 8.072849],[0.13800238 0.15364908 0.17001015 0.18798992],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,vanilla,10,[1.959991  1.9713778 1.9828851 1.9943705],[1.560576  1.5868088 1.610795  1.6350614],[573.57764 571.0337  569.2566  568.14056],[432.60367 431.93524 432.04272 432.39127],[8.077698 8.067786 8.058176 8.048967],[0.25165677 0.28274712 0.3149697  0.34232378],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
LSGAINS,A,3e-08,1,False,False,TDD,vanilla,15,[0.9652585  0.96258044 0.9623096  0.96096116],[0.80417657 0.80329525 0.80341023 0.8038468 ],[271.64685 271.57672 271.64157 271.56665],[248.31233 248.43634 248.35602 248.37444],[8.269234 8.268055 8.266839 8.265675],[0.19413346 0.19869338 0.2038628  0.2093872 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
LSGAINS,A,3e-08,10,False,False,TDD,vanilla,15,[5.98617   5.875063  5.6901035 4.6347747],[9.319334  8.958719  9.802651  5.3795853],[604.57275 602.46967 602.9001  604.90985],[319.02777 306.9855  300.01303 297.6372 ],[7.1296606 7.1285567 7.119228  7.10303  ],[1.2554407 1.2406183 1.2565498 1.3144747],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
LSGAINS,A,3e-08,30,False,False,TDD,vanilla,15,[12.774762 10.082177  7.968245  7.356033],[43.312984 27.175838 15.168718 10.286869],[603.6366 602.7027 608.8342 614.537 ],[361.87766 357.74197 370.54834 386.69876],[6.793828  6.830386  6.8587675 6.863085 ],[1.4066702 1.3304896 1.3401468 1.456214 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
LSGAINS,A,1e-07,1,False,False,TDD,vanilla,15,[0.80394906 0.8013112  0.80140394 0.80106765],[0.7878158  0.7862949  0.7870409  0.78685546],[211.24666 211.04283 211.11684 211.08368],[239.3159  238.94768 239.05515 238.85875],[8.191022  8.1918955 8.192949  8.193768 ],[0.5199703  0.5203679  0.5208583  0.52155316],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
LSGAINS,A,1e-07,10,False,False,TDD,vanilla,15,[4.394921 4.481745 4.509449 4.197161],[4.4793873 5.1564717 5.822592  4.625791 ],[645.7558  640.91034 636.03625 631.9385 ],[360.16083 353.8873  349.63126 346.91183],[7.0520115 7.0546284 7.058129  7.06326  ],[1.3665303 1.3947936 1.4183577 1.4138985],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
LSGAINS,A,1e-07,30,False,False,TDD,vanilla,15,[9.016975 6.877737 9.408252 7.08631 ],[40.998055 15.088616 36.185318 18.35221 ],[666.4738  634.65765 605.68365 581.5584 ],[408.10226 365.20584 333.1133  324.52402],[6.6797457 6.703988  6.6961737 6.607102 ],[1.6382595 1.645701  1.6003381 1.5917221],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
LSGAINS,A,3e-07,1,False,False,TDD,vanilla,15,[0.87285805 0.8735539  0.87391824 0.87398255],[0.7602379  0.7609358  0.76141924 0.76135004],[263.62106 263.87643 264.27005 264.36276],[257.086   257.14456 257.3899  257.18073],[8.1396265 8.140776  8.14198   8.143298 ],[0.36802784 0.36924446 0.37080303 0.37225178],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
LSGAINS,A,3e-07,10,False,False,TDD,vanilla,15,[3.095411  3.1966946 3.12921   3.161932 ],[2.5364366 2.9902623 2.7598214 2.8713946],[602.0627 606.5797 612.0796 617.8191],[308.38632 307.44122 309.90454 315.67554],[7.014065  7.0273705 7.030897  7.0235853],[1.0392051 1.1033666 1.1776851 1.2654732],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
LSGAINS,A,3e-07,30,False,False,TDD,vanilla,15,[3.5517578 3.6495728 3.8352594 3.8746655],[3.7289114 4.1662    4.615476  4.6816945],[612.44556 620.03595 627.7092  636.8263 ],[341.4134  338.9998  349.44092 370.52295],[6.7421355 6.820784  6.8610864 6.8708134],[1.3736188 1.4005836 1.4750296 1.5170665],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
LSGAINS,C,3e-08,1,False,False,TDD,vanilla,15,[1.2442054 1.2390449 1.2318558 1.2328395],[0.8879789  0.8779054  0.8627513  0.87883264],[269.8963  270.11905 270.19507 270.3119 ],[202.26898 202.42526 202.49619 202.49283],[8.167623 8.168452 8.169182 8.169888],[0.1795438  0.18111096 0.18308654 0.18564078],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
LSGAINS,C,3e-08,10,False,False,TDD,vanilla,15,[5.11361   5.6478972 5.351726  5.002124 ],[4.9589405 6.4166737 5.5586467 4.641941 ],[653.8405  650.8998  654.3997  663.39795],[285.3872  279.88586 280.9573  287.2235 ],[6.616586  6.6363764 6.658211  6.668365 ],[1.2735535 1.2529662 1.2704204 1.325307 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
LSGAINS,C,3e-08,30,False,False,TDD,vanilla,15,[4.3020697 4.0974326 4.3665657 4.8320265],[3.9172957 3.3580685 4.1152043 5.44643  ],[609.5093  604.5748  607.5531  593.61957],[314.98248 321.29425 308.25348 286.88315],[6.0083656 6.0877967 5.9937577 6.124793 ],[1.91665   1.764303  1.857573  1.5652858],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
LSGAINS,C,1e-07,1,False,False,TDD,vanilla,15,[0.8600046 0.8598215 0.8599355 0.8603151],[0.6818258  0.68276596 0.6831331  0.6845994 ],[231.11856 230.77744 230.42392 230.13332],[213.92526 213.74976 213.39932 213.26639],[8.145984 8.145038 8.144205 8.143391],[0.23485544 0.237123   0.23874873 0.24115242],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
LSGAINS,C,1e-07,10,False,False,TDD,vanilla,15,[3.0825422 3.0600367 3.0629904 3.0783608],[2.1087368 2.1053553 2.0606794 2.0554962],[643.71185 639.8307  636.7978  633.91833],[285.88947 290.26324 297.47116 305.11212],[6.696855  6.694297  6.6865106 6.6786656],[1.1397449 1.1398336 1.159077  1.1986444],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
LSGAINS,C,1e-07,30,False,False,TDD,vanilla,15,[3.2543433 3.2980075 3.3786097 3.2460592],[2.1857858 2.007764  2.1935122 2.032133 ],[618.87866 617.7093  614.8024  617.9307 ],[264.92053 244.05884 232.24779 236.81767],[5.7320585 5.7257147 5.705837  5.700852 ],[1.4536177 1.3609362 1.3684031 1.4810395],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
LSGAINS,C,3e-07,1,False,False,TDD,vanilla,15,[0.7879954 0.787829  0.787752  0.7882366],[0.65240514 0.65282285 0.6527346  0.6528058 ],[234.89494 234.99426 235.11383 235.29005],[198.52818 198.71437 198.82195 198.95293],[8.1522255 8.152742  8.153043  8.15347  ],[0.17524606 0.1754928  0.17635168 0.17698291],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
LSGAINS,C,3e-07,10,False,False,TDD,vanilla,15,[2.2923515 2.2962773 2.3034627 2.3193357],[1.3438917 1.3105259 1.2823349 1.2707008],[593.2089 593.2924 594.489  597.21  ],[277.71936 272.1335  267.6645  265.26926],[6.564867  6.5224323 6.486659  6.4556665],[1.1589168 1.2051253 1.2487329 1.2925304],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
LSGAINS,C,3e-07,30,False,False,TDD,vanilla,15,[2.845655  2.826984  2.8226228 2.8430037],[1.4578147 1.5121485 1.563358  1.6058208],[676.8964 677.7112 679.0312 679.3175],[267.3633  269.34528 272.55878 271.6864 ],[5.7796674 5.75685   5.832991  5.9278107],[1.2449178 1.3397139 1.3596444 1.320804 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
LSGAINS,D,3e-08,1,False,False,TDD,vanilla,15,[0.8099636  0.80996734 0.81067026 0.8098833 ],[0.8243474  0.82477194 0.82527184 0.82398283],[242.85109 242.84653 243.02943 242.79604],[247.53091 247.66365 247.82668 247.398  ],[8.272067 8.271974 8.271915 8.271814],[0.16896342 0.16922571 0.16955604 0.16998804],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
LSGAINS,D,3e-08,10,False,False,TDD,vanilla,15,[2.091501  2.0925968 2.0921183 2.0899117],[1.5478263 1.5400965 1.5312814 1.5227048],[617.027  618.5427 620.1395 621.7587],[449.82852 448.65863 447.68362 447.4078 ],[8.193079 8.194893 8.197494 8.200705],[0.23021981 0.23856165 0.24657969 0.2554234 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
LSGAINS,D,3e-08,30,False,False,TDD,vanilla,15,[2.233124  2.2665465 2.2952638 2.3151755],[1.4797473 1.4882938 1.482135  1.4754891],[624.5082  628.2889  632.6848  636.11334],[386.14154 389.40555 391.94968 392.1892 ],[8.145346 8.133317 8.121529 8.111807],[0.32690665 0.34410024 0.36385292 0.39332974],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
LSGAINS,D,1e-07,1,False,False,TDD,vanilla,15,[0.8671305  0.86663246 0.86643183 0.8671705 ],[0.77408403 0.7735773  0.7730542  0.7738536 ],[261.41913 261.3007  261.23935 261.496  ],[235.56224 235.39874 235.17613 235.3815 ],[8.264576 8.264636 8.264831 8.264972],[0.04603312 0.04730808 0.04853936 0.05005859],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
LSGAINS,D,1e-07,10,False,False,TDD,vanilla,15,[2.3085566 2.3096745 2.310903  2.3094578],[1.4176592 1.4192023 1.4197257 1.4183731],[678.62006 678.4931  678.726   678.48083],[404.49252 404.5058  404.95392 405.41367],[8.1756   8.176588 8.177689 8.179005],[0.14511691 0.16314216 0.18059094 0.19679162],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
LSGAINS,D,1e-07,30,False,False,TDD,vanilla,15,[2.134892  2.131134  2.1285958 2.1304722],[1.3566669 1.3503665 1.3437097 1.3393409],[636.77936 638.78046 639.5933  639.84436],[409.67035 410.9781  411.0921  410.52545],[8.167238 8.171906 8.17596  8.177093],[0.29119104 0.31584644 0.33707055 0.35592666],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,vanilla,15,[0.7599727 0.7601379 0.7601788 0.7600686],[0.76158816 0.7618175  0.76145136 0.7613827 ],[227.64072 227.69122 227.70967 227.68039],[228.46275 228.51125 228.39076 228.37569],[8.262013  8.261932  8.2619095 8.261961 ],[0.02291005 0.02433058 0.02596388 0.02771629],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,vanilla,15,[2.0756874 2.0800211 2.0837908 2.0858574],[1.4036417 1.4077665 1.4125795 1.4172945],[612.9904 613.4865 613.9938 614.3017],[406.98187 406.0831  405.54956 405.3077 ],[8.164226 8.164235 8.164287 8.165002],[0.14477535 0.15959854 0.17591782 0.19289166],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,vanilla,15,[1.8896941 1.9009318 1.9112113 1.9213349],[1.5549474 1.5819616 1.6050825 1.6279198],[553.289   550.9006  549.00665 547.63257],[432.1986  432.05273 432.14832 432.1062 ],[8.176871 8.167005 8.155988 8.145971],[0.259112   0.28875905 0.32029763 0.34648436],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
LSGAINS,A,3e-08,1,False,False,TDD,vanilla,20,[0.9154898  0.9140487  0.91283166 0.91139436],[0.79314464 0.79323024 0.79300773 0.7930856 ],[265.02374 265.04764 264.9657  264.86337],[248.14894 248.2949  248.12282 248.20174],[8.298972 8.297888 8.296637 8.295435],[0.19466074 0.19927698 0.20430845 0.2096899 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
LSGAINS,A,3e-08,10,False,False,TDD,vanilla,20,[5.9173713 5.787525  5.579513  4.5611215],[9.253917  8.829072  9.538547  5.3006425],[598.3197  596.2033  596.29315 598.4056 ],[318.7107  306.93268 299.6384  297.39505],[7.1656475 7.1626716 7.1525097 7.134569 ],[1.2624643 1.2484254 1.2625686 1.3202637],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
