model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,D,1e-07,30,False,False,TDD,vanilla,5,[0.02449565 0.04597698 0.07665157 0.11069254],[0.01164426 0.03021541 0.05389278 0.0771151 ],[ 7.16142  13.460227 22.269238 31.936062],[ 3.3152986  9.156506  14.711698  19.56753  ],[8.279692 8.2613   8.23366  8.204012],[0.29460382 0.32691365 0.366227   0.40601668],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,5,[0.00799457 0.00909662 0.01011702 0.01168882],[0.00238293 0.00263758 0.00291542 0.00354334],[2.360693  2.6889427 2.9910707 3.4574556],[0.69812584 0.77335995 0.85520124 1.042627  ],[8.294961 8.293694 8.292595 8.291001],[0.02214673 0.02377756 0.02545698 0.02732531],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,5,[0.01625651 0.02192113 0.02845237 0.0358978 ],[0.00551776 0.00741204 0.00964753 0.01311023],[ 4.7563334  6.416894   8.345144  10.542375 ],[1.5825914 2.1412675 2.8049805 3.7746084],[8.272833 8.266265 8.258927 8.250765],[0.13744158 0.15700492 0.17667344 0.19634986],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,5,[0.02723931 0.04183479 0.06573613 0.0888635 ],[0.01063674 0.01841285 0.03367896 0.04470833],[ 7.950406 12.244113 19.19999  26.22708 ],[ 2.638353  5.224416  9.72374  13.657343],[8.285223 8.263187 8.234969 8.20823 ],[0.2643676  0.29487765 0.32986096 0.35812178],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,10,[0.00747793 0.00822304 0.00992936 0.01150562],[0.0055397  0.00558199 0.00742829 0.00830438],[1.4150351 1.569408  1.8223519 2.2006524],[0.37011078 0.4317921  0.5350725  0.754156  ],[8.328289 8.326501 8.324612 8.322444],[0.19013722 0.1947323  0.19971834 0.20503682],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,10,[0.02904614 0.06355765 0.12004457 0.19128862],[0.03441995 0.07371691 0.16031073 0.32366595],[ 3.7464511  8.060178  15.4223995 26.364477 ],[ 1.5340946  4.6393867 10.380283  20.396626 ],[8.1905   8.172403 8.142628 8.107035],[0.5543817  0.6204614  0.6912876  0.76462024],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,10,[0.18691184 0.3368094  0.5171762  0.72414345],[0.4230728  0.55956113 0.5243917  0.59474933],[ 12.849009  36.508312  80.14316  133.3068  ],[  7.340355  38.42126   82.00766  131.14127 ],[7.8598094 7.7518096 7.544148  7.25938  ],[0.99989516 1.121867   1.248477   1.4832538 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,10,[0.01534741 0.01637442 0.01781738 0.0194815 ],[0.00327892 0.00393448 0.00493161 0.00555823],[3.9438398 4.119826  4.3421955 4.699879 ],[1.3889688 1.4911094 1.5695362 1.7258631],[8.255007 8.255129 8.255181 8.254989],[0.5154701  0.5157527  0.5164171  0.51735055],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,10,[0.03490873 0.06358332 0.10296009 0.13713335],[0.02303323 0.06579959 0.12990968 0.11501793],[ 6.3315954  9.984082  15.89598   24.907692 ],[ 2.0200613  4.5388994  9.416905  18.051317 ],[8.1244755 8.108807  8.08343   8.04862  ],[0.62947494 0.68059796 0.73810387 0.79908484],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,10,[0.10812864 0.30567247 0.4616349  0.6704616 ],[0.10119307 0.6992318  0.49905235 0.46104908],[ 16.292387  41.121773  83.555756 140.56412 ],[  9.363628  37.21943   78.30514  131.64534 ],[8.00324   7.865055  7.5782995 7.151477 ],[1.0082086 1.1271577 1.3235927 1.4672284],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,10,[0.0091535  0.00997386 0.01066307 0.01170835],[0.00386873 0.00405579 0.0042972  0.00469455],[2.2663696 2.4497766 2.5979867 2.8320127],[1.1001405 1.1361815 1.1654353 1.2390782],[8.20456  8.204992 8.205627 8.205829],[0.35424626 0.35552487 0.35684147 0.35838458],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
