model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-07,10,False,False,TDD,vanilla,10,[0.03799466 0.0915448  0.1516085  0.23322012],[0.02156935 0.06585269 0.09735976 0.1306006 ],[ 8.691455 21.512913 36.979027 57.671875],[ 5.689801 17.017027 25.873241 33.88039 ],[8.146805 8.127163 8.097354 8.048387],[0.62675273 0.68405426 0.7433574  0.8087238 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,10,[0.08614517 0.2145459  0.41214672 0.6441367 ],[0.06601153 0.1644305  0.3161483  0.51681316],[ 15.039438  43.692726  88.26382  149.46695 ],[  7.7106004  34.596264   68.79068   116.126625 ],[7.975782  7.892003  7.7133718 7.4256873],[0.94815576 1.0490319  1.2146778  1.4235456 ],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,10,[0.01536885 0.02622846 0.04748355 0.07934906],[0.00587172 0.00907788 0.01718268 0.03069198],[ 2.5995643  5.0348587  9.82208   17.47142  ],[0.58992517 1.4619327  3.1965663  6.321807  ],[8.315858 8.314359 8.31043  8.302962],[0.1317856  0.13436756 0.1377092  0.14215958],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.07015723 0.20399964 0.39318424 0.5413946 ],[0.05033986 0.17855974 0.3646145  0.39042202],[ 9.848218 27.324928 56.605457 94.15795 ],[ 5.375667 16.469864 36.011307 59.255295],[8.189749 8.119329 8.005401 7.821863],[0.4444186 0.5117118 0.6258699 0.7814089],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.33972535 0.7141939  0.9091027  1.0261849 ],[0.36267066 0.52402675 0.55746466 0.4857225 ],[ 51.719006 133.62788  192.73244  229.76648 ],[ 43.512466 103.06097  117.480774 126.56188 ],[8.020337  7.375009  6.7653766 6.284681 ],[0.7353453 1.217996  1.4350435 1.6544062],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.01588917 0.02543029 0.04420074 0.07282972],[0.00306453 0.00502664 0.00986021 0.01756228],[ 3.9107444  6.3657374 11.285356  19.16458  ],[0.7170555 1.3987381 3.1439543 5.843665 ],[8.275662 8.271942 8.265153 8.255141],[0.2013466  0.20369767 0.20640652 0.2093853 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.05026036 0.11900817 0.22418587 0.3573456 ],[0.0203318  0.06352192 0.1195011  0.18524809],[11.410117 27.456985 53.897373 88.46054 ],[ 4.897709 17.743362 39.291855 65.63289 ],[8.192887  8.141588  8.038709  7.8676524],[0.41144106 0.45595977 0.505129   0.58468205],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.2005736  0.45866844 0.71678424 0.8237166 ],[0.1529133  0.26584086 0.4411117  0.2736546 ],[ 40.57562 107.94971 167.99245 216.1836 ],[ 32.000526  83.15294  111.8574   134.51895 ],[8.020655  7.593752  7.1416674 6.654966 ],[0.63226646 0.8128745  1.0268471  1.2780763 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.01511886 0.02343493 0.04123794 0.06945287],[0.00235771 0.0044753  0.01013673 0.01757781],[ 4.240563   6.5868244 11.714397  20.080965 ],[0.6704366 1.2819314 3.0343614 5.442649 ],[8.29961  8.295793 8.289249 8.278742],[0.12810919 0.1295505  0.13142541 0.13404319],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.04750313 0.1053425  0.1866105  0.29504365],[0.01806413 0.05203931 0.09229302 0.1358074 ],[12.57641  28.169151 50.81541  81.86852 ],[ 4.6473823 14.432219  26.311995  40.69082  ],[8.217388 8.16937  8.088299 7.953039],[0.34491718 0.3902013  0.44581252 0.5396866 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.14515212 0.37362656 0.56548876 0.7142462 ],[0.10544213 0.24945362 0.28384915 0.27702144],[ 35.427197  97.559875 155.77963  211.2811  ],[ 23.832485  64.11358   81.553246 105.837006],[8.084672 7.687842 7.322685 6.87189 ],[0.59738225 0.9740527  1.2196306  1.445647  ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.00454513 0.01130231 0.02510019 0.04976134],[0.00103237 0.00376189 0.01033778 0.02092588],[ 1.341006   3.3849878  7.5456514 15.036311 ],[0.37363574 1.324951   3.4707658  6.9772925 ],[8.311551 8.310012 8.307218 8.302333],[0.16902101 0.169306   0.16958773 0.16996978],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.02566872 0.07055799 0.11925162 0.18007325],[0.01747302 0.05944002 0.09751501 0.14629431],[ 7.7082477 21.243196  35.967716  54.011356 ],[ 5.407995 18.21086  29.33708  42.70634 ],[8.309261  8.3048935 8.297074  8.286398 ],[0.22112346 0.23079939 0.23999362 0.25130364],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.03504298 0.08669145 0.16142213 0.29858834],[0.02619142 0.06984268 0.12783521 0.27421427],[ 9.878247 24.210127 45.90447  84.7508  ],[ 6.285395 18.043724 36.38454  81.70862 ],[8.258814 8.216617 8.167752 8.100341],[0.32077563 0.34821105 0.37386817 0.4383247 ],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.00498987 0.01151367 0.02542097 0.04878842],[0.00101821 0.00317043 0.00891536 0.01862435],[ 1.4803038  3.432764   7.604274  14.641829 ],[0.31658107 0.98288757 2.761243   5.735429  ],[8.304787 8.303351 8.300433 8.295612],[0.04588946 0.047113   0.04847762 0.05002565],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.02768969 0.07928362 0.1232498  0.1726549 ],[0.01933816 0.06722146 0.09747111 0.13663581],[ 8.316148 23.943077 37.48381  52.648052],[ 5.937583 20.693892 30.818165 43.519787],[8.293974 8.289386 8.280499 8.268398],[0.14502564 0.1642489  0.18389273 0.20524183],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.03251895 0.07693408 0.14335665 0.22181529],[0.01883021 0.05126107 0.08889194 0.17268042],[ 9.487207 22.808138 42.74003  65.17496 ],[ 5.065681 14.999457 26.084574 48.38698 ],[8.287368 8.268823 8.238743 8.200376],[0.29342976 0.3262018  0.360794   0.41345572],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00704141 0.01418106 0.02854632 0.0533192 ],[0.00200484 0.00359668 0.00902281 0.01847348],[ 2.0787716  4.2066073  8.499602  15.926221 ],[0.5909024 1.0756947 2.7310727 5.589361 ],[8.298504 8.296871 8.293692 8.288748],[0.02190081 0.02349716 0.02531461 0.02710965],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.02915182 0.07200026 0.11892375 0.17706889],[0.01806246 0.06305902 0.10212608 0.14231941],[ 8.642746 21.43952  35.44061  52.763145],[ 5.4688964 19.080431  30.945498  42.75785  ],[8.279259 8.273887 8.26557  8.255246],[0.13689749 0.1563825  0.17623948 0.19658634],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.03499521 0.07210863 0.12321118 0.23528521],[0.02478887 0.04545657 0.08586089 0.22280595],[10.476086 21.861788 37.190727 70.60804 ],[ 6.793997 15.716325 27.82672  64.44092 ],[8.291724 8.270605 8.243849 8.210038],[0.26282287 0.2941434  0.33094522 0.36338633],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00708098 0.0143274  0.02933867 0.05394255],[0.00307689 0.00652879 0.01322242 0.02537182],[ 1.6903055  3.5970423  7.7168255 14.634983 ],[0.5824025 1.543734  3.8672762 7.773283 ],[8.329567  8.327524  8.324407  8.3195305],[0.1901227  0.19469725 0.19963753 0.20496754],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.05824456 0.15158671 0.2634792  0.33971885],[0.09210329 0.20463055 0.54731774 0.4149107 ],[ 8.421026 23.625832 40.43244  61.58932 ],[ 5.5222473 16.83845   26.549778  38.29414  ],[8.190324 8.163534 8.128153 8.072845],[0.55746424 0.6342757  0.7063671  0.7827017 ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.1706119  0.39760253 0.62963635 0.80075645],[0.33376178 0.54022026 0.6192184  0.68061054],[ 15.534649  43.62805   93.11284  146.04181 ],[ 10.422809  38.875282  85.0359   127.02959 ],[7.863391  7.7210484 7.5044885 7.278576 ],[0.99584734 1.1736851  1.318332   1.389653  ],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.0147932  0.02211117 0.03758711 0.06233636],[0.00205195 0.00429633 0.0096307  0.01865368],[ 4.0206637  5.9615645 10.1345825 17.242285 ],[1.3109845 2.1488378 4.305126  7.981042 ],[8.257788 8.257422 8.255537 8.25185 ],[0.51563215 0.5163221  0.5176238  0.519846  ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.05024026 0.12366343 0.19857916 0.3074855 ],[0.0483378  0.17238986 0.22776999 0.40550643],[ 9.876816 23.19705  39.835045 60.49343 ],[ 5.6909904 17.326132  32.371883  48.355427 ],[8.1287   8.110182 8.078961 8.026294],[0.629342   0.6830197  0.74363256 0.818201  ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.11667068 0.32049328 0.5673453  0.8069297 ],[0.10698014 0.75281364 0.6802827  0.62342966],[ 18.719803  47.24331   92.89222  161.35545 ],[ 12.628993  43.479176  81.39758  138.73944 ],[8.011613  7.8761816 7.585889  7.1489167],[1.003953  1.1220502 1.3055078 1.4896066],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.00815127 0.01422042 0.02819431 0.05041283],[0.00342443 0.00463932 0.00878286 0.01564034],[ 2.098736   3.7555425  7.6443453 14.0225525],[1.060296  1.5793879 3.267512  5.9258604],[8.207261 8.207    8.205364 8.202082],[0.35389674 0.35541454 0.35729182 0.35983235],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.03163669 0.08370087 0.13971089 0.21967031],[0.01918603 0.06366382 0.09266198 0.1280222 ],[ 7.478578 19.774523 34.022324 54.065685],[ 5.3843384 16.614178  24.775112  32.49139  ],[8.153149 8.135222 8.107455 8.060217],[0.6241606  0.6803847  0.73784715 0.801548  ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.07638234 0.19976465 0.39686015 0.63168615],[0.05951654 0.15520579 0.30734915 0.51024675],[ 13.507163  40.897343  84.94794  145.86446 ],[  7.430858  33.74701   68.088684 115.262054],[7.9859962 7.9076796 7.7350526 7.45622  ],[0.941547  1.0384079 1.2021884 1.39832  ],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.01051499 0.01906017 0.03690775 0.06525844],[0.00386524 0.00705164 0.01500924 0.02799886],[ 1.9487295  3.9327095  8.055538  15.102504 ],[0.5722476 1.4293796 3.3896282 6.549298 ],[8.317628 8.316842 8.314164 8.308419],[0.1317034  0.13423328 0.13745442 0.14148973],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.06186946 0.193686   0.3860178  0.5442566 ],[0.04822142 0.18011732 0.36140856 0.40949845],[ 8.751331 26.0148   54.772606 92.66496 ],[ 5.198599 16.459099 35.77413  59.31228 ],[8.193605 8.125232 8.012885 7.831568],[0.44315523 0.5095401  0.62316346 0.7793474 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.3348968  0.71005875 0.9070171  1.0276842 ],[0.37103453 0.53103065 0.5808349  0.5067368 ],[ 50.304928 132.1584   191.12373  228.69617 ],[ 43.546787 102.75602  116.962296 126.226685],[8.025459  7.3846197 6.786747  6.3009334],[0.7321965 1.2158513 1.4216115 1.6504796],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.01258885 0.02011203 0.03606031 0.06249547],[0.00230572 0.00426048 0.00971272 0.01850868],[ 3.2841303  5.3225245  9.628434  17.100647 ],[0.64409184 1.3721119  3.3215272  6.2163396 ],[8.278033 8.27515  8.269805 8.261533],[0.20132633 0.20366804 0.20634513 0.20931853],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.04282272 0.10961765 0.21304797 0.3463568 ],[0.01901279 0.06414939 0.1221449  0.18974462],[ 9.939201 25.37055  50.813374 85.253006],[ 4.6598625 17.522907  38.998615  65.7132   ],[8.199762  8.150839  8.051484  7.8830647],[0.41015807 0.45403877 0.5019734  0.5823143 ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.19227271 0.4512537  0.7100805  0.8196627 ],[0.15446024 0.26975957 0.43158555 0.2794867 ],[ 38.769215 105.97612  166.14093  214.80008 ],[ 32.092266  83.25585  112.321175 135.02324 ],[8.030484  7.60956   7.166059  6.6799273],[0.6303726  0.80352575 1.0105221  1.2650928 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.01224332 0.01917694 0.03440443 0.06027626],[0.00185121 0.00345215 0.00830995 0.01617897],[ 3.5214822  5.522257   9.957736  17.721266 ],[0.588274  1.1351862 2.735015  5.4144125],[8.302829 8.300344 8.295455 8.287133],[0.12806982 0.12952451 0.13142154 0.13394094],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.03916044 0.09330687 0.16998455 0.2779622 ],[0.01611729 0.05049269 0.09014624 0.13462389],[10.606329 25.249624 46.63892  77.2786  ],[ 4.4513783 14.235889  25.602774  39.69742  ],[8.227113 8.184068 8.108842 7.97753 ],[0.34310752 0.387776   0.44324008 0.54188263],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.13586435 0.36267796 0.5563119  0.7076704 ],[0.10512716 0.2503566  0.2864036  0.28063253],[ 33.22516  94.59414 153.13197 208.75014],[ 23.966936  63.96854   82.0865   106.118286],[8.098484  7.713583  7.3495173 6.9096594],[0.5918777 0.9597355 1.2180651 1.4284062],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00312396 0.00859706 0.02124665 0.04407801],[0.00090718 0.00358543 0.01043905 0.02091032],[ 0.92282486  2.584241    6.405003   13.372556  ],[0.3289878 1.242418  3.4654808 6.9150414],[8.312818 8.311887 8.309995 8.306367],[0.16903248 0.16931067 0.16963384 0.16995923],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.02373745 0.06850059 0.11542586 0.17644617],[0.01746129 0.0601364  0.09640114 0.1455071 ],[ 7.1336565 20.660334  34.83778   52.992966 ],[ 5.3797913 18.443365  28.998747  42.475124 ],[8.31157  8.307917 8.301199 8.291137],[0.2210465  0.23065141 0.23981899 0.2511031 ],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.03330041 0.08451308 0.15948687 0.2967277 ],[0.02600075 0.07082611 0.12940554 0.27730012],[ 9.412225 23.597801 45.344913 84.2175  ],[ 6.5102205 18.300114  36.816498  82.66539  ],[8.261391 8.220416 8.172468 8.10853 ],[0.31973553 0.34674144 0.3728055  0.43431255],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.00344668 0.00874367 0.0209815  0.04298693],[0.00091666 0.00332007 0.00965616 0.01962694],[ 1.0213354  2.6076422  6.2825127 12.922246 ],[0.27683896 1.0139879  2.9614284  5.9946556 ],[8.306334  8.305539  8.303749  8.3002615],[0.04591795 0.04711134 0.04846976 0.05004066],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.02533391 0.07654139 0.11782172 0.16896786],[0.01943052 0.06826264 0.09643551 0.13687123],[ 7.623921 23.15059  35.87159  51.551006],[ 5.9626245 21.040869  30.466705  43.471336 ],[8.29687  8.292985 8.285467 8.274141],[0.14480574 0.16400829 0.1840331  0.20549802],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.02977144 0.07338565 0.1395214  0.21825409],[0.01828993 0.05049242 0.08884016 0.17294414],[ 8.7205925 21.841492  41.76455   64.33987  ],[ 5.07679  15.035521 26.526842 49.01263 ],[8.290603 8.272717 8.244486 8.209119],[0.29271933 0.32486603 0.3567972  0.40698478],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.00538536 0.01127262 0.02433211 0.04832791],[0.00186046 0.00373313 0.00975372 0.0193061 ],[ 1.5882808  3.3443165  7.252387  14.456347 ],[0.54662526 1.1143887  2.9466958  5.8254023 ],[8.300213 8.299253 8.297176 8.293468],[0.0218087  0.02333577 0.02504942 0.02675774],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.02573144 0.0684965  0.11315788 0.17143019],[0.0181618  0.06465735 0.1014352  0.14133556],[ 7.645927 20.428099 33.746754 51.13552 ],[ 5.5019436 19.56499   30.67038   42.40886  ],[8.283121 8.278474 8.271555 8.262413],[0.13667126 0.15601686 0.17577608 0.19596617],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.03074312 0.06760273 0.1179123  0.23144336],[0.02324646 0.04511799 0.08497224 0.22266439],[ 9.25166  20.587385 35.703773 69.60316 ],[ 6.546682 15.713673 27.663004 64.431915],[8.296208 8.275078 8.248855 8.215525],[0.26157156 0.29269472 0.3291321  0.36110106],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00568429 0.01204633 0.02589672 0.04959963],[0.00240164 0.00569554 0.01308405 0.02557492],[ 1.4421655  3.178491   7.043633  13.829754 ],[0.5899083 1.5865237 4.1009    8.076326 ],[8.330145 8.328332 8.325638 8.321336],[0.1901208  0.19470778 0.1996958  0.20504417],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.05502433 0.14762826 0.25233677 0.33943123],[0.08821977 0.20328306 0.49750513 0.4263207 ],[ 8.038346 23.142754 39.638348 60.681217],[ 5.46162  16.831678 26.444458 38.070515],[8.191494 8.165138 8.129851 8.074941],[0.5569306  0.63358355 0.7060416  0.7821313 ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.16168879 0.39048016 0.62937826 0.79866606],[0.30991378 0.53526753 0.63311803 0.68409765],[ 14.945508  42.72588   92.14192  145.22238 ],[ 10.204555  38.37649   84.91555  126.84176 ],[7.8658204 7.724507  7.5100694 7.286026 ],[0.9935412 1.1693352 1.3116618 1.3859278],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.01345698 0.01998052 0.03401352 0.05777077],[0.00148003 0.00389574 0.00978983 0.01977437],[ 3.8055224  5.5785427  9.407352  16.285778 ],[1.248614  2.0846677 4.2993407 8.120264 ],[8.258821 8.258764 8.25745  8.254429],[0.51552624 0.5161521  0.51735365 0.51940304],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.04637222 0.11941977 0.19145167 0.30339086],[0.04388761 0.16933267 0.21998283 0.3997793 ],[ 9.320802 22.451244 38.565166 59.242256],[ 5.589713 17.240982 31.904306 47.98943 ],[8.131179 8.112942 8.082035 8.029893],[0.6287243  0.68279684 0.74375415 0.8177632 ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.11113242 0.32050693 0.5643352  0.8057532 ],[0.10178921 0.8065382  0.6978119  0.6326303 ],[ 17.897768  45.957138  91.49871  160.15955 ],[ 12.449406  43.18541   81.01323  138.27356 ],[8.016263  7.8833313 7.5958147 7.163927 ],[1.001439  1.1175251 1.3009865 1.4803046],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.00716377 0.01261652 0.02516931 0.04627512],[0.00339113 0.00484737 0.0094462  0.01804427],[ 1.8849268  3.3991425  6.9260583 13.055414 ],[1.0493318 1.6362232 3.4371538 6.50728  ],[8.20831  8.208511 8.207561 8.205179],[0.35380325 0.3552439  0.35701722 0.35936394],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.02892568 0.08061703 0.13541609 0.21573018],[0.01859367 0.06330279 0.09173362 0.13015985],[ 6.9508696 19.072271  32.77086   52.53911  ],[ 5.320877 16.600946 24.396303 31.789255],[8.1561775 8.139034  8.111609  8.06411  ],[0.6226698  0.6782043  0.7352382  0.79849374],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.07311509 0.19554813 0.39313522 0.63359815],[0.05726231 0.15386614 0.31242457 0.5360584 ],[ 12.937678  39.888466  83.602646 144.34187 ],[  7.261749  33.392117  67.72902  114.869156],[7.990097  7.9137983 7.7445064 7.469778 ],[0.9388515 1.0356251 1.1976256 1.3917186],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.00848839 0.01591634 0.03224061 0.05979513],[0.00298841 0.00600471 0.01398242 0.02716569],[ 1.6936679  3.512572   7.3514094 14.253021 ],[0.5846632 1.4826716 3.5727913 6.773755 ],[8.318289 8.31774  8.3155   8.310284],[0.13166188 0.13416329 0.13737506 0.14136598],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.05832386 0.19085161 0.38160896 0.5391727 ],[0.04848753 0.17967081 0.35996887 0.40433204],[ 8.2848215 25.455145  53.957462  91.854904 ],[ 5.14422  16.434582 35.70918  59.28315 ],[8.195361  8.127438  8.016001  7.8368115],[0.4425877  0.50867283 0.6215658  0.7749448 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.3308757  0.70963204 0.9095579  1.0282342 ],[0.36830783 0.5369981  0.5992303  0.51758105],[ 49.55146 131.39645 190.30397 228.09375],[ 43.694748 103.122    116.93208  126.249916],[8.02851   7.3879576 6.795057  6.301501 ],[0.7310621 1.2129359 1.4176021 1.6627495],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.01134909 0.01815341 0.03296024 0.05894795],[0.00214153 0.00432401 0.01039676 0.02035149],[ 3.0737815  4.973339   9.032507  16.407269 ],[0.643647  1.4335365 3.4964104 6.5945196],[8.278881 8.276302 8.271579 8.263898],[0.20143248 0.2037855  0.2065005  0.20956522],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.0394005  0.10490071 0.20615934 0.33977017],[0.01851121 0.06344306 0.12017435 0.18792169],[ 9.269123 24.360727 49.182762 83.43108 ],[ 4.5793085 17.353987  38.58397   65.35295  ],[8.203042  8.156014  8.059102  7.8926606],[0.40934578 0.45269898 0.5004792  0.580221  ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
