model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-07,10,False,False,TDD,vanilla,10,[0.02410688 0.04331045 0.07062373 0.10747218],[0.0138549  0.02932368 0.05133896 0.08727139],[ 4.5976467  7.91277   13.269837  21.313292 ],[ 1.8293719  3.4681215  7.3841276 14.512154 ],[8.1486635 8.133666  8.112311  8.083416 ],[0.62655693 0.6820512  0.7379965  0.7931518 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,10,[0.06959137 0.15825331 0.31932485 0.50011224],[0.05614968 0.13666044 0.25718433 0.3739719 ],[ 11.415925  28.7746    67.19418  118.372284],[  5.7712374  25.3944     62.282692  110.48952  ],[7.9769073 7.907429  7.733836  7.441615 ],[0.9508652 1.0414001 1.208276  1.4589055],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,10,[0.01153627 0.01361267 0.01603834 0.02034204],[0.00519951 0.00702553 0.00935119 0.01487522],[1.6767974 1.9087864 2.182424  2.6411667],[0.3171341  0.35303566 0.47748712 0.6934985 ],[8.3160715 8.315875  8.31583   8.315235 ],[0.1317559 0.1342799 0.1371006 0.1404667],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.0418507  0.11323415 0.22050774 0.3274824 ],[0.02721877 0.11243464 0.20691131 0.24732672],[ 5.343225 14.694171 33.80608  61.32387 ],[ 2.537949 11.628681 29.891308 53.30666 ],[8.194467  8.139778  8.052328  7.9195266],[0.4425021  0.499057   0.59184617 0.7247595 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.30802363 0.675908   0.8515649  0.9532116 ],[0.34626925 0.53727067 0.634288   0.48491126],[ 46.704506 128.2956   181.68584  217.59712 ],[ 44.77329 104.76811 118.78356 128.60072],[8.025169  7.35542   6.788158  6.2990246],[0.735342  1.2006372 1.4358921 1.5328203],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.0129799  0.01397614 0.01486666 0.01660045],[0.00282049 0.00325486 0.00407373 0.00543752],[3.1098294 3.2962637 3.425549  3.7509873],[0.543058  0.5899105 0.6973241 0.8983888],[8.2758   8.273989 8.272516 8.270298],[0.20128468 0.20345888 0.20584281 0.20854002],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.03524348 0.07541276 0.15120372 0.24575287],[0.01416803 0.04545677 0.10523386 0.16618326],[ 7.5383315 16.51165   35.62504   62.26437  ],[ 2.965926 13.402304 36.508312 63.133904],[8.197026  8.157338  8.072336  7.9408097],[0.41053846 0.45073542 0.49293715 0.5520949 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.19338636 0.4211236  0.6215993  0.73895836],[0.15848225 0.27250323 0.30151638 0.28411672],[ 39.132763 100.16591  156.81984  197.86755 ],[ 32.92834  84.70132 114.37596 131.08887],[8.0074625 7.574353  7.14588   6.769318 ],[0.6533151 0.9171554 0.9569261 1.2542415],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.01332094 0.01409188 0.01520531 0.01649097],[0.00179666 0.00205468 0.00259896 0.00346154],[3.7770765 3.9678779 4.251896  4.5535326],[0.5645259  0.5972978  0.67536956 0.8162344 ],[8.30011  8.299337 8.298557 8.297253],[0.1279964  0.12930886 0.13094807 0.13290411],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.03159858 0.05839666 0.10379744 0.1685264 ],[0.01126092 0.0334192  0.06812969 0.10759683],[ 8.005806 14.498922 26.200224 44.120453],[ 2.207001   7.0430236 16.4418    30.105225 ],[8.220805 8.181555 8.117924 8.026839],[0.34340975 0.38493434 0.43408206 0.48933738],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.13602088 0.32620656 0.47931033 0.59012043],[0.11110118 0.24395451 0.26592162 0.24658895],[ 32.21345  82.68128 132.5133  174.51534],[24.489185 59.64738  78.59302  95.99304 ],[8.078607  7.7620997 7.4535885 7.1873097],[0.6130096 0.9049341 1.099809  1.1986278],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.00232727 0.00275842 0.00300158 0.00349385],[0.00084636 0.00106611 0.00134778 0.00154324],[0.67358476 0.7979067  0.86740214 1.0073774 ],[0.22436711 0.27734694 0.3597199  0.41342923],[8.311802 8.311224 8.310832 8.310232],[0.16907157 0.16942334 0.16980164 0.17025444],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.00619753 0.01009953 0.0157987  0.02400409],[0.00251209 0.00508419 0.00917407 0.01600418],[1.8183923 2.9636133 4.6658387 7.128461 ],[0.74605775 1.5427629  2.8372657  4.9866347 ],[8.309168 8.305705 8.30148  8.295912],[0.22131748 0.23088783 0.2403485  0.2504114 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.02012483 0.04706592 0.08746995 0.13106363],[0.01606548 0.04609296 0.08646958 0.12170634],[ 5.624673 13.103464 24.19719  36.749794],[ 4.158553 12.902688 23.934595 33.16747 ],[8.258907 8.215455 8.163937 8.117327],[0.32172328 0.349128   0.38619933 0.433103  ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.00285645 0.00330339 0.00358144 0.00414201],[0.00085751 0.00098733 0.00125604 0.00142006],[0.84915185 0.98291117 1.0656955  1.233016  ],[0.2606653  0.30327567 0.38416377 0.4345794 ],[8.305118 8.304781 8.304636 8.304243],[0.04591701 0.04710798 0.04837491 0.04978414],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.00716016 0.01119996 0.01605107 0.02252773],[0.00213831 0.00447198 0.00715086 0.01125709],[2.11457   3.2829068 4.704477  6.6063666],[0.6245638 1.2374188 2.0165987 3.2027025],[8.293743 8.289859 8.285281 8.279258],[0.14483605 0.1641674  0.18289286 0.20164837],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.01852118 0.03888277 0.06797598 0.10866819],[0.00963372 0.02788725 0.05247707 0.08748922],[ 5.466747 11.426248 19.992579 31.624983],[ 2.749781  8.428444 15.286414 23.061316],[8.28764  8.269735 8.247008 8.215706],[0.29246858 0.32551232 0.36015993 0.403992  ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00469227 0.00513802 0.00542266 0.00594892],[0.00178872 0.00193402 0.00217708 0.00238234],[1.3851634 1.5180339 1.6028905 1.7591727],[0.52406687 0.5683716  0.6422803  0.70324904],[8.298908 8.298454 8.298143 8.297655],[0.02187509 0.0234229  0.02506854 0.02685724],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.0106598  0.01467489 0.02002368 0.02554983],[0.00390082 0.00594083 0.00845443 0.01050823],[3.123355  4.2980204 5.8613763 7.4818945],[1.1252128 1.7004077 2.3666303 2.9104025],[8.279599 8.274975 8.26969  8.264316],[0.1369317  0.156417   0.17595658 0.19541354],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.02048716 0.03493963 0.05752586 0.08565818],[0.00829791 0.0182294  0.03163575 0.05055718],[ 6.0296745 10.264454  16.961336  25.394089 ],[ 2.2230182  5.3676114  9.475826  15.068265 ],[8.293321 8.272574 8.246787 8.219906],[0.26208082 0.29376242 0.32867128 0.36080572],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00430626 0.00489934 0.00550594 0.00666767],[0.00251925 0.00293262 0.00351924 0.00450817],[0.95090616 1.062687   1.163878   1.375965  ],[0.22476217 0.26511705 0.3355915  0.5015728 ],[8.329632 8.328082 8.3266   8.324905],[0.19012284 0.19471493 0.19966224 0.20500512],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.02247074 0.06042951 0.10654204 0.18824933],[0.02428679 0.09812231 0.13046974 0.35742855],[ 2.8826761  6.8606887 14.164482  25.032278 ],[ 1.3720297  4.423163  10.862022  20.972837 ],[8.193798 8.177586 8.152122 8.11828 ],[0.5529385  0.61692834 0.68288857 0.754178  ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.15449564 0.30471286 0.51249087 0.66834724],[0.23377602 0.43388718 0.5314528  0.5520223 ],[ 13.073774  34.977776  76.09196  126.01144 ],[  9.197977  34.98367   76.78717  127.90594 ],[7.8670397 7.7704177 7.5541124 7.3231893],[0.98276967 1.0955945  1.2648555  1.384923  ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.01178756 0.01230144 0.01266778 0.01378084],[0.00153168 0.00186206 0.0024916  0.00348251],[3.2423074 3.3247278 3.323095  3.507444 ],[1.0838319 1.1148393 1.1194433 1.201619 ],[8.257817 8.258294 8.258836 8.259039],[0.51545507 0.515901   0.5165402  0.5174319 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.02716942 0.05321822 0.08814045 0.12119733],[0.01507307 0.04993708 0.10100057 0.09550441],[ 5.135767  8.521828 14.257851 22.815386],[ 1.6081022  3.8924813  8.597631  16.991562 ],[8.130165 8.116222 8.093625 8.064556],[0.6280149  0.67732406 0.73167145 0.78621656],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.10095181 0.30419677 0.45939228 0.6498959 ],[0.0974926  0.9384901  0.5624791  0.48403004],[ 14.613457  36.30612   80.47665  129.91324 ],[  8.4137125  32.693928   81.84092   122.92425  ],[8.012018  7.8896155 7.5760627 7.221717 ],[1.0042145 1.105473  1.3855499 1.441166 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.00630067 0.00666772 0.00709264 0.00762022],[0.00310534 0.00318124 0.00329512 0.00353344],[1.6133271 1.6950216 1.7927495 1.8941166],[0.9108637  0.92714393 0.9443666  0.9704111 ],[8.207641 8.208564 8.20957  8.210411],[0.35380468 0.35497227 0.35623163 0.35768667],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.01758982 0.03419138 0.05895041 0.09313618],[0.00966414 0.02247787 0.0428091  0.07504718],[ 3.486179  6.373034 11.200456 18.645554],[ 1.5434206  3.0170627  6.8037405 13.74372  ],[8.15553   8.142978  8.12381   8.0982065],[0.62348044 0.6770593  0.7308281  0.78322846],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.05863534 0.1413981  0.299723   0.48369458],[0.048785   0.12766208 0.24752486 0.37575805],[  9.672938  25.761135  62.845615 113.54171 ],[  5.4508004  24.569117   61.331734  109.65559  ],[7.98875  7.92623  7.761537 7.47816 ],[0.941958  1.026212  1.1824282 1.4264392],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.00750274 0.00874767 0.01031804 0.01346178],[0.00340445 0.00441101 0.00604311 0.00939183],[1.200969  1.361864  1.5154312 1.8848746],[0.25505286 0.27826977 0.35436186 0.5590238 ],[8.317757 8.317894 8.318119 8.317801],[0.13168654 0.13417031 0.13697581 0.14028561],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.03347309 0.09920324 0.20790668 0.31417587],[0.02657706 0.10577978 0.21151713 0.2520581 ],[ 4.2771707 13.224561  32.149124  59.445957 ],[ 2.3137524 11.423495  29.985325  53.94398  ],[8.198282 8.145415 8.05938  7.929581],[0.44149807 0.49726447 0.5902789  0.72657746],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.3019214  0.6734165  0.8501865  0.95192176],[0.34975725 0.5494742  0.647753   0.49714628],[ 45.39922 126.49624 179.71608 215.63342],[ 45.17436  104.736885 118.82792  128.13757 ],[8.02963   7.3672113 6.8071856 6.3191895],[0.73294336 1.1962059  1.4202906  1.5322626 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.01004764 0.01068224 0.01131544 0.01256404],[0.00203782 0.00227794 0.0029167  0.00396131],[2.5745258 2.6986609 2.7965875 3.046406 ],[0.454148   0.48733276 0.5686873  0.7511446 ],[8.278335  8.2767935 8.275443  8.273504 ],[0.20127478 0.203449   0.20590124 0.20858881],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.02788058 0.06537268 0.13957345 0.23503993],[0.01229098 0.04506014 0.10786725 0.1742519 ],[ 6.079633 14.34267  32.83448  59.15109 ],[ 2.6814883 13.081131  36.533592  63.59601  ],[8.204079  8.167239  8.085654  7.9585805],[0.4092594 0.4482904 0.4881611 0.5463974],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.18567337 0.4147895  0.61397564 0.7324642 ],[0.1610772  0.27808905 0.30403545 0.28417987],[ 37.376347  97.96597  154.53455  196.041   ],[ 33.191074  84.854294 114.68258  131.53545 ],[8.017082  7.591687  7.171889  6.7920375],[0.65144897 0.9050457  0.94105756 1.2595912 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.01031028 0.01084541 0.01156923 0.01248516],[0.00154398 0.001647   0.00191005 0.00248064],[3.0040097 3.1419663 3.3192148 3.5344758],[0.5064833  0.5246978  0.55310214 0.6235832 ],[8.303394 8.302992 8.30245  8.301552],[0.1279796  0.12923382 0.1308126  0.13269036],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.02338757 0.04566612 0.08812516 0.15087985],[0.00891127 0.02936211 0.06677549 0.10874416],[ 6.0684752 11.488513  22.368172  39.76318  ],[ 1.8400793  6.336937  16.12725   30.385254 ],[8.230923 8.197317 8.139118 8.05319 ],[0.34146246 0.3816432  0.4299708  0.48563635],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.12542307 0.3155633  0.46701545 0.5793489 ],[0.11069085 0.24729739 0.2701048  0.24928403],[ 29.704597  80.0972   129.4447   171.81583 ],[24.50075  60.604557 80.02154  96.80097 ],[8.094586  7.7832823 7.4853754 7.2229924],[0.606825  0.9007683 1.0905262 1.1971416],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00144357 0.00174735 0.00190397 0.00226072],[0.0006683  0.00088624 0.00105874 0.00128652],[0.4155782  0.5014309  0.5441843  0.64284986],[0.16889688 0.21959127 0.26467878 0.3165885 ],[8.312959 8.312619 8.312377 8.311984],[0.16906041 0.169418   0.16981553 0.1702704 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.00438489 0.00778054 0.01314949 0.02075169],[0.00207373 0.0045722  0.00866701 0.01473912],[1.290767  2.279719  3.8825712 6.1718736],[0.64397675 1.4125526  2.7057018  4.655377  ],[8.311511 8.308688 8.304951 8.300436],[0.22106533 0.23067556 0.24012354 0.24991071],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.01821947 0.04477943 0.08462737 0.12796374],[0.01575669 0.04582012 0.08719142 0.12223434],[ 5.075426 12.467208 23.388634 35.90507 ],[ 4.068369 12.900354 24.125664 33.425316],[8.261295 8.218502 8.168078 8.122334],[0.3213473  0.34808025 0.38618734 0.43256184],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.00180101 0.00209713 0.00226841 0.0026404 ],[0.00067909 0.00076465 0.00088598 0.00100359],[0.53672314 0.6259911  0.67772937 0.78938603],[0.20132051 0.23043936 0.2675632  0.30426592],[8.306551 8.306431 8.306468 8.3063  ],[0.04593028 0.0471294  0.04842467 0.0498137 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.0049703  0.00835295 0.01267532 0.01858253],[0.00171184 0.00392024 0.00648805 0.01054732],[1.468835  2.4417684 3.7012417 5.435325 ],[0.4992574 1.0864872 1.8259448 2.9908285],[8.296601 8.293476 8.289439 8.284278],[0.14470212 0.16386764 0.1826446  0.20133673],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.01616687 0.0359135  0.06399335 0.10419958],[0.00940638 0.02710049 0.0508205  0.08366991],[ 4.7900105 10.627625  18.986391  30.6054   ],[ 2.7112715  8.419671  15.374194  22.9711   ],[8.290562 8.27331  8.252247 8.223208],[0.2918297  0.323605   0.35573068 0.39537433],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.00333431 0.0036233  0.00368166 0.00404027],[0.00154408 0.00167419 0.00177664 0.00195011],[0.9848105 1.0707943 1.0883905 1.1948105],[0.4529814  0.49160573 0.5229011  0.57454205],[8.300614 8.300353 8.300339 8.300038],[0.0217712  0.02332467 0.02493989 0.02671176],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.00748764 0.01063148 0.01511593 0.01992696],[0.00298373 0.00452968 0.00672997 0.00912377],[2.1993475 3.1184874 4.425323  5.8411694],[0.8684903 1.30491   1.8803757 2.5323956],[8.2834015 8.2798195 8.2753105 8.270784 ],[0.13662528 0.15595372 0.17537864 0.19471611],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.01677931 0.03077327 0.05345652 0.08199997],[0.00719966 0.01730991 0.03144523 0.05203691],[ 4.9544644  9.045902  15.732983  24.288132 ],[ 2.003538  5.089569  9.302666 15.342056],[8.297427 8.27697  8.251405 8.224685],[0.26091087 0.29247746 0.32792476 0.36013392],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00319628 0.00365229 0.00409552 0.00502626],[0.00153405 0.00187617 0.00233255 0.00327241],[0.77330834 0.86051035 0.9356348  1.1128223 ],[0.18523133 0.21434511 0.2820159  0.46571198],[8.330222 8.328806 8.327365 8.325715],[0.1901178  0.19470097 0.19964391 0.20499179],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.01992127 0.0576355  0.10312775 0.18169484],[0.02662157 0.10135752 0.13285762 0.346172  ],[ 2.5165772  6.264003  13.247963  23.85255  ],[ 1.2546384  4.2533393 10.614595  20.604124 ],[8.194988 8.179071 8.153925 8.120963],[0.5523855  0.6162046  0.68245065 0.7536495 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.14629135 0.3028171  0.5117387  0.66907036],[0.21092656 0.45099482 0.5444039  0.5676917 ],[ 12.452038  34.009533  74.87119  124.75375 ],[  8.90874   34.496822  76.6198   127.92422 ],[7.8693147 7.773283  7.558902  7.3311286],[0.98138785 1.0952297  1.2642084  1.3757534 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.01055705 0.01089276 0.01123053 0.01217617],[0.00090047 0.00113856 0.0017135  0.0026012 ],[3.045734  3.0915866 3.1046417 3.2733994],[1.0143771 1.0285132 1.0316857 1.1102884],[8.258877  8.259514  8.260065  8.2603855],[0.5154504  0.5159001  0.51652515 0.5173602 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.02337971 0.04820341 0.08187586 0.11547299],[0.01204004 0.04691279 0.0957896  0.09438261],[ 4.5992045  7.774211  13.280785  21.65102  ],[ 1.4890887  3.7693336  8.528929  16.700788 ],[8.132984 8.119665 8.097385 8.069318],[0.62716824 0.6764798  0.7307983  0.7847159 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.09453545 0.30511606 0.44955376 0.641192  ],[0.08867273 1.0058755  0.56386495 0.48223504],[ 13.781733  35.145195  79.06211  128.61699 ],[  8.348889  32.712326  81.86094  122.56634 ],[8.016953  7.896706  7.5844936 7.2336717],[1.0011209 1.1009765 1.3846583 1.4394381],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.00531601 0.00556521 0.00591007 0.00628851],[0.0029863  0.0030363  0.00308563 0.00321935],[1.3936431 1.4525925 1.5314065 1.6031233],[0.8795106  0.89386195 0.9030677  0.9142851 ],[8.208695 8.209751 8.210787 8.211715],[0.353714   0.3548774  0.35613453 0.35755673],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.01445529 0.02975366 0.05366072 0.08647804],[0.00771431 0.01941054 0.03861996 0.06806177],[ 2.954524   5.6609077 10.357611  17.64042  ],[ 1.4551196  2.873457   6.623905  13.517732 ],[8.158702  8.1471815 8.128385  8.103898 ],[0.62185735 0.6745844  0.7278438  0.7789391 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.05447387 0.13498469 0.29038343 0.47394082],[0.04648186 0.12550022 0.24192275 0.37051564],[  9.023589  24.581097  60.97274  111.511475],[  5.3676906  24.242834   60.900066  109.22929  ],[7.99368   7.9346066 7.7741137 7.4959955],[0.93797916 1.0199112  1.1715927  1.4105555 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.00567257 0.00663331 0.0079097  0.01071061],[0.0021674  0.00284224 0.00446923 0.00807129],[1.0140927 1.1464877 1.2798219 1.6025084],[0.22787519 0.24669105 0.3227495  0.51292545],[8.318455 8.318725 8.319008 8.318779],[0.13165613 0.13413341 0.1369303  0.14020057],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.03019324 0.09626457 0.20375714 0.31170195],[0.02623262 0.11109985 0.21678102 0.25682634],[ 3.8183994 12.520443  31.299177  58.469864 ],[ 2.238136 11.36781  30.077087 53.95362 ],[8.19993   8.147702  8.061184  7.9314837],[0.4410188  0.49650407 0.59047663 0.72807044],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.29833266 0.67185736 0.8539736  0.95128214],[0.35110348 0.55137706 0.67376727 0.5023975 ],[ 44.720078 125.5303   178.75047  214.70613 ],[ 45.56221 105.1766  118.94825 128.25629],[8.032519  7.3717785 6.817021  6.332915 ],[0.7313659 1.1950434 1.4050138 1.5183862],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.00886723 0.00931556 0.00986591 0.01091212],[0.00175017 0.00187925 0.00230992 0.00318813],[2.3757129 2.4670992 2.5640836 2.7882257],[0.42046472 0.44084802 0.4996069  0.6592261 ],[8.279318 8.277942 8.276589 8.274773],[0.20135011 0.20353946 0.20600824 0.2086908 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.02458114 0.06028787 0.13320084 0.22666472],[0.01155259 0.04408928 0.10701866 0.17100613],[ 5.4229984 13.295646  31.442999  57.524937 ],[ 2.5244117 12.768251  36.32259   63.40165  ],[8.207357  8.172133  8.0923195 7.9676514],[0.40864205 0.44751182 0.48748755 0.54500294],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
