model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,4e-07,6,True,False,TDD,vanilla,0,[0.04204122 0.05367121 0.06750277 0.08462295],[0.01122458 0.01444202 0.01912433 0.02576843],[12.580039 16.048399 20.188366 25.309551],[3.4258766 4.3710227 5.791023  7.8044333],[8.240242 8.22461  8.205297 8.185406],[0.04203287 0.04778116 0.05419874 0.06253964],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,0,[0.04707961 0.05982161 0.07648779 0.09749173],[0.01148249 0.01489737 0.02116769 0.0298325 ],[14.080838 17.899025 22.89911  29.20791 ],[3.5242705 4.5912304 6.547598  9.278247 ],[8.231169 8.2139   8.190712 8.167083],[0.05404497 0.06086877 0.06905391 0.07832307],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,0,[0.05088685 0.06988596 0.08986194 0.11441135],[0.01487839 0.02351805 0.030887   0.04255829],[15.266087 20.975056 26.990479 34.37241 ],[ 4.524241   7.0743213  9.295383  12.688072 ],[8.231779 8.207871 8.185229 8.161642],[0.0694373  0.08039512 0.09065895 0.10056646],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,0,[0.05326622 0.07369138 0.09557284 0.12334778],[0.0122956  0.01977006 0.03078508 0.0396531 ],[15.964891 22.127762 28.774405 37.360233],[ 3.6848311  5.9251647  9.429161  12.908938 ],[8.230221 8.206387 8.181182 8.158597],[0.07907206 0.09113824 0.10309561 0.10549892],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,0,[0.05707082 0.07751641 0.09569744 0.12159377],[0.01670687 0.02304235 0.02835025 0.03635505],[16.994967 23.010914 28.36766  36.075653],[ 5.1212735  6.8231087  8.335498  10.890646 ],[8.216214 8.186617 8.163752 8.137456],[0.07536151 0.08819554 0.097598   0.10732292],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,0,[0.06347194 0.0860361  0.10252618 0.13853882],[0.02006826 0.02936912 0.03350544 0.04916137],[18.897053 25.558697 30.439089 41.097702],[ 5.952032  8.492004  9.683092 14.226611],[8.207836 8.178855 8.160189 8.126316],[0.10156704 0.11826127 0.12784289 0.14094901],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,0,[0.06639776 0.09038691 0.1115071  0.14449683],[0.02174595 0.03633947 0.04191606 0.05753338],[19.868689 27.071892 33.74626  44.09509 ],[ 6.149145  9.804233 12.463471 17.98371 ],[8.213881  8.189475  8.169492  8.1465845],[0.10763876 0.1289924  0.1286949  0.13900341],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,0,[0.066802   0.08539435 0.11037836 0.14331464],[0.02175684 0.02817773 0.03740365 0.05507118],[19.814621 25.471016 33.08247  43.220776],[ 6.2944937  8.394259  11.180772  17.171185 ],[8.201557 8.183111 8.159321 8.136029],[0.10264476 0.10574281 0.11962146 0.12863001],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,0,[0.07439967 0.09631428 0.12398343 0.15003325],[0.02685775 0.03386945 0.04317269 0.04981759],[22.136908 28.606691 36.909885 44.805607],[ 8.00167   9.92529  12.960892 15.219993],[8.192472 8.167225 8.13284  8.119041],[0.12126447 0.11906691 0.12648697 0.12293134],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,0,[0.07493968 0.09626637 0.12285589 0.15025993],[0.02234578 0.03297932 0.04225646 0.0466772 ],[22.433365 28.789532 36.613914 44.783432],[ 6.471677  9.636668 12.324385 14.127962],[8.204586 8.179782 8.142743 8.126948],[0.13090111 0.1456892  0.15364619 0.14782052],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,0,[0.08069155 0.10322853 0.12356131 0.15056075],[0.02508816 0.03548972 0.0364493  0.04235009],[24.152905 30.80819  36.85594  44.949154],[ 7.470555 10.578508 11.2643   13.615234],[8.19238   8.167061  8.1421175 8.120279 ],[0.11345506 0.12114507 0.13020127 0.13660043],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,5,[0.02479457 0.03717824 0.0583436  0.08658989],[0.00822476 0.01409342 0.02672423 0.04671425],[ 4.8680882  7.487908  12.090442  18.558626 ],[ 1.3422266  2.7727134  5.737887  10.377637 ],[8.289513  8.28036   8.265334  8.2430105],[0.28819603 0.30114427 0.31458113 0.32798693],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,5,[0.04112859 0.08608308 0.15826876 0.25679445],[0.01945902 0.06571677 0.12417106 0.20395775],[ 6.7605834 14.238669  29.04308   51.844276 ],[ 2.4601853  8.538067  21.638113  41.18404  ],[8.16907   8.134888  8.061789  7.9265914],[0.39968625 0.42075187 0.47272    0.59537697],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,5,[0.055987   0.14756916 0.2704117  0.4218067 ],[0.03738858 0.12646739 0.20701315 0.311856  ],[ 9.808407 27.377436 57.40784  95.49181 ],[ 5.110642 23.671726 51.9237   79.5643  ],[8.207429  8.135347  7.9801726 7.7009196],[0.45131847 0.49075392 0.60595167 0.8921772 ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,5,[0.08858588 0.24872866 0.43621105 0.58553976],[0.06319897 0.20739463 0.3092437  0.3390545 ],[ 14.021046  45.30687   88.13854  135.06593 ],[ 8.569014 37.623768 67.38631  94.58111 ],[8.101296  7.92668   7.5886593 7.1183968],[0.44272128 0.580739   0.9339235  1.37504   ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,5,[0.12954494 0.3549786  0.57729506 0.72514856],[0.12153997 0.2970652  0.39754102 0.37755775],[ 22.329369  75.25685  136.26471  189.84904 ],[ 14.96844  59.25385  99.6305  124.36604],[8.199933 7.866344 7.284447 6.683003],[0.57051516 0.8701861  1.3224704  1.646261  ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,5,[0.20420966 0.58562076 0.81713367 0.94605553],[0.1509599  0.3937584  0.45483965 0.39694226],[ 38.446    127.677734 198.419    250.97852 ],[ 30.594183 100.79031  137.95065  160.78116 ],[7.946721  7.169654  6.4598627 6.048638 ],[0.60349363 1.2417512  1.5800048  1.579766  ],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,5,[0.25013688 0.66691774 0.9096039  0.97038805],[0.20555705 0.44155428 0.5727859  0.37610754],[ 47.668507 142.72449  201.59271  244.66895 ],[ 40.47877 105.29841 124.73125 130.04553],[7.847269 6.95375  6.226913 5.749193],[0.693181  1.3736284 1.6415874 1.524826 ],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,5,[0.2960813  0.6549434  0.8222711  0.96705973],[0.30286187 0.48423618 0.4010499  0.32334024],[ 59.90485 157.17737 213.31973 262.8666 ],[ 61.7236  128.86035 140.61172 142.31265],[7.9433956 7.070031  6.451603  5.9000607],[0.7458431 1.3735467 1.6115093 1.5327537],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,5,[0.35330188 0.75359625 0.9211246  1.0793581 ],[0.27342063 0.46437982 0.4764768  0.42260173],[ 68.03652 167.24706 220.95279 264.7247 ],[ 62.973846 126.997086 132.85905  135.15102 ],[7.773012  6.7739897 6.0989776 5.4419603],[0.7306294 1.4673165 1.649569  1.657754 ],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,5,[0.56600416 1.0914674  1.2027096  1.2673581 ],[0.4820266 1.0872691 0.7132461 0.6804835],[111.66116 294.5525  275.64404 286.78278],[ 96.19062 815.81586 145.9257  137.2538 ],[7.5590706 6.500867  5.9116907 5.507025 ],[1.0467454 1.6656506 1.5684767 1.573613 ],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,5,[0.8200267 1.2296224 1.3620294 1.3377343],[0.67111915 0.9544571  0.6427651  0.4605063 ],[157.13342 256.2121  306.683   335.2944 ],[114.01476 140.76524 136.8522  143.59355],[7.2251396 5.9305177 5.3224745 4.8030562],[1.265053  1.7880776 1.6245606 1.5900651],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,5,[0.87685144 1.1819282  1.289123   1.2558144 ],[0.6479337  0.61710197 0.5209676  0.38760334],[169.33182 270.8648  322.25012 338.0805 ],[139.4264  170.44461 165.12888 157.71156],[6.977524  5.977345  5.3456836 5.1180725],[1.3158903 1.5818146 1.5776496 1.5738145],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,5,[0.0330429  0.04543087 0.06534153 0.08924963],[0.01012558 0.0168679  0.02927502 0.04516986],[ 7.5688643 10.341564  15.000724  20.96039  ],[ 2.0983436  3.6541677  6.759657  11.295712 ],[8.10209  8.091532 8.075344 8.053529],[0.4060786  0.4134931  0.42231742 0.43270355],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,5,[0.04762732 0.08455497 0.14849459 0.23483719],[0.01697159 0.04255505 0.0868199  0.14637898],[11.120009 19.78666  35.772144 59.142433],[ 3.4211724  9.0557375 20.483187  37.90329  ],[8.147705  8.11218   8.043376  7.9271345],[0.38133332 0.39875156 0.4339255  0.5081058 ],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,5,[0.06103447 0.13282904 0.25152564 0.3888623 ],[0.01846754 0.0613942  0.13289319 0.20387335],[ 14.631203  33.40503   66.266266 107.68257 ],[ 5.6065955 21.016668  48.35543   78.75056  ],[8.148158 8.063384 7.898678 7.640104],[0.41022673 0.41086072 0.43796057 0.5373472 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,5,[0.09289043 0.23661482 0.42134827 0.56725925],[0.0510692  0.17433636 0.28803203 0.32360387],[ 19.72063   51.58554   95.974754 137.9835  ],[ 9.374813 35.34833  63.576805 83.47791 ],[8.013939  7.7923913 7.3787327 6.923412 ],[0.47476262 0.64817506 1.0537535  1.4031272 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,5,[0.11719598 0.3029184  0.49505484 0.64007914],[0.07199151 0.21852575 0.2974334  0.27911463],[ 26.623716  73.8555   132.44167  181.72107 ],[ 15.483507  55.89498   93.43296  106.34737 ],[8.065386  7.7714496 7.276892  6.8351045],[0.5255952  0.72530127 1.132869   1.3597398 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,5,[0.14579429 0.3756925  0.5710611  0.71369433],[0.10155542 0.2756117  0.33586755 0.30589607],[ 31.953821  90.80913  147.3215   195.68735 ],[ 22.14064  74.91849 103.02268 108.72568],[8.002693  7.58037   7.0647063 6.570011 ],[0.5363194 0.8951343 1.2692486 1.4397577],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,5,[0.22365817 0.57066846 0.7449182  0.8781101 ],[0.15638657 0.36996314 0.3605008  0.33898205],[ 53.008656 142.98318  193.30411  232.46    ],[ 36.66069  91.6851  104.08555 106.907  ],[7.9162383 7.0961733 6.384746  5.9000587],[0.5247103 1.0939027 1.4485769 1.4330342],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,5,[0.25494805 0.5945025  0.7711121  0.89099866],[0.19451798 0.37058747 0.34492338 0.26657033],[ 58.682186 145.45335  198.34348  249.96507 ],[ 45.713745  96.39096  100.07506  111.51541 ],[7.7923646 6.9217253 6.382414  5.8063273],[0.6836512 1.3601353 1.501266  1.5843561],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,5,[0.288454   0.6187145  0.8098226  0.91499716],[0.23150457 0.3524472  0.34087715 0.24627519],[ 68.34439 159.7292  213.35513 249.88483],[ 55.52628  108.69255  110.974174 106.99023 ],[7.8013678 6.9287133 6.268346  5.656912 ],[0.76414376 1.3776158  1.5895511  1.5659419 ],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,5,[0.46018383 0.7746855  0.9613042  1.0275078 ],[0.31855854 0.37164184 0.361095   0.3010072 ],[104.23247 198.91454 251.5094  272.25964],[ 74.859924 119.41015  117.57126  106.9331  ],[7.41912   6.424538  5.7839994 5.3932385],[0.844384  1.3724456 1.4303234 1.4068524],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,5,[0.447826   0.80665624 0.9930017  1.0934345 ],[0.3702243  0.46031243 0.45344037 0.37354735],[103.884384 196.50517  244.25002  272.40314 ],[ 81.5697   124.116135 115.850525 109.961754],[7.481127  6.5261097 5.893029  5.2223973],[1.0193509 1.5384942 1.4725833 1.4034326],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,5,[0.6616214 0.9583129 1.1090398 1.1667743],[0.51460356 0.44706795 0.4202522  0.35818833],[149.57426 244.49684 283.85846 301.07507],[114.68267 144.67303 144.06639 128.82228],[6.949526  6.1117496 5.593757  5.150772 ],[1.3648381 1.4591367 1.2806754 1.1512524],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,5,[0.05484342 0.06722824 0.08560298 0.10778007],[0.02003544 0.02484626 0.03164198 0.04199568],[13.930242 17.140232 22.098726 28.271389],[ 4.4265575  5.520548   7.391518  10.266811 ],[8.141572 8.129765 8.114126 8.093958],[0.34578896 0.35338464 0.3611259  0.37071612],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,5,[0.0705049  0.10093175 0.15263179 0.2223408 ],[0.02360547 0.03662121 0.0660813  0.11049345],[17.245132 25.125599 38.958607 58.59753 ],[ 5.9282327  9.827016  18.78072   33.132    ],[8.100629  8.063962  8.001397  7.9033318],[0.33173364 0.34234416 0.36078474 0.40244696],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,5,[0.08598698 0.14754453 0.24480808 0.359383  ],[0.03543226 0.07260961 0.1375082  0.2054857 ],[21.054214 37.035755 63.894974 97.22339 ],[ 8.605033 18.554377 38.035904 61.384003],[8.087585  8.007072  7.8518977 7.5988073],[0.35005465 0.36463785 0.4292039  0.62492764],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,5,[0.10446917 0.2064907  0.35251662 0.47883677],[0.03730449 0.11010082 0.19863313 0.23671629],[ 25.490122  52.391064  92.96843  132.75452 ],[ 9.612411 29.905922 57.1066   75.75909 ],[8.026858  7.886759  7.597259  7.2440014],[0.34627494 0.40330327 0.6389584  0.92332715],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,5,[0.14037639 0.3065963  0.48105422 0.614537  ],[0.06880777 0.19529821 0.27821583 0.2753655 ],[ 34.046825  77.77769  126.68041  168.02232 ],[16.817198 53.04144  80.49478  88.64829 ],[7.9772277 7.673504  7.184016  6.748053 ],[0.4511371 0.6723715 1.1091375 1.3214271],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,5,[0.1722647  0.3943361  0.57628024 0.6985847 ],[0.09065618 0.24868536 0.3166447  0.28837693],[ 40.95507  100.689835 154.24684  194.4423  ],[22.563225 69.73224  95.55065  97.47613 ],[7.9119344 7.460968  6.9426613 6.469288 ],[0.49165273 0.79668987 1.115708   1.3014354 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,5,[0.18644054 0.431647   0.60838544 0.7552829 ],[0.09438846 0.22633798 0.24905187 0.21996701],[ 47.659634 119.1271   173.3434   216.66371 ],[ 26.503508  77.83797  103.45664  110.19776 ],[7.9252377 7.374328  6.8139386 6.2356386],[0.44477564 0.76139534 1.0549513  1.1381487 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,5,[0.23795062 0.5287076  0.6990779  0.83946055],[0.13381203 0.27982977 0.28592473 0.24506682],[ 60.73577 148.31276 204.57779 253.441  ],[ 36.769794  91.62758  110.36667  110.995445],[7.8821826 7.1188374 6.5060663 6.008951 ],[0.4872598  0.99064195 1.2676541  1.2355254 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,5,[0.28333816 0.5957756  0.7659161  0.89064187],[0.17325892 0.31065038 0.29161227 0.21044609],[ 71.46294 155.0996  205.38817 247.27684],[44.970943 87.413246 93.48767  85.270096],[7.721898  6.84489   6.230817  5.7026844],[0.59506905 1.133555   1.2607365  1.2394171 ],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,5,[0.43123043 0.7208908  0.89619887 0.97580636],[0.27199408 0.32213885 0.2875676  0.27754116],[119.881386 214.73     266.07202  288.75604 ],[ 89.90109 130.98361 109.60701 103.31178],[7.498176  6.56846   5.895251  5.5977607],[0.85364866 1.2841585  1.284141   1.1979984 ],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,5,[0.4977965  0.7986714  0.94569236 0.99961764],[0.3250375  0.34341934 0.2687368  0.2104541 ],[117.06721 201.93755 258.43158 287.33188],[ 76.5689   95.4257  100.14358  95.4    ],[7.1542706 6.128923  5.664438  5.294965 ],[0.9583359 1.3687402 1.2325252 1.1651919],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,5,[0.62720376 0.8950974  1.0025855  1.052633  ],[0.42284063 0.44338197 0.32399532 0.2655147 ],[155.49495 232.49783 270.0193  297.47617],[110.89033 122.35333 119.72753 113.38215],[6.939001 6.119997 5.653324 5.324977],[1.1985834 1.3551606 1.2579736 1.1249981],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,5,[0.00797962 0.01145772 0.01586108 0.0218085 ],[0.00223602 0.00402155 0.00661966 0.00982402],[2.3406537 3.3664858 4.679613  6.4432807],[0.70825815 1.2513368  2.0846405  3.0700788 ],[8.265324 8.259324 8.252415 8.245142],[0.10708223 0.10765998 0.10845462 0.10999168],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,5,[0.01040284 0.01594032 0.02491742 0.03640821],[0.0030409  0.00592008 0.0118653  0.01943715],[ 3.0300612  4.638844   7.2700453 10.720431 ],[0.87083536 1.6518347  3.3699737  5.674838  ],[8.263504 8.257506 8.247843 8.236382],[0.11332047 0.11572107 0.11864059 0.12239872],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,5,[0.01237884 0.02140243 0.03545005 0.05311914],[0.00367782 0.01075901 0.02287817 0.0365371 ],[ 3.6317487  6.302995  10.48748   15.95105  ],[ 1.0463306  3.1077862  6.7588043 11.10134  ],[8.279204 8.270795 8.254774 8.234749],[0.12824455 0.13064086 0.13578597 0.14640369],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,5,[0.0154257  0.02938261 0.04826575 0.07200827],[0.00551928 0.0156095  0.02930119 0.04474746],[ 4.405197  8.450271 13.895505 20.851978],[ 1.5875078  4.580888   8.591748  13.325643 ],[8.227586 8.206304 8.177249 8.144218],[0.10928521 0.11473301 0.12697959 0.14274131],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,5,[0.01961053 0.03965328 0.06724802 0.09830382],[0.00769583 0.02409228 0.04458181 0.06279098],[ 5.6532283 11.478266  19.65379   29.056679 ],[ 2.1516309  6.787856  12.982182  18.653929 ],[8.239054 8.21161  8.175015 8.144787],[0.1372995  0.14960606 0.16674726 0.17960124],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,5,[0.02324081 0.04733995 0.07382125 0.10569599],[0.01114261 0.02919265 0.0460333  0.0588091 ],[ 6.7406197 13.933222  22.071466  31.889841 ],[ 3.2405314  8.844926  14.351888  18.735304 ],[8.253778 8.222832 8.188477 8.159618],[0.1378849  0.14926895 0.15805197 0.16298813],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,5,[0.02642242 0.05666244 0.07830849 0.12063032],[0.01356389 0.03496145 0.0468897  0.0672174 ],[ 7.8715973 16.818214  23.301853  35.878952 ],[ 4.005605 10.235779 13.909362 19.731016],[8.275333  8.229389  8.192799  8.1462965],[0.14904346 0.15503931 0.17433685 0.19186118],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,5,[0.03347327 0.06906086 0.09532347 0.13955873],[0.02019841 0.04330216 0.06020453 0.07853375],[ 9.91723  20.467249 27.966127 41.244576],[ 6.0892425 13.026949  17.96506   23.375784 ],[8.245509  8.1914625 8.151209  8.107699 ],[0.13807043 0.15448558 0.18845537 0.2128412 ],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,5,[0.03336939 0.0661886  0.09784731 0.13856894],[0.01713787 0.04035001 0.05598113 0.07861094],[ 9.834838 19.816479 29.371689 42.216278],[ 5.1876054 12.341413  17.139065  25.047272 ],[8.238876 8.204676 8.175737 8.137404],[0.13090792 0.15380083 0.16417879 0.1836693 ],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,33,True,False,TDD,vanilla,5,[0.04912113 0.08396759 0.12237336 0.1562331 ],[0.03303584 0.05275942 0.06917556 0.08675411],[14.405133 24.83407  36.348866 46.499615],[ 9.231521 15.672884 20.72323  26.721159],[8.224918 8.186861 8.13389  8.110138],[0.1580657  0.16064048 0.19050473 0.20017494],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,5,[0.05179472 0.08686314 0.12861702 0.1630418 ],[0.03095412 0.04677369 0.069475   0.0757701 ],[15.092733 25.548891 38.58737  49.325394],[ 8.807016 13.815341 21.419456 23.631243],[8.215506 8.182974 8.138446 8.12234 ],[0.1782762  0.19658616 0.22243734 0.21875352],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,5,[0.05437808 0.09154834 0.13460512 0.17432512],[0.03125709 0.04935642 0.07408721 0.09620087],[15.898229 26.963234 39.6846   51.585106],[ 8.814817 14.194799 21.058916 27.752277],[8.21732  8.165851 8.117429 8.082387],[0.16259025 0.17707962 0.18756303 0.20945057],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,5,[0.01775949 0.02148603 0.02586684 0.03155498],[0.00656765 0.00829968 0.01041148 0.01357821],[5.317255  6.4326367 7.7459855 9.451499 ],[1.9652504 2.4822297 3.1055868 4.04358  ],[8.265749 8.261588 8.25681  8.251566],[0.04111337 0.04275591 0.04497953 0.04717995],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,5,[0.01933107 0.02571655 0.03404867 0.04460511],[0.00657733 0.00853339 0.01238568 0.0183082 ],[ 5.8191223  7.745466  10.254514  13.436321 ],[1.9720285 2.5759695 3.7336814 5.4976654],[8.276002 8.268421 8.258049 8.246132],[0.04430499 0.04826542 0.05375869 0.06124508],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,9,True,False,TDD,vanilla,5,[0.02309051 0.03094951 0.041675   0.05540883],[0.00925388 0.01179333 0.01719647 0.02402832],[ 6.9683266  9.346502  12.585318  16.753508 ],[2.7943468 3.5751257 5.2349195 7.3680806],[8.272755 8.26433  8.252014 8.23751 ],[0.06176694 0.06887072 0.07710961 0.0858485 ],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
