model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DFTGRID,A,3e-07,10,False,False,TDD,phase,15.0,[1.0266159 1.2842629 1.4731853 1.7026042],[0.7806923 1.1450353 1.2139549 1.4499025],[211.73442 257.91406 306.21973 355.011  ],[112.63724 138.7229  167.18639 197.18349],[7.3531685 7.2395244 7.2051563 7.1910663],[1.2890191 1.3838317 1.311967  1.2698247],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DFTGRID,A,3e-07,30,False,False,TDD,phase,15.0,[1.5144938 1.7933111 2.056423  2.2048633],[1.4771764 1.7350088 2.0472524 2.1415565],[264.7231  321.39322 375.50974 423.19638],[134.32011 174.68872 219.30038 262.06018],[6.7345753 6.637633  6.6231623 6.6868706],[1.5588721 1.5471776 1.5626614 1.5707927],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DFTGRID,C,3e-08,1,False,False,TDD,phase,15.0,[0.33726037 0.41250512 0.49472818 0.5857366 ],[0.25008437 0.3034343  0.36372367 0.442994  ],[ 78.45519  96.1302  115.31336 135.85674],[ 60.652386  74.218735  88.761986 104.13486 ],[8.278679 8.271769 8.264057 8.255601],[0.13880017 0.14388451 0.14992961 0.15693791],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DFTGRID,C,3e-08,10,False,False,TDD,phase,15.0,[1.9435914 2.5362186 2.669247  2.6926823],[1.6919658 2.6926062 2.2348802 1.8915385],[262.2739  314.2959  363.55508 407.56287],[100.93076 121.46694 143.65776 165.08595],[6.764963 6.55225  6.467241 6.507558],[1.3225093 1.4723418 1.5241026 1.4392056],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DFTGRID,C,3e-08,30,False,False,TDD,phase,15.0,[1.864212  1.9797242 2.3140638 2.6373925],[1.5962793 1.1590179 1.5771406 2.189868 ],[276.0404  336.6035  381.07483 393.22476],[127.43129 169.48055 189.08705 186.86313],[6.4364085 6.1742516 6.0090904 6.0314436],[1.6016421 1.5737237 1.7174549 1.606974 ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DFTGRID,C,1e-07,1,False,False,TDD,phase,15.0,[0.23805699 0.2920494  0.35068208 0.41348848],[0.2031794  0.24864832 0.2974391  0.34905052],[ 66.57248  81.44771  97.57098 114.82747],[ 64.11835  78.27198  93.39263 109.31704],[8.249733  8.241898  8.2333355 8.224044 ],[0.20548247 0.20941563 0.21403018 0.21927544],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DFTGRID,C,1e-07,10,False,False,TDD,phase,15.0,[1.1203545 1.3155532 1.5303857 1.7284917],[0.5618999 0.6644317 0.7758775 0.8737022],[250.04955 297.74652 342.43893 382.6425 ],[114.33527 139.61859 163.25659 184.16927],[6.9563622 6.7768846 6.673477  6.6170855],[1.089535  1.1830837 1.1145086 1.107454 ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DFTGRID,C,1e-07,30,False,False,TDD,phase,15.0,[1.4339736 1.6592101 1.854994  1.9479789],[1.0577979 1.0800629 1.1469686 1.1371698],[271.8598  321.86487 362.7872  398.21512],[ 95.00279  115.607445 131.79105  153.74025 ],[6.5735917 6.293776  6.0393925 5.8721995],[1.2786257 1.2348311 1.220578  1.2917188],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DFTGRID,C,3e-07,1,False,False,TDD,phase,15.0,[0.224994   0.2755481  0.33042294 0.38921288],[0.19647744 0.24021448 0.28702217 0.33642033],[ 67.95315   83.26441   99.903465 117.745255],[ 59.66441  73.01047  87.3248  102.47298],[8.267617 8.26     8.251523 8.242195],[0.1326166  0.13608001 0.14045992 0.1458839 ],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DFTGRID,C,3e-07,10,False,False,TDD,phase,15.0,[0.81580305 0.9784229  1.1414695  1.299791  ],[0.39816105 0.47287306 0.5449026  0.6131955 ],[219.43002 262.72235 306.15457 347.89175],[ 97.47356  116.436584 135.11472  152.72267 ],[7.1863213 6.987922  6.8297143 6.711057 ],[0.96395886 1.0449349  1.0699892  1.1027931 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DFTGRID,C,3e-07,30,False,False,TDD,phase,15.0,[1.0833735 1.2944733 1.4656144 1.6155059],[0.51717806 0.60329884 0.6728159  0.7102025 ],[269.57062 329.57434 380.47034 423.18832],[ 91.41296 119.98077 147.6789  169.54959],[6.6609645 6.381864  6.1703253 6.115326 ],[1.225769  1.286954  1.3872474 1.4031379],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DFTGRID,D,3e-08,1,False,False,TDD,phase,15.0,[0.23679881 0.2897386  0.3469959  0.4081322 ],[0.24848917 0.30366036 0.36268368 0.424924  ],[ 71.06033  86.95004 104.13788 122.49254],[ 74.56802   91.13846  108.87257  127.581566],[8.3040285 8.303608  8.303148  8.302657 ],[0.16904444 0.1693818  0.16977537 0.17022221],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DFTGRID,D,3e-08,10,False,False,TDD,phase,15.0,[0.7789857 0.9000502 0.9957829 1.089339 ],[0.58551   0.6750105 0.7417446 0.7982802],[231.52335 267.64255 296.8766  326.54663],[174.90422 200.97636 220.31367 238.10379],[8.043048 8.102466 8.136155 8.164422],[0.8754733  0.61327994 0.49495828 0.4126759 ],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DFTGRID,D,3e-08,30,False,False,TDD,phase,15.0,[0.8799495 0.9309891 1.079349  1.2221359],[0.5777742  0.62908095 0.70642054 0.8027235 ],[247.62373 260.94336 300.74313 338.82593],[159.06581 175.61359 195.88327 217.75494],[8.008549 8.001045 8.049117 8.082116],[0.864194   0.82738507 0.56550825 0.46720642],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DFTGRID,D,1e-07,1,False,False,TDD,phase,15.0,[0.25299108 0.30988258 0.37153584 0.4374781 ],[0.2337421  0.2854401  0.34067565 0.3988292 ],[ 76.33612  93.50544 112.11227 132.01445],[ 71.16564   86.879005 103.65923  121.31656 ],[8.297785 8.297569 8.297295 8.296989],[0.0456742  0.0468995  0.04824265 0.0496932 ],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DFTGRID,D,1e-07,10,False,False,TDD,phase,15.0,[0.8545257  0.98090136 1.0748411  1.175971  ],[0.5493867 0.6340362 0.6880347 0.731667 ],[252.11511 289.27887 317.36777 347.80075],[159.94307 184.6575  201.33199 215.81236],[8.001001 8.061853 8.102629 8.133381],[0.95779264 0.66692114 0.48965335 0.3675789 ],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DFTGRID,D,1e-07,30,False,False,TDD,phase,15.0,[0.8343879  0.87509155 0.9959299  1.1096272 ],[0.5455159  0.566741   0.64192814 0.7074531 ],[250.71158 265.39154 301.47516 336.49387],[170.56519 183.5217  203.027   225.26834],[8.110512 8.127326 8.138109 8.15982 ],[0.57053524 0.5223897  0.46462357 0.40938318],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DFTGRID,D,3e-07,1,False,False,TDD,phase,15.0,[0.22128253 0.27099007 0.32488057 0.38255993],[0.22980897 0.28074706 0.33521363 0.39260805],[ 66.329285  81.22876   97.38214  114.67122 ],[ 68.9445    84.22007  100.55199  117.759575],[8.294341 8.294055 8.293724 8.293362],[0.02152273 0.02313952 0.02488864 0.02675045],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DFTGRID,D,3e-07,10,False,False,TDD,phase,15.0,[0.7743868  0.89041984 0.98947775 1.0897933 ],[0.5439901  0.63631636 0.7083746  0.7664453 ],[229.62563 263.4221  292.19708 321.53894],[159.59737 185.16077 204.24599 219.38214],[8.113201 8.123963 8.139107 8.154128],[0.5668072  0.49620947 0.40150535 0.3197224 ],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DFTGRID,D,3e-07,30,False,False,TDD,phase,15.0,[0.74116164 0.7651036  0.8909654  1.0120026 ],[0.62842906 0.6666806  0.7766908  0.8775191 ],[216.27744 221.42598 256.66843 290.78638],[173.98204 179.32501 209.19907 238.58646],[8.133938  8.143702  8.1371765 8.146089 ],[0.618932   0.5151643  0.49211478 0.45048285],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DFTGRID,A,3e-08,1,False,False,TDD,phase,20.0,[0.26496944 0.3253218  0.39078322 0.4609258 ],[0.23843442 0.29169896 0.3487566  0.40900907],[ 78.10532   95.98779  115.352715 136.0512  ],[ 75.089745  91.86562  109.824814 128.77487 ],[8.32226  8.319771 8.317141 8.314382],[0.1915838  0.1965246  0.2018626  0.20756793],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DFTGRID,A,3e-08,10,False,False,TDD,phase,20.0,[1.8688639 2.2624366 2.5751781 2.474494 ],[2.6873426 3.078786  4.2766924 3.0294354],[204.80725 249.05106 294.97797 339.46347],[111.94081 133.6471  157.87206 180.85805],[7.588006 7.448487 7.377561 7.327338],[1.1061677 1.2525676 1.2764412 1.3269421],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DFTGRID,A,3e-08,30,False,False,TDD,phase,20.0,[4.829976  4.6298537 4.26929   4.018477 ],[12.343791  8.825125  7.8545    5.102405],[250.89137 316.54572 369.1816  414.76816],[145.21913 200.39862 247.72786 275.1047 ],[6.878124  6.851235  6.8378778 6.8714223],[1.4512796 1.3444287 1.4068881 1.4480749],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DFTGRID,A,1e-07,1,False,False,TDD,phase,20.0,[0.21835466 0.2683317  0.32251796 0.38050532],[0.23629339 0.28905717 0.34555763 0.40517098],[ 59.8591    73.61501   88.52257  104.471535],[ 71.90168  88.04366 105.36202 123.67983],[8.252639 8.251652 8.250495 8.249173],[0.5164663  0.51727164 0.51826435 0.5194442 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DFTGRID,A,1e-07,10,False,False,TDD,phase,20.0,[1.4412003 1.7778991 2.1464334 2.118415 ],[1.6201795 2.3735666 3.9016337 2.2566123],[216.74768 260.16507 303.98743 347.4203 ],[124.230446 151.70403  177.81194  202.0051  ],[7.3800373 7.2975416 7.242602  7.189994 ],[1.3791101 1.4056101 1.4110746 1.4786139],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DFTGRID,A,1e-07,30,False,False,TDD,phase,20.0,[2.5036275 2.880625  3.690644  3.467831 ],[6.134576 4.419967 8.64558  5.973718],[270.4147  326.40448 371.58383 394.97864],[152.113   193.73756 229.63673 251.30438],[6.9761853 6.817345  6.584087  6.4369884],[1.5709816 1.5743984 1.6072271 1.591117 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DFTGRID,A,3e-07,1,False,False,TDD,phase,20.0,[0.2472115  0.3040273  0.3656179  0.43153068],[0.22987433 0.28129902 0.33637246 0.39450526],[ 75.95633   93.43749  112.391266 132.67545 ],[ 77.62627  94.99778 113.60244 133.2432 ],[8.203416 8.202971 8.202359 8.201606],[0.35630476 0.3581986  0.36029506 0.36257356],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DFTGRID,A,3e-07,10,False,False,TDD,phase,20.0,[1.032673  1.293543  1.4846256 1.7171624],[0.79284054 1.1630689  1.2333541  1.4733706 ],[211.60484 258.25824 307.05295 356.34476],[113.2438  139.55731 168.2682  198.5268 ],[7.365681  7.250102  7.2155766 7.200932 ],[1.2846692 1.3844413 1.3121569 1.270007 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
