model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.03052442 0.08335467 0.12258994 0.1917963 ],[0.01735245 0.06536382 0.11988597 0.21517688],[ 7.441993 19.413202 25.931791 38.095875],[ 4.158534 11.83873  16.672867 25.5412  ],[8.156597  8.1406355 8.116476  8.078599 ],[0.62227756 0.6774305  0.73611146 0.8007756 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,25,[0.06649552 0.17114264 0.38023105 0.61620927],[0.05383677 0.16815117 0.4026971  0.64819777],[ 11.409584  30.18897   70.03186  128.52478 ],[  6.0876865  22.009277   60.109444  119.15591  ],[7.9914927 7.923319  7.747771  7.462251 ],[0.9383857 1.0277183 1.2060704 1.4891727],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,25,[0.00821483 0.01692184 0.03325731 0.05303781],[0.00263158 0.00472978 0.00863105 0.01539418],[ 1.7735496  4.0740137  8.346944  13.381095 ],[0.34338143 0.9110474  1.9908954  3.9363751 ],[8.318354 8.318096 8.31728  8.315544],[0.1316725  0.13423146 0.13732687 0.14083079],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,25,[0.06135134 0.2046053  0.41566414 0.6104555 ],[0.05732024 0.19986859 0.4534122  0.5539644 ],[ 7.7700863 24.930584  47.45291   82.620125 ],[ 3.661147 14.320052 33.10078  62.72621 ],[8.193172  8.122304  8.005758  7.7961693],[0.4448473  0.5166174  0.6467834  0.86071557],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,25,[0.31108114 0.74434066 0.8978985  1.1192781 ],[0.3650929 0.6650463 0.5681148 0.656505 ],[ 48.475815 128.3076   186.66652  224.26617 ],[ 44.708496 104.452805 125.25633  130.39801 ],[8.033385  7.4484043 6.861411  6.3893113],[0.71445686 1.1055553  1.3322594  1.587681  ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,25,[0.01125511 0.01901126 0.03331317 0.05084391],[0.00197983 0.00348313 0.00724227 0.01375998],[ 3.0831747  5.285516   9.328693  14.273259 ],[0.52501255 1.0228057  2.2192962  4.2169824 ],[8.279261 8.27734  8.274717 8.271285],[0.20139767 0.20371713 0.20632376 0.20914595],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.04473262 0.12804262 0.22549967 0.3698212 ],[0.02119022 0.07497811 0.1522132  0.26185662],[10.028518 28.458776 49.39566  82.87095 ],[ 3.7138867 15.478958  37.432785  67.8275   ],[8.202102 8.151915 8.056594 7.882302],[0.41056216 0.45597005 0.5131248  0.617832  ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[0.18104404 0.4254126  0.6493666  0.79217255],[0.14918225 0.27332032 0.3138927  0.31073123],[ 36.88926  97.97006 155.71881 203.81824],[ 32.674038  82.23048  110.769844 132.5081  ],[8.034241  7.6198406 7.2034163 6.7614164],[0.6228862 0.8916078 0.9415353 1.2196645],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.01126221 0.01807311 0.03116476 0.04709011],[0.00163261 0.00280523 0.00578519 0.01154631],[ 3.375622  5.385125  9.23418  13.928088],[0.5713805  0.91756374 1.7856199  3.5022197 ],[8.304652 8.303823 8.30242  8.300267],[0.12796104 0.1292168  0.1308228  0.13273571],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.0366544  0.09277565 0.14794606 0.24021417],[0.01423521 0.04911662 0.0894605  0.14660013],[10.012529 24.770628 38.543396 62.30676 ],[ 3.3519292 10.807104  21.303595  37.564453 ],[8.230777  8.188501  8.1157465 7.976898 ],[0.34306774 0.38819528 0.4491583  0.5645941 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.13342878 0.34241477 0.51391757 0.62661785],[0.11266856 0.25645992 0.28919736 0.2850902 ],[ 31.919523  85.93011  140.62569  183.99597 ],[ 24.520842  59.70738   84.43263  107.79929 ],[8.095684  7.7622347 7.440853  7.0947227],[0.59977484 0.93781984 1.1395949  1.3000658 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.00317856 0.01066642 0.02354579 0.04032014],[0.00124611 0.00321294 0.00620752 0.01304131],[ 0.9471749  3.2114828  7.0723085 12.136663 ],[0.3605973 1.0373671 2.0022736 4.203908 ],[8.313428 8.31286  8.312157 8.310995],[0.16907093 0.16941327 0.16981982 0.17028423],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.02269597 0.06799255 0.09461002 0.12778938],[0.01541037 0.05041891 0.08055199 0.10869761],[ 6.65869  19.835548 27.450142 36.969345],[ 4.30929  13.905771 22.302635 30.126842],[8.313082 8.309479 8.304449 8.298307],[0.22094536 0.23018879 0.23961355 0.25015908],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.02543622 0.07245365 0.12599784 0.18720238],[0.01811578 0.06042805 0.10422689 0.14751129],[ 7.1612597 19.806208  34.65333   52.40395  ],[ 4.8019347 14.450945  24.424545  39.604782 ],[8.263738 8.223946 8.177237 8.135669],[0.31821376 0.34081042 0.36692134 0.41406274],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.00332523 0.01058831 0.02381219 0.04002433],[0.00111357 0.00296837 0.00582507 0.01202632],[ 0.9995398  3.187079   7.170719  12.056266 ],[0.34665787 0.9172114  1.7882005  3.6609046 ],[8.307114  8.306758  8.306208  8.3052635],[0.04593293 0.04714475 0.04846885 0.04984801],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.02060637 0.05814895 0.07527724 0.10479622],[0.01145194 0.03453403 0.05263705 0.08180068],[ 6.185893 17.480328 22.756546 31.690716],[ 3.41647  10.333861 15.990156 24.883009],[8.298818 8.295324 8.28961  8.28291 ],[0.14464572 0.16415553 0.18341625 0.20209369],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.02366303 0.06394514 0.10649563 0.15159264],[0.01899234 0.05864687 0.0881471  0.14102013],[ 6.928313 18.519924 30.523653 44.189873],[ 5.230261 14.989849 20.12697  33.53966 ],[8.293264 8.275979 8.252885 8.225323],[0.2924157 0.3246471 0.3506392 0.3811113],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.00485973 0.01190527 0.02427486 0.04036552],[0.00182487 0.00364438 0.006706   0.01336859],[ 1.4434254  3.5529063  7.255068  12.075601 ],[0.5396546 1.0883143 2.0059924 4.0004997],[8.301205 8.300754 8.30006  8.299056],[0.02179378 0.02330919 0.02498088 0.02672582],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.02580527 0.07282262 0.10414255 0.14306225],[0.0139356  0.04495991 0.07987585 0.11338963],[ 7.654878 21.588842 30.692217 42.129017],[ 4.0515227 12.796781  22.298035  31.337908 ],[8.286204 8.282236 8.276691 8.271119],[0.13652231 0.15592943 0.17524077 0.1944855 ],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.02146886 0.05143823 0.09132784 0.13537817],[0.01182231 0.03386349 0.05522933 0.09060978],[ 6.5545278 15.750906  27.778448  40.77235  ],[ 4.016062 11.467097 18.453348 26.974482],[8.30141  8.281095 8.255293 8.228523],[0.26024985 0.2911099  0.32349077 0.35664904],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
